7.5000e+02	2.5905e+02	2.5905e+02	4.1515e-08
8.0000e+02	2.4701e+02	2.4701e+02	3.9584e-08
8.5000e+02	2.3629e+02	2.3629e+02	3.7867e-08
9.0000e+02	2.2665e+02	2.2665e+02	3.6323e-08
9.5000e+02	2.1793e+02	2.1793e+02	3.4924e-08
1.0000e+03	2.1003e+02	2.1003e+02	3.3659e-08
1.5000e+03	1.5805e+02	1.5805e+02	2.5329e-08
2.0000e+03	1.3000e+02	1.3000e+02	2.0833e-08
2.5000e+03	1.1271e+02	1.1271e+02	1.8063e-08
3.0000e+03	1.0101e+02	1.0101e+02	1.6188e-08
3.5000e+03	9.2579e+01	9.2579e+01	1.4836e-08
4.0000e+03	8.6233e+01	8.6233e+01	1.3819e-08
4.5000e+03	8.1298e+01	8.1298e+01	1.3029e-08
5.0000e+03	7.7359e+01	7.7359e+01	1.2397e-08
5.5000e+03	7.4141e+01	7.4141e+01	1.1882e-08
6.0000e+03	7.1480e+01	7.1480e+01	1.1455e-08
6.5000e+03	6.9252e+01	6.9252e+01	1.1098e-08
7.0000e+03	6.7364e+01	6.7364e+01	1.0795e-08
7.5000e+03	6.5750e+01	6.5750e+01	1.0537e-08
8.0000e+03	6.4358e+01	6.4358e+01	1.0314e-08
8.5000e+03	6.3151e+01	6.3151e+01	1.0120e-08
9.0000e+03	6.2096e+01	6.2096e+01	9.9513e-09
9.5000e+03	6.1171e+01	6.1171e+01	9.8031e-09
1.0000e+04	6.0355e+01	6.0355e+01	9.6723e-09
1.5000e+04	5.5774e+01	5.5774e+01	8.9381e-09
2.0000e+04	5.4179e+01	5.4179e+01	8.6825e-09
2.5000e+04	5.3672e+01	5.3672e+01	8.6013e-09
3.0000e+04	5.3643e+01	5.3643e+01	8.5967e-09
3.5000e+04	5.3844e+01	5.3844e+01	8.6288e-09
4.0000e+04	5.4160e+01	5.4160e+01	8.6795e-09
4.5000e+04	5.4533e+01	5.4533e+01	8.7393e-09
5.0000e+04	5.4932e+01	5.4932e+01	8.8033e-09
5.5000e+04	5.5341e+01	5.5341e+01	8.8687e-09
6.0000e+04	5.5748e+01	5.5748e+01	8.9340e-09
6.5000e+04	5.6149e+01	5.6149e+01	8.9982e-09
7.0000e+04	5.6540e+01	5.6540e+01	9.0609e-09
7.5000e+04	5.6920e+01	5.6920e+01	9.1218e-09
8.0000e+04	5.7287e+01	5.7287e+01	9.1807e-09
8.5000e+04	5.7642e+01	5.7642e+01	9.2376e-09
9.0000e+04	5.7985e+01	5.7985e+01	9.2925e-09
9.5000e+04	5.8316e+01	5.8316e+01	9.3455e-09
1.0000e+05	5.8635e+01	5.8635e+01	9.3967e-09
1.5000e+05	6.1300e+01	6.1300e+01	9.8238e-09
2.0000e+05	6.3287e+01	6.3287e+01	1.0142e-08
2.5000e+05	6.4855e+01	6.4855e+01	1.0393e-08
3.0000e+05	6.6143e+01	6.6143e+01	1.0600e-08
3.5000e+05	6.7234e+01	6.7234e+01	1.0775e-08
4.0000e+05	6.8178e+01	6.8178e+01	1.0926e-08
4.5000e+05	6.9008e+01	6.9008e+01	1.1059e-08
5.0000e+05	6.9750e+01	6.9750e+01	1.1178e-08
5.5000e+05	7.0418e+01	7.0418e+01	1.1285e-08
6.0000e+05	7.1027e+01	7.1027e+01	1.1383e-08
6.5000e+05	7.1573e+01	7.1573e+01	1.1470e-08
7.0000e+05	7.2065e+01	7.2065e+01	1.1549e-08
7.5000e+05	7.2521e+01	7.2521e+01	1.1622e-08
8.0000e+05	7.2944e+01	7.2944e+01	1.1690e-08
8.5000e+05	7.3340e+01	7.3340e+01	1.1753e-08
9.0000e+05	7.3711e+01	7.3711e+01	1.1813e-08
9.5000e+05	7.4060e+01	7.4060e+01	1.1869e-08
1.0000e+06	7.4390e+01	7.4390e+01	1.1922e-08
1.5000e+06	7.6944e+01	7.6944e+01	1.2331e-08
2.0000e+06	7.8698e+01	7.8698e+01	1.2612e-08
2.5000e+06	8.0027e+01	8.0027e+01	1.2825e-08
3.0000e+06	8.1093e+01	8.1093e+01	1.2996e-08
3.5000e+06	8.1981e+01	8.1981e+01	1.3138e-08
4.0000e+06	8.2740e+01	8.2740e+01	1.3260e-08
4.5000e+06	8.3402e+01	8.3402e+01	1.3366e-08
5.0000e+06	8.3988e+01	8.3988e+01	1.3460e-08
5.5000e+06	8.4514e+01	8.4514e+01	1.3544e-08
6.0000e+06	8.4991e+01	8.4991e+01	1.3620e-08
6.5000e+06	8.5426e+01	8.5426e+01	1.3690e-08
7.0000e+06	8.5826e+01	8.5826e+01	1.3754e-08
7.5000e+06	8.6196e+01	8.6196e+01	1.3814e-08
8.0000e+06	8.6541e+01	8.6541e+01	1.3869e-08
8.5000e+06	8.6862e+01	8.6862e+01	1.3920e-08
9.0000e+06	8.7164e+01	8.7164e+01	1.3969e-08
9.5000e+06	8.7448e+01	8.7448e+01	1.4014e-08
1.0000e+07	8.7717e+01	8.7717e+01	1.4057e-08
