9.0000e-04	1.1889e+02	1.1889e+02	1.9054e-08
9.5000e-04	1.2162e+02	1.2162e+02	1.9491e-08
1.0000e-03	1.2422e+02	1.2422e+02	1.9907e-08
1.5000e-03	1.4492e+02	1.4492e+02	2.3224e-08
2.0000e-03	1.5954e+02	1.5954e+02	2.5567e-08
2.5000e-03	1.7063e+02	1.7063e+02	2.7345e-08
3.0000e-03	1.7943e+02	1.7943e+02	2.8754e-08
3.5000e-03	1.8660e+02	1.8660e+02	2.9904e-08
4.0000e-03	1.9258e+02	1.9258e+02	3.0863e-08
4.5000e-03	1.9764e+02	1.9764e+02	3.1674e-08
5.0000e-03	2.0198e+02	2.0198e+02	3.2369e-08
5.5000e-03	2.0573e+02	2.0573e+02	3.2969e-08
6.0000e-03	2.0900e+02	2.0900e+02	3.3493e-08
6.5000e-03	2.1186e+02	2.1186e+02	3.3952e-08
7.0000e-03	2.1438e+02	2.1438e+02	3.4356e-08
7.5000e-03	2.1661e+02	2.1661e+02	3.4713e-08
8.0000e-03	2.1859e+02	2.1859e+02	3.5030e-08
8.5000e-03	2.2035e+02	2.2035e+02	3.5312e-08
9.0000e-03	2.2192e+02	2.2192e+02	3.5563e-08
9.5000e-03	2.2331e+02	2.2331e+02	3.5788e-08
1.0000e-02	2.2456e+02	2.2456e+02	3.5988e-08
1.5000e-02	2.3149e+02	2.3149e+02	3.7097e-08
2.0000e-02	2.3287e+02	2.3287e+02	3.7319e-08
2.5000e-02	2.3173e+02	2.3173e+02	3.7136e-08
3.0000e-02	2.2929e+02	2.2929e+02	3.6746e-08
3.5000e-02	2.2618e+02	2.2618e+02	3.6246e-08
4.0000e-02	2.2270e+02	2.2270e+02	3.5689e-08
4.5000e-02	2.1905e+02	2.1905e+02	3.5104e-08
5.0000e-02	2.1534e+02	2.1534e+02	3.4510e-08
5.5000e-02	2.1164e+02	2.1164e+02	3.3916e-08
6.0000e-02	2.0798e+02	2.0798e+02	3.3330e-08
6.5000e-02	2.0439e+02	2.0439e+02	3.2755e-08
7.0000e-02	2.0090e+02	2.0090e+02	3.2195e-08
7.5000e-02	1.9750e+02	1.9750e+02	3.1650e-08
8.0000e-02	1.9420e+02	1.9420e+02	3.1122e-08
8.5000e-02	1.9101e+02	1.9101e+02	3.0610e-08
9.0000e-02	1.8787e+02	1.8787e+02	3.0107e-08
9.5000e-02	1.8469e+02	1.8469e+02	2.9597e-08
1.0000e-01	1.8164e+02	1.8164e+02	2.9109e-08
1.5000e-01	1.5649e+02	1.5649e+02	2.5078e-08
2.0000e-01	1.3718e+02	1.3718e+02	2.1985e-08
2.5000e-01	1.2387e+02	1.2387e+02	1.9851e-08
3.0000e-01	1.1382e+02	1.1382e+02	1.8240e-08
3.5000e-01	1.0579e+02	1.0579e+02	1.6954e-08
4.0000e-01	9.9218e+01	9.9218e+01	1.5900e-08
4.5000e-01	9.3570e+01	9.3570e+01	1.4995e-08
5.0000e-01	8.8448e+01	8.8448e+01	1.4174e-08
5.5000e-01	8.3886e+01	8.3886e+01	1.3443e-08
6.0000e-01	7.9803e+01	7.9803e+01	1.2789e-08
6.5000e-01	7.6129e+01	7.6129e+01	1.2200e-08
7.0000e-01	7.2807e+01	7.2807e+01	1.1668e-08
7.5000e-01	6.9788e+01	6.9788e+01	1.1184e-08
8.0000e-01	6.7032e+01	6.7032e+01	1.0742e-08
8.5000e-01	6.4505e+01	6.4505e+01	1.0337e-08
9.0000e-01	6.2181e+01	6.2181e+01	9.9648e-09
9.5000e-01	6.0034e+01	6.0034e+01	9.6208e-09
1.0000e+00	5.8045e+01	5.8045e+01	9.3020e-09
1.5000e+00	4.3977e+01	4.3977e+01	7.0476e-09
2.0000e+00	3.5740e+01	3.5740e+01	5.7275e-09
2.5000e+00	3.0274e+01	3.0274e+01	4.8515e-09
3.0000e+00	2.6356e+01	2.6356e+01	4.2236e-09
3.5000e+00	2.3396e+01	2.3396e+01	3.7494e-09
4.0000e+00	2.1074e+01	2.1074e+01	3.3773e-09
4.5000e+00	1.9199e+01	1.9199e+01	3.0768e-09
5.0000e+00	1.7651e+01	1.7651e+01	2.8286e-09
5.5000e+00	1.6348e+01	1.6348e+01	2.6199e-09
6.0000e+00	1.5236e+01	1.5236e+01	2.4416e-09
6.5000e+00	1.4274e+01	1.4274e+01	2.2875e-09
7.0000e+00	1.3433e+01	1.3433e+01	2.1528e-09
7.5000e+00	1.2692e+01	1.2692e+01	2.0339e-09
8.0000e+00	1.2032e+01	1.2032e+01	1.9282e-09
8.5000e+00	1.1441e+01	1.1441e+01	1.8336e-09
9.0000e+00	1.0909e+01	1.0909e+01	1.7483e-09
9.5000e+00	1.0427e+01	1.0427e+01	1.6710e-09
1.0000e+01	9.9876e+00	9.9876e+00	1.6006e-09
1.5000e+01	7.0737e+00	7.0737e+00	1.1336e-09
2.0000e+01	5.5107e+00	5.5107e+00	8.8313e-10
2.5000e+01	4.5281e+00	4.5281e+00	7.2565e-10
3.0000e+01	3.8501e+00	3.8501e+00	6.1700e-10
3.5000e+01	3.3527e+00	3.3527e+00	5.3730e-10
4.0000e+01	2.9716e+00	2.9716e+00	4.7622e-10
4.5000e+01	2.6698e+00	2.6698e+00	4.2785e-10
5.0000e+01	2.4247e+00	2.4247e+00	3.8858e-10
5.5000e+01	2.2216e+00	2.2216e+00	3.5602e-10
6.0000e+01	2.0504e+00	2.0504e+00	3.2859e-10
6.5000e+01	1.9041e+00	1.9041e+00	3.0514e-10
7.0000e+01	1.7776e+00	1.7776e+00	2.8486e-10
7.5000e+01	1.6670e+00	1.6670e+00	2.6715e-10
8.0000e+01	1.5697e+00	1.5697e+00	2.5155e-10
8.5000e+01	1.4832e+00	1.4832e+00	2.3769e-10
9.0000e+01	1.4059e+00	1.4059e+00	2.2530e-10
9.5000e+01	1.3363e+00	1.3363e+00	2.1416e-10
1.0000e+02	1.2734e+00	1.2734e+00	2.0408e-10
1.5000e+02	8.6787e-01	8.6787e-01	1.3908e-10
2.0000e+02	6.5992e-01	6.5992e-01	1.0576e-10
2.5000e+02	5.3330e-01	5.3330e-01	8.5465e-11
3.0000e+02	4.4807e-01	4.4807e-01	7.1806e-11
3.5000e+02	3.8677e-01	3.8677e-01	6.1982e-11
4.0000e+02	3.4056e-01	3.4056e-01	5.4576e-11
4.5000e+02	3.0447e-01	3.0447e-01	4.8793e-11
5.0000e+02	2.7551e-01	2.7551e-01	4.4152e-11
5.5000e+02	2.5175e-01	2.5175e-01	4.0345e-11
6.0000e+02	2.3191e-01	2.3191e-01	3.7165e-11
6.5000e+02	2.1509e-01	2.1509e-01	3.4470e-11
7.0000e+02	2.0065e-01	2.0065e-01	3.2156e-11
7.5000e+02	1.8812e-01	1.8812e-01	3.0148e-11
8.0000e+02	1.7715e-01	1.7715e-01	2.8389e-11
8.5000e+02	1.6745e-01	1.6745e-01	2.6835e-11
9.0000e+02	1.5883e-01	1.5883e-01	2.5453e-11
9.5000e+02	1.5110e-01	1.5110e-01	2.4215e-11
1.0000e+03	1.4415e-01	1.4415e-01	2.3100e-11
5.0000e+03	3.8041e-02	3.8041e-02	6.0964e-12
1.0000e+04	2.4987e-02	2.4987e-02	4.0044e-12
5.0000e+04	1.5563e-02	1.5563e-02	2.4941e-12
1.0000e+05	1.4782e-02	1.4782e-02	2.3689e-12
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
