9.0000e-04	1.9305e+02	1.9305e+02	3.0938e-08
9.5000e-04	1.9686e+02	1.9686e+02	3.1548e-08
1.0000e-03	2.0047e+02	2.0047e+02	3.2126e-08
1.5000e-03	2.2856e+02	2.2856e+02	3.6629e-08
2.0000e-03	2.4761e+02	2.4761e+02	3.9681e-08
2.5000e-03	2.6154e+02	2.6154e+02	4.1913e-08
3.0000e-03	2.7220e+02	2.7220e+02	4.3622e-08
3.5000e-03	2.8060e+02	2.8060e+02	4.4969e-08
4.0000e-03	2.8736e+02	2.8736e+02	4.6052e-08
4.5000e-03	2.9288e+02	2.9288e+02	4.6936e-08
5.0000e-03	2.9743e+02	2.9743e+02	4.7665e-08
5.5000e-03	3.0121e+02	3.0121e+02	4.8271e-08
6.0000e-03	3.0436e+02	3.0436e+02	4.8776e-08
6.5000e-03	3.0701e+02	3.0701e+02	4.9200e-08
7.0000e-03	3.0922e+02	3.0922e+02	4.9554e-08
7.5000e-03	3.1107e+02	3.1107e+02	4.9851e-08
8.0000e-03	3.1261e+02	3.1261e+02	5.0098e-08
8.5000e-03	3.1389e+02	3.1389e+02	5.0303e-08
9.0000e-03	3.1494e+02	3.1494e+02	5.0471e-08
9.5000e-03	3.1579e+02	3.1579e+02	5.0608e-08
1.0000e-02	3.1647e+02	3.1647e+02	5.0717e-08
1.5000e-02	3.1720e+02	3.1720e+02	5.0834e-08
2.0000e-02	3.1251e+02	3.1251e+02	5.0082e-08
2.5000e-02	3.0586e+02	3.0586e+02	4.9016e-08
3.0000e-02	2.9854e+02	2.9854e+02	4.7843e-08
3.5000e-02	2.9109e+02	2.9109e+02	4.6650e-08
4.0000e-02	2.8378e+02	2.8378e+02	4.5477e-08
4.5000e-02	2.7670e+02	2.7670e+02	4.4343e-08
5.0000e-02	2.6992e+02	2.6992e+02	4.3257e-08
5.5000e-02	2.6279e+02	2.6279e+02	4.2113e-08
6.0000e-02	2.5602e+02	2.5602e+02	4.1029e-08
6.5000e-02	2.4978e+02	2.4978e+02	4.0029e-08
7.0000e-02	2.4399e+02	2.4399e+02	3.9100e-08
7.5000e-02	2.3858e+02	2.3858e+02	3.8234e-08
8.0000e-02	2.3351e+02	2.3351e+02	3.7422e-08
8.5000e-02	2.2875e+02	2.2875e+02	3.6659e-08
9.0000e-02	2.2426e+02	2.2426e+02	3.5940e-08
9.5000e-02	2.2002e+02	2.2002e+02	3.5259e-08
1.0000e-01	2.1599e+02	2.1599e+02	3.4614e-08
1.5000e-01	1.8386e+02	1.8386e+02	2.9465e-08
2.0000e-01	1.5975e+02	1.5975e+02	2.5601e-08
2.5000e-01	1.4266e+02	1.4266e+02	2.2863e-08
3.0000e-01	1.2981e+02	1.2981e+02	2.0803e-08
3.5000e-01	1.1972e+02	1.1972e+02	1.9187e-08
4.0000e-01	1.1155e+02	1.1155e+02	1.7876e-08
4.5000e-01	1.0457e+02	1.0457e+02	1.6758e-08
5.0000e-01	9.8377e+01	9.8377e+01	1.5766e-08
5.5000e-01	9.2933e+01	9.2933e+01	1.4893e-08
6.0000e-01	8.8109e+01	8.8109e+01	1.4120e-08
6.5000e-01	8.3805e+01	8.3805e+01	1.3430e-08
7.0000e-01	7.9939e+01	7.9939e+01	1.2811e-08
7.5000e-01	7.6446e+01	7.6446e+01	1.2251e-08
8.0000e-01	7.3275e+01	7.3275e+01	1.1743e-08
8.5000e-01	7.0381e+01	7.0381e+01	1.1279e-08
9.0000e-01	6.7729e+01	6.7729e+01	1.0854e-08
9.5000e-01	6.5288e+01	6.5288e+01	1.0463e-08
1.0000e+00	6.3035e+01	6.3035e+01	1.0102e-08
1.5000e+00	4.7283e+01	4.7283e+01	7.5775e-09
2.0000e+00	3.8202e+01	3.8202e+01	6.1222e-09
2.5000e+00	3.2231e+01	3.2231e+01	5.1652e-09
3.0000e+00	2.7977e+01	2.7977e+01	4.4834e-09
3.5000e+00	2.4777e+01	2.4777e+01	3.9707e-09
4.0000e+00	2.2276e+01	2.2276e+01	3.5699e-09
4.5000e+00	2.0262e+01	2.0262e+01	3.2470e-09
5.0000e+00	1.8601e+01	1.8601e+01	2.9810e-09
5.5000e+00	1.7208e+01	1.7208e+01	2.7576e-09
6.0000e+00	1.6019e+01	1.6019e+01	2.5672e-09
6.5000e+00	1.4993e+01	1.4993e+01	2.4028e-09
7.0000e+00	1.4098e+01	1.4098e+01	2.2592e-09
7.5000e+00	1.3308e+01	1.3308e+01	2.1328e-09
8.0000e+00	1.2607e+01	1.2607e+01	2.0204e-09
8.5000e+00	1.1980e+01	1.1980e+01	1.9199e-09
9.0000e+00	1.1415e+01	1.1415e+01	1.8293e-09
9.5000e+00	1.0904e+01	1.0904e+01	1.7474e-09
1.0000e+01	1.0438e+01	1.0438e+01	1.6728e-09
1.5000e+01	7.3595e+00	7.3595e+00	1.1794e-09
2.0000e+01	5.7159e+00	5.7159e+00	9.1600e-10
2.5000e+01	4.6859e+00	4.6859e+00	7.5095e-10
3.0000e+01	3.9772e+00	3.9772e+00	6.3738e-10
3.5000e+01	3.4585e+00	3.4585e+00	5.5424e-10
4.0000e+01	3.0617e+00	3.0617e+00	4.9065e-10
4.5000e+01	2.7480e+00	2.7480e+00	4.4038e-10
5.0000e+01	2.4936e+00	2.4936e+00	3.9961e-10
5.5000e+01	2.2830e+00	2.2830e+00	3.6586e-10
6.0000e+01	2.1057e+00	2.1057e+00	3.3745e-10
6.5000e+01	1.9543e+00	1.9543e+00	3.1319e-10
7.0000e+01	1.8235e+00	1.8235e+00	2.9223e-10
7.5000e+01	1.7094e+00	1.7094e+00	2.7394e-10
8.0000e+01	1.6089e+00	1.6089e+00	2.5783e-10
8.5000e+01	1.5197e+00	1.5197e+00	2.4354e-10
9.0000e+01	1.4400e+00	1.4400e+00	2.3076e-10
9.5000e+01	1.3683e+00	1.3683e+00	2.1928e-10
1.0000e+02	1.3035e+00	1.3035e+00	2.0890e-10
1.5000e+02	8.8667e-01	8.8667e-01	1.4209e-10
2.0000e+02	6.7350e-01	6.7350e-01	1.0793e-10
2.5000e+02	5.4391e-01	5.4391e-01	8.7166e-11
3.0000e+02	4.5677e-01	4.5677e-01	7.3201e-11
3.5000e+02	3.9415e-01	3.9415e-01	6.3165e-11
4.0000e+02	3.4696e-01	3.4696e-01	5.5603e-11
4.5000e+02	3.1013e-01	3.1013e-01	4.9701e-11
5.0000e+02	2.8059e-01	2.8059e-01	4.4966e-11
5.5000e+02	2.5636e-01	2.5636e-01	4.1083e-11
6.0000e+02	2.3613e-01	2.3613e-01	3.7841e-11
6.5000e+02	2.1898e-01	2.1898e-01	3.5093e-11
7.0000e+02	2.0426e-01	2.0426e-01	3.2734e-11
7.5000e+02	1.9149e-01	1.9149e-01	3.0688e-11
8.0000e+02	1.8031e-01	1.8031e-01	2.8896e-11
8.5000e+02	1.7043e-01	1.7043e-01	2.7313e-11
9.0000e+02	1.6164e-01	1.6164e-01	2.5904e-11
9.5000e+02	1.5378e-01	1.5378e-01	2.4644e-11
1.0000e+03	1.4669e-01	1.4669e-01	2.3508e-11
5.0000e+03	3.8688e-02	3.8688e-02	6.2001e-12
1.0000e+04	2.5410e-02	2.5410e-02	4.0721e-12
5.0000e+04	1.5826e-02	1.5826e-02	2.5362e-12
1.0000e+05	1.5031e-02	1.5031e-02	2.4089e-12
