9.0000e-04	1.7721e+02	1.7721e+02	2.8400e-08
9.5000e-04	1.8127e+02	1.8127e+02	2.9050e-08
1.0000e-03	1.8514e+02	1.8514e+02	2.9671e-08
1.5000e-03	2.1619e+02	2.1619e+02	3.4645e-08
2.0000e-03	2.3833e+02	2.3833e+02	3.8195e-08
2.5000e-03	2.5529e+02	2.5529e+02	4.0911e-08
3.0000e-03	2.6883e+02	2.6883e+02	4.3082e-08
3.5000e-03	2.7996e+02	2.7996e+02	4.4866e-08
4.0000e-03	2.8930e+02	2.8930e+02	4.6363e-08
4.5000e-03	2.9726e+02	2.9726e+02	4.7638e-08
5.0000e-03	3.0413e+02	3.0413e+02	4.8738e-08
5.5000e-03	3.1010e+02	3.1010e+02	4.9696e-08
6.0000e-03	3.1535e+02	3.1535e+02	5.0536e-08
6.5000e-03	3.1998e+02	3.1998e+02	5.1278e-08
7.0000e-03	3.2409e+02	3.2409e+02	5.1937e-08
7.5000e-03	3.2775e+02	3.2775e+02	5.2524e-08
8.0000e-03	3.3103e+02	3.3103e+02	5.3049e-08
8.5000e-03	3.3397e+02	3.3397e+02	5.3520e-08
9.0000e-03	3.3661e+02	3.3661e+02	5.3944e-08
9.5000e-03	3.3899e+02	3.3899e+02	5.4326e-08
1.0000e-02	3.4114e+02	3.4114e+02	5.4670e-08
1.5000e-02	3.5393e+02	3.5393e+02	5.6719e-08
2.0000e-02	3.5788e+02	3.5788e+02	5.7353e-08
2.5000e-02	3.5767e+02	3.5767e+02	5.7319e-08
3.0000e-02	3.5525e+02	3.5525e+02	5.6931e-08
3.5000e-02	3.5159e+02	3.5159e+02	5.6344e-08
4.0000e-02	3.4722e+02	3.4722e+02	5.5644e-08
4.5000e-02	3.4244e+02	3.4244e+02	5.4879e-08
5.0000e-02	3.3747e+02	3.3747e+02	5.4081e-08
5.5000e-02	3.3240e+02	3.3240e+02	5.3270e-08
6.0000e-02	3.2733e+02	3.2733e+02	5.2457e-08
6.5000e-02	3.2231e+02	3.2231e+02	5.1652e-08
7.0000e-02	3.1736e+02	3.1736e+02	5.0858e-08
7.5000e-02	3.1250e+02	3.1250e+02	5.0081e-08
8.0000e-02	3.0776e+02	3.0776e+02	4.9321e-08
8.5000e-02	3.0314e+02	3.0314e+02	4.8581e-08
9.0000e-02	2.9864e+02	2.9864e+02	4.7860e-08
9.5000e-02	2.9427e+02	2.9427e+02	4.7159e-08
1.0000e-01	2.9002e+02	2.9002e+02	4.6478e-08
1.5000e-01	2.5249e+02	2.5249e+02	4.0464e-08
2.0000e-01	2.2342e+02	2.2342e+02	3.5805e-08
2.5000e-01	2.0079e+02	2.0079e+02	3.2179e-08
3.0000e-01	1.8402e+02	1.8402e+02	2.9490e-08
3.5000e-01	1.7093e+02	1.7093e+02	2.7393e-08
4.0000e-01	1.6032e+02	1.6032e+02	2.5692e-08
4.5000e-01	1.5110e+02	1.5110e+02	2.4216e-08
5.0000e-01	1.4315e+02	1.4315e+02	2.2941e-08
5.5000e-01	1.3620e+02	1.3620e+02	2.1828e-08
6.0000e-01	1.2992e+02	1.2992e+02	2.0821e-08
6.5000e-01	1.2416e+02	1.2416e+02	1.9897e-08
7.0000e-01	1.1892e+02	1.1892e+02	1.9057e-08
7.5000e-01	1.1413e+02	1.1413e+02	1.8291e-08
8.0000e-01	1.0975e+02	1.0975e+02	1.7589e-08
8.5000e-01	1.0572e+02	1.0572e+02	1.6943e-08
9.0000e-01	1.0201e+02	1.0201e+02	1.6347e-08
9.5000e-01	9.8565e+01	9.8565e+01	1.5796e-08
1.0000e+00	9.5369e+01	9.5369e+01	1.5283e-08
1.5000e+00	7.2595e+01	7.2595e+01	1.1634e-08
2.0000e+00	5.9136e+01	5.9136e+01	9.4770e-09
2.5000e+00	5.0163e+01	5.0163e+01	8.0390e-09
3.0000e+00	4.3713e+01	4.3713e+01	7.0053e-09
3.5000e+00	3.8832e+01	3.8832e+01	6.2230e-09
4.0000e+00	3.4997e+01	3.4997e+01	5.6085e-09
4.5000e+00	3.1897e+01	3.1897e+01	5.1118e-09
5.0000e+00	2.9336e+01	2.9336e+01	4.7012e-09
5.5000e+00	2.7179e+01	2.7179e+01	4.3557e-09
6.0000e+00	2.5338e+01	2.5338e+01	4.0605e-09
6.5000e+00	2.3745e+01	2.3745e+01	3.8052e-09
7.0000e+00	2.2352e+01	2.2352e+01	3.5820e-09
7.5000e+00	2.1123e+01	2.1123e+01	3.3851e-09
8.0000e+00	2.0030e+01	2.0030e+01	3.2100e-09
8.5000e+00	1.9052e+01	1.9052e+01	3.0531e-09
9.0000e+00	1.8169e+01	1.8169e+01	2.9118e-09
9.5000e+00	1.7370e+01	1.7370e+01	2.7837e-09
1.0000e+01	1.6642e+01	1.6642e+01	2.6670e-09
1.5000e+01	1.1812e+01	1.1812e+01	1.8929e-09
2.0000e+01	9.2206e+00	9.2206e+00	1.4777e-09
2.5000e+01	7.5910e+00	7.5910e+00	1.2165e-09
3.0000e+01	6.4661e+00	6.4661e+00	1.0362e-09
3.5000e+01	5.6403e+00	5.6403e+00	9.0389e-10
4.0000e+01	5.0068e+00	5.0068e+00	8.0238e-10
4.5000e+01	4.5048e+00	4.5048e+00	7.2193e-10
5.0000e+01	4.0967e+00	4.0967e+00	6.5653e-10
5.5000e+01	3.7581e+00	3.7581e+00	6.0226e-10
6.0000e+01	3.4724e+00	3.4724e+00	5.5648e-10
6.5000e+01	3.2281e+00	3.2281e+00	5.1732e-10
7.0000e+01	3.0165e+00	3.0165e+00	4.8342e-10
7.5000e+01	2.8316e+00	2.8316e+00	4.5378e-10
8.0000e+01	2.6684e+00	2.6684e+00	4.2763e-10
8.5000e+01	2.5234e+00	2.5234e+00	4.0439e-10
9.0000e+01	2.3936e+00	2.3936e+00	3.8359e-10
9.5000e+01	2.2768e+00	2.2768e+00	3.6487e-10
1.0000e+02	2.1710e+00	2.1710e+00	3.4792e-10
1.5000e+02	1.4866e+00	1.4866e+00	2.3823e-10
2.0000e+02	1.1334e+00	1.1334e+00	1.8164e-10
2.5000e+02	9.1748e-01	9.1748e-01	1.4703e-10
3.0000e+02	7.7164e-01	7.7164e-01	1.2366e-10
3.5000e+02	6.6649e-01	6.6649e-01	1.0681e-10
4.0000e+02	5.8707e-01	5.8707e-01	9.4082e-11
4.5000e+02	5.2495e-01	5.2495e-01	8.4127e-11
5.0000e+02	4.7503e-01	4.7503e-01	7.6127e-11
5.5000e+02	4.3404e-01	4.3404e-01	6.9557e-11
6.0000e+02	3.9977e-01	3.9977e-01	6.4065e-11
6.5000e+02	3.7070e-01	3.7070e-01	5.9406e-11
7.0000e+02	3.4572e-01	3.4572e-01	5.5404e-11
7.5000e+02	3.2403e-01	3.2403e-01	5.1928e-11
8.0000e+02	3.0502e-01	3.0502e-01	4.8882e-11
8.5000e+02	2.8822e-01	2.8822e-01	4.6190e-11
9.0000e+02	2.7327e-01	2.7327e-01	4.3793e-11
9.5000e+02	2.5988e-01	2.5988e-01	4.1647e-11
1.0000e+03	2.4781e-01	2.4781e-01	3.9713e-11
5.0000e+03	6.3068e-02	6.3068e-02	1.0107e-11
1.0000e+04	4.0132e-02	4.0132e-02	6.4313e-12
5.0000e+04	2.3211e-02	2.3211e-02	3.7198e-12
1.0000e+05	2.1723e-02	2.1723e-02	3.4813e-12
