9.0000e-04	2.3884e+02	2.3884e+02	3.8276e-08
9.5000e-04	2.4381e+02	2.4381e+02	3.9072e-08
1.0000e-03	2.4853e+02	2.4853e+02	3.9828e-08
1.5000e-03	2.8576e+02	2.8576e+02	4.5796e-08
2.0000e-03	3.1163e+02	3.1163e+02	4.9940e-08
2.5000e-03	3.3096e+02	3.3096e+02	5.3039e-08
3.0000e-03	3.4607e+02	3.4607e+02	5.5461e-08
3.5000e-03	3.5824e+02	3.5824e+02	5.7410e-08
4.0000e-03	3.6823e+02	3.6823e+02	5.9011e-08
4.5000e-03	3.7657e+02	3.7657e+02	6.0348e-08
5.0000e-03	3.8361e+02	3.8361e+02	6.1476e-08
5.5000e-03	3.8961e+02	3.8961e+02	6.2437e-08
6.0000e-03	3.9475e+02	3.9475e+02	6.3261e-08
6.5000e-03	3.9919e+02	3.9919e+02	6.3972e-08
7.0000e-03	4.0303e+02	4.0303e+02	6.4588e-08
7.5000e-03	4.0636e+02	4.0636e+02	6.5122e-08
8.0000e-03	4.0926e+02	4.0926e+02	6.5586e-08
8.5000e-03	4.1178e+02	4.1178e+02	6.5990e-08
9.0000e-03	4.1397e+02	4.1397e+02	6.6342e-08
9.5000e-03	4.1588e+02	4.1588e+02	6.6647e-08
1.0000e-02	4.1753e+02	4.1753e+02	6.6912e-08
1.5000e-02	4.2489e+02	4.2489e+02	6.8092e-08
2.0000e-02	4.2349e+02	4.2349e+02	6.7867e-08
2.5000e-02	4.1840e+02	4.1840e+02	6.7052e-08
3.0000e-02	4.1164e+02	4.1164e+02	6.5967e-08
3.5000e-02	4.0412e+02	4.0412e+02	6.4763e-08
4.0000e-02	3.9632e+02	3.9632e+02	6.3513e-08
4.5000e-02	3.8851e+02	3.8851e+02	6.2261e-08
5.0000e-02	3.8080e+02	3.8080e+02	6.1026e-08
5.5000e-02	3.7329e+02	3.7329e+02	5.9822e-08
6.0000e-02	3.6601e+02	3.6601e+02	5.8655e-08
6.5000e-02	3.5897e+02	3.5897e+02	5.7528e-08
7.0000e-02	3.5220e+02	3.5220e+02	5.6442e-08
7.5000e-02	3.4520e+02	3.4520e+02	5.5321e-08
8.0000e-02	3.3823e+02	3.3823e+02	5.4203e-08
8.5000e-02	3.3167e+02	3.3167e+02	5.3153e-08
9.0000e-02	3.2549e+02	3.2549e+02	5.2162e-08
9.5000e-02	3.1964e+02	3.1964e+02	5.1224e-08
1.0000e-01	3.1409e+02	3.1409e+02	5.0335e-08
1.5000e-01	2.7046e+02	2.7046e+02	4.3343e-08
2.0000e-01	2.3949e+02	2.3949e+02	3.8379e-08
2.5000e-01	2.1433e+02	2.1433e+02	3.4347e-08
3.0000e-01	1.9515e+02	1.9515e+02	3.1273e-08
3.5000e-01	1.8001e+02	1.8001e+02	2.8848e-08
4.0000e-01	1.6770e+02	1.6770e+02	2.6875e-08
4.5000e-01	1.5745e+02	1.5745e+02	2.5232e-08
5.0000e-01	1.4875e+02	1.4875e+02	2.3838e-08
5.5000e-01	1.4125e+02	1.4125e+02	2.2637e-08
6.0000e-01	1.3452e+02	1.3452e+02	2.1557e-08
6.5000e-01	1.2835e+02	1.2835e+02	2.0569e-08
7.0000e-01	1.2276e+02	1.2276e+02	1.9674e-08
7.5000e-01	1.1769e+02	1.1769e+02	1.8860e-08
8.0000e-01	1.1305e+02	1.1305e+02	1.8117e-08
8.5000e-01	1.0880e+02	1.0880e+02	1.7436e-08
9.0000e-01	1.0488e+02	1.0488e+02	1.6808e-08
9.5000e-01	1.0127e+02	1.0127e+02	1.6229e-08
1.0000e+00	9.7917e+01	9.7917e+01	1.5692e-08
1.5000e+00	7.4198e+01	7.4198e+01	1.1891e-08
2.0000e+00	6.0302e+01	6.0302e+01	9.6638e-09
2.5000e+00	5.1081e+01	5.1081e+01	8.1861e-09
3.0000e+00	4.4472e+01	4.4472e+01	7.1270e-09
3.5000e+00	3.9481e+01	3.9481e+01	6.3271e-09
4.0000e+00	3.5566e+01	3.5566e+01	5.6996e-09
4.5000e+00	3.2404e+01	3.2404e+01	5.1930e-09
5.0000e+00	2.9794e+01	2.9794e+01	4.7746e-09
5.5000e+00	2.7598e+01	2.7598e+01	4.4227e-09
6.0000e+00	2.5723e+01	2.5723e+01	4.1222e-09
6.5000e+00	2.4101e+01	2.4101e+01	3.8624e-09
7.0000e+00	2.2684e+01	2.2684e+01	3.6353e-09
7.5000e+00	2.1434e+01	2.1434e+01	3.4350e-09
8.0000e+00	2.0323e+01	2.0323e+01	3.2569e-09
8.5000e+00	1.9328e+01	1.9328e+01	3.0974e-09
9.0000e+00	1.8431e+01	1.8431e+01	2.9536e-09
9.5000e+00	1.7618e+01	1.7618e+01	2.8234e-09
1.0000e+01	1.6878e+01	1.6878e+01	2.7048e-09
1.5000e+01	1.1968e+01	1.1968e+01	1.9180e-09
2.0000e+01	9.3354e+00	9.3354e+00	1.4961e-09
2.5000e+01	7.6802e+00	7.6802e+00	1.2308e-09
3.0000e+01	6.5380e+00	6.5380e+00	1.0478e-09
3.5000e+01	5.6999e+00	5.6999e+00	9.1345e-10
4.0000e+01	5.0574e+00	5.0574e+00	8.1049e-10
4.5000e+01	4.5485e+00	4.5485e+00	7.2893e-10
5.0000e+01	4.1349e+00	4.1349e+00	6.6265e-10
5.5000e+01	3.7920e+00	3.7920e+00	6.0768e-10
6.0000e+01	3.5027e+00	3.5027e+00	5.6133e-10
6.5000e+01	3.2554e+00	3.2554e+00	5.2170e-10
7.0000e+01	3.0414e+00	3.0414e+00	4.8740e-10
7.5000e+01	2.8543e+00	2.8543e+00	4.5742e-10
8.0000e+01	2.6894e+00	2.6894e+00	4.3099e-10
8.5000e+01	2.5428e+00	2.5428e+00	4.0750e-10
9.0000e+01	2.4117e+00	2.4117e+00	3.8649e-10
9.5000e+01	2.2937e+00	2.2937e+00	3.6757e-10
1.0000e+02	2.1869e+00	2.1869e+00	3.5046e-10
1.5000e+02	1.4962e+00	1.4962e+00	2.3977e-10
2.0000e+02	1.1403e+00	1.1403e+00	1.8274e-10
2.5000e+02	9.2283e-01	9.2283e-01	1.4789e-10
3.0000e+02	7.7602e-01	7.7602e-01	1.2436e-10
3.5000e+02	6.7021e-01	6.7021e-01	1.0740e-10
4.0000e+02	5.9029e-01	5.9029e-01	9.4598e-11
4.5000e+02	5.2780e-01	5.2780e-01	8.4584e-11
5.0000e+02	4.7759e-01	4.7759e-01	7.6537e-11
5.5000e+02	4.3636e-01	4.3636e-01	6.9929e-11
6.0000e+02	4.0189e-01	4.0189e-01	6.4406e-11
6.5000e+02	3.7266e-01	3.7266e-01	5.9721e-11
7.0000e+02	3.4754e-01	3.4754e-01	5.5696e-11
7.5000e+02	3.2573e-01	3.2573e-01	5.2201e-11
8.0000e+02	3.0662e-01	3.0662e-01	4.9138e-11
8.5000e+02	2.8973e-01	2.8973e-01	4.6431e-11
9.0000e+02	2.7470e-01	2.7470e-01	4.4022e-11
9.5000e+02	2.6123e-01	2.6123e-01	4.1864e-11
1.0000e+03	2.4910e-01	2.4910e-01	3.9919e-11
5.0000e+03	6.3388e-02	6.3388e-02	1.0158e-11
1.0000e+04	4.0334e-02	4.0334e-02	6.4638e-12
5.0000e+04	2.3328e-02	2.3328e-02	3.7385e-12
1.0000e+05	2.1833e-02	2.1833e-02	3.4989e-12
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
