9.0000e-04	3.9087e+02	3.9087e+02	6.2639e-08
9.5000e-04	3.9857e+02	3.9857e+02	6.3873e-08
1.0000e-03	4.0587e+02	4.0587e+02	6.5044e-08
1.5000e-03	4.6303e+02	4.6303e+02	7.4204e-08
2.0000e-03	5.0209e+02	5.0209e+02	8.0463e-08
2.5000e-03	5.3085e+02	5.3085e+02	8.5073e-08
3.0000e-03	5.5300e+02	5.5300e+02	8.8622e-08
3.5000e-03	5.7057e+02	5.7057e+02	9.1437e-08
4.0000e-03	5.8478e+02	5.8478e+02	9.3715e-08
4.5000e-03	5.9645e+02	5.9645e+02	9.5585e-08
5.0000e-03	6.0614e+02	6.0614e+02	9.7138e-08
5.5000e-03	6.1424e+02	6.1424e+02	9.8436e-08
6.0000e-03	6.2105e+02	6.2105e+02	9.9527e-08
6.5000e-03	6.2679e+02	6.2679e+02	1.0045e-07
7.0000e-03	6.3164e+02	6.3164e+02	1.0122e-07
7.5000e-03	6.3574e+02	6.3574e+02	1.0188e-07
8.0000e-03	6.3919e+02	6.3919e+02	1.0243e-07
8.5000e-03	6.4209e+02	6.4209e+02	1.0290e-07
9.0000e-03	6.4450e+02	6.4450e+02	1.0329e-07
9.5000e-03	6.4650e+02	6.4650e+02	1.0361e-07
1.0000e-02	6.4812e+02	6.4812e+02	1.0387e-07
1.5000e-02	6.5135e+02	6.5135e+02	1.0438e-07
2.0000e-02	6.4261e+02	6.4261e+02	1.0298e-07
2.5000e-02	6.2932e+02	6.2932e+02	1.0085e-07
3.0000e-02	6.1431e+02	6.1431e+02	9.8448e-08
3.5000e-02	5.9884e+02	5.9884e+02	9.5969e-08
4.0000e-02	5.8351e+02	5.8351e+02	9.3511e-08
4.5000e-02	5.6859e+02	5.6859e+02	9.1121e-08
5.0000e-02	5.5424e+02	5.5424e+02	8.8821e-08
5.5000e-02	5.4051e+02	5.4051e+02	8.6620e-08
6.0000e-02	5.2741e+02	5.2741e+02	8.4520e-08
6.5000e-02	5.1493e+02	5.1493e+02	8.2520e-08
7.0000e-02	5.0305e+02	5.0305e+02	8.0617e-08
7.5000e-02	4.9174e+02	4.9174e+02	7.8804e-08
8.0000e-02	4.8032e+02	4.8032e+02	7.6975e-08
8.5000e-02	4.6902e+02	4.6902e+02	7.5163e-08
9.0000e-02	4.5844e+02	4.5844e+02	7.3467e-08
9.5000e-02	4.4849e+02	4.4849e+02	7.1874e-08
1.0000e-01	4.3913e+02	4.3913e+02	7.0373e-08
1.5000e-01	3.6403e+02	3.6403e+02	5.8339e-08
2.0000e-01	3.1587e+02	3.1587e+02	5.0620e-08
2.5000e-01	2.8261e+02	2.8261e+02	4.5289e-08
3.0000e-01	2.5701e+02	2.5701e+02	4.1187e-08
3.5000e-01	2.3672e+02	2.3672e+02	3.7936e-08
4.0000e-01	2.1952e+02	2.1952e+02	3.5180e-08
4.5000e-01	2.0470e+02	2.0470e+02	3.2804e-08
5.0000e-01	1.9188e+02	1.9188e+02	3.0749e-08
5.5000e-01	1.8068e+02	1.8068e+02	2.8955e-08
6.0000e-01	1.7082e+02	1.7082e+02	2.7375e-08
6.5000e-01	1.6207e+02	1.6207e+02	2.5972e-08
7.0000e-01	1.5424e+02	1.5424e+02	2.4718e-08
7.5000e-01	1.4720e+02	1.4720e+02	2.3589e-08
8.0000e-01	1.4082e+02	1.4082e+02	2.2567e-08
8.5000e-01	1.3502e+02	1.3502e+02	2.1638e-08
9.0000e-01	1.2972e+02	1.2972e+02	2.0789e-08
9.5000e-01	1.2486e+02	1.2486e+02	2.0009e-08
1.0000e+00	1.2037e+02	1.2037e+02	1.9291e-08
1.5000e+00	8.9335e+01	8.9335e+01	1.4316e-08
2.0000e+00	7.1677e+01	7.1677e+01	1.1487e-08
2.5000e+00	6.0170e+01	6.0170e+01	9.6426e-09
3.0000e+00	5.2027e+01	5.2027e+01	8.3377e-09
3.5000e+00	4.5937e+01	4.5937e+01	7.3618e-09
4.0000e+00	4.1197e+01	4.1197e+01	6.6022e-09
4.5000e+00	3.7395e+01	3.7395e+01	5.9928e-09
5.0000e+00	3.4272e+01	3.4272e+01	5.4923e-09
5.5000e+00	3.1657e+01	3.1657e+01	5.0733e-09
6.0000e+00	2.9434e+01	2.9434e+01	4.7170e-09
6.5000e+00	2.7519e+01	2.7519e+01	4.4100e-09
7.0000e+00	2.5850e+01	2.5850e+01	4.1426e-09
7.5000e+00	2.4382e+01	2.4382e+01	3.9074e-09
8.0000e+00	2.3080e+01	2.3080e+01	3.6988e-09
8.5000e+00	2.1918e+01	2.1918e+01	3.5124e-09
9.0000e+00	2.0872e+01	2.0872e+01	3.3449e-09
9.5000e+00	1.9926e+01	1.9926e+01	3.1933e-09
1.0000e+01	1.9067e+01	1.9067e+01	3.0556e-09
1.5000e+01	1.3405e+01	1.3405e+01	2.1482e-09
2.0000e+01	1.0398e+01	1.0398e+01	1.6663e-09
2.5000e+01	8.5192e+00	8.5192e+00	1.3653e-09
3.0000e+01	7.2284e+00	7.2284e+00	1.1584e-09
3.5000e+01	6.2843e+00	6.2843e+00	1.0071e-09
4.0000e+01	5.5627e+00	5.5627e+00	8.9145e-10
4.5000e+01	4.9924e+00	4.9924e+00	8.0006e-10
5.0000e+01	4.5299e+00	4.5299e+00	7.2595e-10
5.5000e+01	4.1471e+00	4.1471e+00	6.6460e-10
6.0000e+01	3.8249e+00	3.8249e+00	6.1297e-10
6.5000e+01	3.5498e+00	3.5498e+00	5.6888e-10
7.0000e+01	3.3122e+00	3.3122e+00	5.3080e-10
7.5000e+01	3.1047e+00	3.1047e+00	4.9755e-10
8.0000e+01	2.9221e+00	2.9221e+00	4.6828e-10
8.5000e+01	2.7600e+00	2.7600e+00	4.4230e-10
9.0000e+01	2.6151e+00	2.6151e+00	4.1909e-10
9.5000e+01	2.4849e+00	2.4849e+00	3.9822e-10
1.0000e+02	2.3672e+00	2.3672e+00	3.7936e-10
1.5000e+02	1.6095e+00	1.6095e+00	2.5793e-10
2.0000e+02	1.2219e+00	1.2219e+00	1.9581e-10
2.5000e+02	9.8621e-01	9.8621e-01	1.5805e-10
3.0000e+02	8.2772e-01	8.2772e-01	1.3265e-10
3.5000e+02	7.1380e-01	7.1380e-01	1.1439e-10
4.0000e+02	6.2797e-01	6.2797e-01	1.0064e-10
4.5000e+02	5.6096e-01	5.6096e-01	8.9898e-11
5.0000e+02	5.0721e-01	5.0721e-01	8.1283e-11
5.5000e+02	4.6312e-01	4.6312e-01	7.4218e-11
6.0000e+02	4.2631e-01	4.2631e-01	6.8319e-11
6.5000e+02	3.9511e-01	3.9511e-01	6.3320e-11
7.0000e+02	3.6834e-01	3.6834e-01	5.9028e-11
7.5000e+02	3.4510e-01	3.4510e-01	5.5304e-11
8.0000e+02	3.2475e-01	3.2475e-01	5.2043e-11
8.5000e+02	3.0677e-01	3.0677e-01	4.9162e-11
9.0000e+02	2.9078e-01	2.9078e-01	4.6599e-11
9.5000e+02	2.7646e-01	2.7646e-01	4.4304e-11
1.0000e+03	2.6356e-01	2.6356e-01	4.2238e-11
5.0000e+03	6.6848e-02	6.6848e-02	1.0713e-11
1.0000e+04	4.2518e-02	4.2518e-02	6.8137e-12
5.0000e+04	2.4583e-02	2.4583e-02	3.9396e-12
1.0000e+05	2.3007e-02	2.3007e-02	3.6870e-12
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
