9.0000e-04	6.7787e+02	6.7787e+02	1.0863e-07
9.5000e-04	6.8988e+02	6.8988e+02	1.1056e-07
1.0000e-03	7.0123e+02	7.0123e+02	1.1238e-07
1.5000e-03	7.8815e+02	7.8815e+02	1.2631e-07
2.0000e-03	8.4526e+02	8.4526e+02	1.3546e-07
2.5000e-03	8.8577e+02	8.8577e+02	1.4195e-07
3.0000e-03	9.1579e+02	9.1579e+02	1.4676e-07
3.5000e-03	9.3865e+02	9.3865e+02	1.5042e-07
4.0000e-03	9.5635e+02	9.5635e+02	1.5326e-07
4.5000e-03	9.7020e+02	9.7020e+02	1.5548e-07
5.0000e-03	9.8108e+02	9.8108e+02	1.5723e-07
5.5000e-03	9.8963e+02	9.8963e+02	1.5859e-07
6.0000e-03	9.9629e+02	9.9629e+02	1.5966e-07
6.5000e-03	1.0014e+03	1.0014e+03	1.6048e-07
7.0000e-03	1.0053e+03	1.0053e+03	1.6110e-07
7.5000e-03	1.0081e+03	1.0081e+03	1.6156e-07
8.0000e-03	1.0100e+03	1.0100e+03	1.6186e-07
8.5000e-03	1.0112e+03	1.0112e+03	1.6205e-07
9.0000e-03	1.0118e+03	1.0118e+03	1.6214e-07
9.5000e-03	1.0117e+03	1.0117e+03	1.6214e-07
1.0000e-02	1.0113e+03	1.0113e+03	1.6206e-07
1.5000e-02	9.9075e+02	9.9075e+02	1.5877e-07
2.0000e-02	9.5801e+02	9.5801e+02	1.5353e-07
2.5000e-02	9.2263e+02	9.2263e+02	1.4786e-07
3.0000e-02	8.8778e+02	8.8778e+02	1.4227e-07
3.5000e-02	8.5460e+02	8.5460e+02	1.3696e-07
4.0000e-02	8.2345e+02	8.2345e+02	1.3196e-07
4.5000e-02	7.9437e+02	7.9437e+02	1.2730e-07
5.0000e-02	7.6729e+02	7.6729e+02	1.2296e-07
5.5000e-02	7.4207e+02	7.4207e+02	1.1892e-07
6.0000e-02	7.1855e+02	7.1855e+02	1.1515e-07
6.5000e-02	6.9660e+02	6.9660e+02	1.1163e-07
7.0000e-02	6.7607e+02	6.7607e+02	1.0834e-07
7.5000e-02	6.5304e+02	6.5304e+02	1.0465e-07
8.0000e-02	6.3166e+02	6.3166e+02	1.0123e-07
8.5000e-02	6.1222e+02	6.1222e+02	9.8111e-08
9.0000e-02	5.9443e+02	5.9443e+02	9.5261e-08
9.5000e-02	5.7808e+02	5.7808e+02	9.2642e-08
1.0000e-01	5.6299e+02	5.6299e+02	9.0223e-08
1.5000e-01	4.5676e+02	4.5676e+02	7.3198e-08
2.0000e-01	3.9378e+02	3.9378e+02	6.3105e-08
2.5000e-01	3.4809e+02	3.4809e+02	5.5784e-08
3.0000e-01	3.1193e+02	3.1193e+02	4.9989e-08
3.5000e-01	2.8297e+02	2.8297e+02	4.5347e-08
4.0000e-01	2.5926e+02	2.5926e+02	4.1548e-08
4.5000e-01	2.3948e+02	2.3948e+02	3.8378e-08
5.0000e-01	2.2272e+02	2.2272e+02	3.5692e-08
5.5000e-01	2.0833e+02	2.0833e+02	3.3385e-08
6.0000e-01	1.9582e+02	1.9582e+02	3.1381e-08
6.5000e-01	1.8484e+02	1.8484e+02	2.9622e-08
7.0000e-01	1.7512e+02	1.7512e+02	2.8065e-08
7.5000e-01	1.6646e+02	1.6646e+02	2.6676e-08
8.0000e-01	1.5867e+02	1.5867e+02	2.5428e-08
8.5000e-01	1.5164e+02	1.5164e+02	2.4302e-08
9.0000e-01	1.4526e+02	1.4526e+02	2.3278e-08
9.5000e-01	1.3943e+02	1.3943e+02	2.2345e-08
1.0000e+00	1.3409e+02	1.3409e+02	2.1489e-08
1.5000e+00	9.7815e+01	9.7815e+01	1.5675e-08
2.0000e+00	7.7716e+01	7.7716e+01	1.2455e-08
2.5000e+00	6.4822e+01	6.4822e+01	1.0388e-08
3.0000e+00	5.5794e+01	5.5794e+01	8.9414e-09
3.5000e+00	4.9093e+01	4.9093e+01	7.8674e-09
4.0000e+00	4.3906e+01	4.3906e+01	7.0362e-09
4.5000e+00	3.9763e+01	3.9763e+01	6.3723e-09
5.0000e+00	3.6373e+01	3.6373e+01	5.8289e-09
5.5000e+00	3.3542e+01	3.3542e+01	5.3753e-09
6.0000e+00	3.1141e+01	3.1141e+01	4.9905e-09
6.5000e+00	2.9076e+01	2.9076e+01	4.6596e-09
7.0000e+00	2.7280e+01	2.7280e+01	4.3719e-09
7.5000e+00	2.5703e+01	2.5703e+01	4.1191e-09
8.0000e+00	2.4306e+01	2.4306e+01	3.8953e-09
8.5000e+00	2.3060e+01	2.3060e+01	3.6955e-09
9.0000e+00	2.1940e+01	2.1940e+01	3.5160e-09
9.5000e+00	2.0928e+01	2.0928e+01	3.3539e-09
1.0000e+01	2.0009e+01	2.0009e+01	3.2066e-09
1.5000e+01	1.3974e+01	1.3974e+01	2.2394e-09
2.0000e+01	1.0784e+01	1.0784e+01	1.7283e-09
2.5000e+01	8.7984e+00	8.7984e+00	1.4100e-09
3.0000e+01	7.4385e+00	7.4385e+00	1.1921e-09
3.5000e+01	6.4471e+00	6.4471e+00	1.0332e-09
4.0000e+01	5.6913e+00	5.6913e+00	9.1207e-10
4.5000e+01	5.0957e+00	5.0957e+00	8.1662e-10
5.0000e+01	4.6140e+00	4.6140e+00	7.3942e-10
5.5000e+01	4.2162e+00	4.2162e+00	6.7567e-10
6.0000e+01	3.8821e+00	3.8821e+00	6.2212e-10
6.5000e+01	3.5974e+00	3.5974e+00	5.7651e-10
7.0000e+01	3.3519e+00	3.3519e+00	5.3717e-10
7.5000e+01	3.1381e+00	3.1381e+00	5.0290e-10
8.0000e+01	2.9501e+00	2.9501e+00	4.7277e-10
8.5000e+01	2.7835e+00	2.7835e+00	4.4607e-10
9.0000e+01	2.6348e+00	2.6348e+00	4.2225e-10
9.5000e+01	2.5014e+00	2.5014e+00	4.0086e-10
1.0000e+02	2.3809e+00	2.3809e+00	3.8155e-10
1.5000e+02	1.6093e+00	1.6093e+00	2.5790e-10
2.0000e+02	1.2176e+00	1.2176e+00	1.9513e-10
2.5000e+02	9.8060e-01	9.8060e-01	1.5715e-10
3.0000e+02	8.2173e-01	8.2173e-01	1.3169e-10
3.5000e+02	7.0783e-01	7.0783e-01	1.1343e-10
4.0000e+02	6.2216e-01	6.2216e-01	9.9705e-11
4.5000e+02	5.5539e-01	5.5539e-01	8.9005e-11
5.0000e+02	5.0188e-01	5.0188e-01	8.0429e-11
5.5000e+02	4.5804e-01	4.5804e-01	7.3404e-11
6.0000e+02	4.2147e-01	4.2147e-01	6.7542e-11
6.5000e+02	3.9049e-01	3.9049e-01	6.2578e-11
7.0000e+02	3.6392e-01	3.6392e-01	5.8320e-11
7.5000e+02	3.4087e-01	3.4087e-01	5.4627e-11
8.0000e+02	3.2069e-01	3.2069e-01	5.1393e-11
8.5000e+02	3.0288e-01	3.0288e-01	4.8539e-11
9.0000e+02	2.8704e-01	2.8704e-01	4.6000e-11
9.5000e+02	2.7286e-01	2.7286e-01	4.3728e-11
1.0000e+03	2.6010e-01	2.6010e-01	4.1682e-11
5.0000e+03	6.5818e-02	6.5818e-02	1.0548e-11
1.0000e+04	4.1850e-02	4.1850e-02	6.7068e-12
5.0000e+04	2.4192e-02	2.4192e-02	3.8770e-12
1.0000e+05	2.2640e-02	2.2640e-02	3.6283e-12
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
