Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
5.0000e+06	9.9824e+01	9.9824e+01	1.5997e-08
5.5000e+06	1.0046e+02	1.0046e+02	1.6100e-08
6.0000e+06	1.0105e+02	1.0105e+02	1.6193e-08
6.5000e+06	1.0158e+02	1.0158e+02	1.6279e-08
7.0000e+06	1.0207e+02	1.0207e+02	1.6357e-08
7.5000e+06	1.0252e+02	1.0252e+02	1.6430e-08
8.0000e+06	1.0294e+02	1.0294e+02	1.6498e-08
8.5000e+06	1.0334e+02	1.0334e+02	1.6561e-08
9.0000e+06	1.0371e+02	1.0371e+02	1.6620e-08
9.5000e+06	1.0406e+02	1.0406e+02	1.6676e-08
1.0000e+07	1.0439e+02	1.0439e+02	1.6729e-08
