2.0000e+03	1.9685e+02	1.9685e+02	3.1546e-08
2.5000e+03	1.6974e+02	1.6974e+02	2.7202e-08
3.0000e+03	1.5131e+02	1.5131e+02	2.4248e-08
3.5000e+03	1.3798e+02	1.3798e+02	2.2112e-08
4.0000e+03	1.2791e+02	1.2791e+02	2.0498e-08
4.5000e+03	1.2005e+02	1.2005e+02	1.9238e-08
5.0000e+03	1.1375e+02	1.1375e+02	1.8229e-08
5.5000e+03	1.0861e+02	1.0861e+02	1.7405e-08
6.0000e+03	1.0432e+02	1.0432e+02	1.6719e-08
6.5000e+03	1.0071e+02	1.0071e+02	1.6140e-08
7.0000e+03	9.7641e+01	9.7641e+01	1.5648e-08
7.5000e+03	9.5000e+01	9.5000e+01	1.5224e-08
8.0000e+03	9.2710e+01	9.2710e+01	1.4857e-08
8.5000e+03	9.0712e+01	9.0712e+01	1.4537e-08
9.0000e+03	8.8956e+01	8.8956e+01	1.4256e-08
9.5000e+03	8.7406e+01	8.7406e+01	1.4007e-08
1.0000e+04	8.6033e+01	8.6033e+01	1.3787e-08
1.5000e+04	7.8058e+01	7.8058e+01	1.2509e-08
2.0000e+04	7.4936e+01	7.4936e+01	1.2009e-08
2.5000e+04	7.3639e+01	7.3639e+01	1.1801e-08
3.0000e+04	7.3176e+01	7.3176e+01	1.1727e-08
3.5000e+04	7.3136e+01	7.3136e+01	1.1721e-08
4.0000e+04	7.3323e+01	7.3323e+01	1.1751e-08
4.5000e+04	7.3637e+01	7.3637e+01	1.1801e-08
5.0000e+04	7.4021e+01	7.4021e+01	1.1862e-08
5.5000e+04	7.4443e+01	7.4443e+01	1.1930e-08
6.0000e+04	7.4882e+01	7.4882e+01	1.2000e-08
6.5000e+04	7.5328e+01	7.5328e+01	1.2072e-08
7.0000e+04	7.5772e+01	7.5772e+01	1.2143e-08
7.5000e+04	7.6211e+01	7.6211e+01	1.2213e-08
8.0000e+04	7.6640e+01	7.6640e+01	1.2282e-08
8.5000e+04	7.7059e+01	7.7059e+01	1.2349e-08
9.0000e+04	7.7467e+01	7.7467e+01	1.2415e-08
9.5000e+04	7.7863e+01	7.7863e+01	1.2478e-08
1.0000e+05	7.8248e+01	7.8248e+01	1.2540e-08
1.5000e+05	8.1503e+01	8.1503e+01	1.3061e-08
2.0000e+05	8.3957e+01	8.3957e+01	1.3455e-08
2.5000e+05	8.5895e+01	8.5895e+01	1.3765e-08
3.0000e+05	8.7485e+01	8.7485e+01	1.4020e-08
3.5000e+05	8.8828e+01	8.8828e+01	1.4235e-08
4.0000e+05	8.9987e+01	8.9987e+01	1.4421e-08
4.5000e+05	9.1004e+01	9.1004e+01	1.4584e-08
5.0000e+05	9.1909e+01	9.1909e+01	1.4729e-08
5.5000e+05	9.2723e+01	9.2723e+01	1.4859e-08
6.0000e+05	9.3462e+01	9.3462e+01	1.4978e-08
6.5000e+05	9.4139e+01	9.4139e+01	1.5086e-08
7.0000e+05	9.4762e+01	9.4762e+01	1.5186e-08
7.5000e+05	9.5339e+01	9.5339e+01	1.5279e-08
8.0000e+05	9.5877e+01	9.5877e+01	1.5365e-08
8.5000e+05	9.6379e+01	9.6379e+01	1.5445e-08
9.0000e+05	9.6851e+01	9.6851e+01	1.5521e-08
9.5000e+05	9.7295e+01	9.7295e+01	1.5592e-08
1.0000e+06	9.7715e+01	9.7715e+01	1.5659e-08
1.5000e+06	1.0098e+02	1.0098e+02	1.6182e-08
2.0000e+06	1.0323e+02	1.0323e+02	1.6543e-08
2.5000e+06	1.0494e+02	1.0494e+02	1.6818e-08
3.0000e+06	1.0632e+02	1.0632e+02	1.7039e-08
3.5000e+06	1.0747e+02	1.0747e+02	1.7223e-08
4.0000e+06	1.0846e+02	1.0846e+02	1.7382e-08
4.5000e+06	1.0933e+02	1.0933e+02	1.7520e-08
5.0000e+06	1.1009e+02	1.1009e+02	1.7643e-08
5.5000e+06	1.1078e+02	1.1078e+02	1.7754e-08
6.0000e+06	1.1141e+02	1.1141e+02	1.7854e-08
6.5000e+06	1.1199e+02	1.1199e+02	1.7946e-08
7.0000e+06	1.1251e+02	1.1251e+02	1.8031e-08
7.5000e+06	1.1301e+02	1.1301e+02	1.8110e-08
8.0000e+06	1.1346e+02	1.1346e+02	1.8183e-08
8.5000e+06	1.1389e+02	1.1389e+02	1.8252e-08
9.0000e+06	1.1429e+02	1.1429e+02	1.8316e-08
9.5000e+06	1.1467e+02	1.1467e+02	1.8377e-08
1.0000e+07	1.1503e+02	1.1503e+02	1.8435e-08
