7.5000e-03	1.1510e+02	1.1510e+02	1.8446e-08
8.0000e-03	1.1880e+02	1.1880e+02	1.9038e-08
8.5000e-03	1.2250e+02	1.2250e+02	1.9631e-08
9.0000e-03	1.2610e+02	1.2610e+02	2.0208e-08
9.5000e-03	1.2950e+02	1.2950e+02	2.0753e-08
1.0000e-02	1.3290e+02	1.3290e+02	2.1298e-08
1.5000e-02	1.6270e+02	1.6270e+02	2.6074e-08
2.0000e-02	1.8790e+02	1.8790e+02	3.0112e-08
2.5000e-02	2.1010e+02	2.1010e+02	3.3670e-08
3.0000e-02	2.3810e+02	2.3810e+02	3.8157e-08
3.5000e-02	2.6780e+02	2.6780e+02	4.2917e-08
4.0000e-02	2.8960e+02	2.8960e+02	4.6410e-08
4.5000e-02	3.0700e+02	3.0700e+02	4.9199e-08
5.0000e-02	3.2210e+02	3.2210e+02	5.1619e-08
5.5000e-02	3.3590e+02	3.3590e+02	5.3830e-08
6.0000e-02	3.4880e+02	3.4880e+02	5.5897e-08
6.5000e-02	3.6110e+02	3.6110e+02	5.7869e-08
7.0000e-02	3.7300e+02	3.7300e+02	5.9776e-08
7.5000e-02	3.8460e+02	3.8460e+02	6.1635e-08
8.0000e-02	3.9590e+02	3.9590e+02	6.3446e-08
8.5000e-02	4.0700e+02	4.0700e+02	6.5224e-08
9.0000e-02	4.1790e+02	4.1790e+02	6.6971e-08
9.5000e-02	4.2860e+02	4.2860e+02	6.8686e-08
1.0000e-01	4.3920e+02	4.3920e+02	7.0385e-08
1.5000e-01	5.3970e+02	5.3970e+02	8.6490e-08
2.0000e-01	6.3530e+02	6.3530e+02	1.0181e-07
2.5000e-01	7.2780e+02	7.2780e+02	1.1663e-07
3.0000e-01	8.1660e+02	8.1660e+02	1.3087e-07
3.5000e-01	9.0110e+02	9.0110e+02	1.4441e-07
4.0000e-01	9.8080e+02	9.8080e+02	1.5718e-07
4.5000e-01	1.0560e+03	1.0560e+03	1.6923e-07
5.0000e-01	1.1260e+03	1.1260e+03	1.8045e-07
5.5000e-01	1.1920e+03	1.1920e+03	1.9103e-07
6.0000e-01	1.2530e+03	1.2530e+03	2.0080e-07
6.5000e-01	1.3110e+03	1.3110e+03	2.1010e-07
7.0000e-01	1.3660e+03	1.3660e+03	2.1891e-07
7.5000e-01	1.4180e+03	1.4180e+03	2.2724e-07
8.0000e-01	1.4670e+03	1.4670e+03	2.3510e-07
8.5000e-01	1.5150e+03	1.5150e+03	2.4279e-07
9.0000e-01	1.5600e+03	1.5600e+03	2.5000e-07
9.5000e-01	1.6030e+03	1.6030e+03	2.5689e-07
1.0000e+00	1.6440e+03	1.6440e+03	2.6346e-07
1.5000e+00	1.9890e+03	1.9890e+03	3.1875e-07
2.0000e+00	2.2420e+03	2.2420e+03	3.5929e-07
2.5000e+00	2.4320e+03	2.4320e+03	3.8974e-07
3.0000e+00	2.5760e+03	2.5760e+03	4.1282e-07
3.5000e+00	2.6860e+03	2.6860e+03	4.3045e-07
4.0000e+00	2.7700e+03	2.7700e+03	4.4391e-07
4.5000e+00	2.8360e+03	2.8360e+03	4.5449e-07
5.0000e+00	2.8860e+03	2.8860e+03	4.6250e-07
5.5000e+00	2.9250e+03	2.9250e+03	4.6875e-07
6.0000e+00	2.9550e+03	2.9550e+03	4.7356e-07
6.5000e+00	2.9770e+03	2.9770e+03	4.7708e-07
7.0000e+00	2.9940e+03	2.9940e+03	4.7981e-07
7.5000e+00	3.0060e+03	3.0060e+03	4.8173e-07
8.0000e+00	3.0130e+03	3.0130e+03	4.8285e-07
8.5000e+00	3.0180e+03	3.0180e+03	4.8365e-07
9.0000e+00	3.0200e+03	3.0200e+03	4.8397e-07
9.5000e+00	3.0190e+03	3.0190e+03	4.8381e-07
1.0000e+01	3.0160e+03	3.0160e+03	4.8333e-07
1.5000e+01	2.9270e+03	2.9270e+03	4.6907e-07
2.0000e+01	2.7880e+03	2.7880e+03	4.4679e-07
2.5000e+01	2.6380e+03	2.6380e+03	4.2276e-07
3.0000e+01	2.5070e+03	2.5070e+03	4.0176e-07
3.5000e+01	2.3740e+03	2.3740e+03	3.8045e-07
4.0000e+01	2.2510e+03	2.2510e+03	3.6074e-07
4.5000e+01	2.1360e+03	2.1360e+03	3.4231e-07
5.0000e+01	2.0290e+03	2.0290e+03	3.2516e-07
5.5000e+01	1.9310e+03	1.9310e+03	3.0946e-07
6.0000e+01	1.8400e+03	1.8400e+03	2.9487e-07
6.5000e+01	1.7570e+03	1.7570e+03	2.8157e-07
7.0000e+01	1.6800e+03	1.6800e+03	2.6923e-07
7.5000e+01	1.6100e+03	1.6100e+03	2.5801e-07
8.0000e+01	1.5450e+03	1.5450e+03	2.4760e-07
8.5000e+01	1.4850e+03	1.4850e+03	2.3798e-07
9.0000e+01	1.4300e+03	1.4300e+03	2.2917e-07
9.5000e+01	1.3800e+03	1.3800e+03	2.2115e-07
1.0000e+02	1.3330e+03	1.3330e+03	2.1362e-07
1.5000e+02	1.0100e+03	1.0100e+03	1.6186e-07
2.0000e+02	8.3370e+02	8.3370e+02	1.3361e-07
2.5000e+02	7.2050e+02	7.2050e+02	1.1546e-07
3.0000e+02	6.3810e+02	6.3810e+02	1.0226e-07
3.5000e+02	5.7290e+02	5.7290e+02	9.1811e-08
4.0000e+02	5.1830e+02	5.1830e+02	8.3061e-08
4.5000e+02	4.7370e+02	4.7370e+02	7.5913e-08
5.0000e+02	4.3780e+02	4.3780e+02	7.0160e-08
5.5000e+02	4.0760e+02	4.0760e+02	6.5321e-08
6.0000e+02	3.8204e+02	3.8204e+02	6.1225e-08
6.5000e+02	3.5997e+02	3.5997e+02	5.7688e-08
7.0000e+02	3.4075e+02	3.4075e+02	5.4608e-08
7.5000e+02	3.2373e+02	3.2373e+02	5.1879e-08
8.0000e+02	3.0866e+02	3.0866e+02	4.9465e-08
8.5000e+02	2.9512e+02	2.9512e+02	4.7295e-08
9.0000e+02	2.8296e+02	2.8296e+02	4.5347e-08
9.5000e+02	2.7198e+02	2.7198e+02	4.3586e-08
1.0000e+03	2.6199e+02	2.6199e+02	4.1985e-08
1.5000e+03	1.9602e+02	1.9602e+02	3.1414e-08
2.0000e+03	1.6101e+02	1.6101e+02	2.5803e-08
2.5000e+03	1.3922e+02	1.3922e+02	2.2312e-08
3.0000e+03	1.2438e+02	1.2438e+02	1.9933e-08
3.5000e+03	1.1363e+02	1.1363e+02	1.8210e-08
4.0000e+03	1.0550e+02	1.0550e+02	1.6907e-08
4.5000e+03	9.9147e+01	9.9147e+01	1.5889e-08
5.0000e+03	9.4063e+01	9.4063e+01	1.5074e-08
5.5000e+03	8.9911e+01	8.9911e+01	1.4409e-08
6.0000e+03	8.6466e+01	8.6466e+01	1.3857e-08
6.5000e+03	8.3569e+01	8.3569e+01	1.3392e-08
7.0000e+03	8.1106e+01	8.1106e+01	1.2998e-08
7.5000e+03	7.8992e+01	7.8992e+01	1.2659e-08
8.0000e+03	7.7162e+01	7.7162e+01	1.2366e-08
8.5000e+03	7.5568e+01	7.5568e+01	1.2110e-08
9.0000e+03	7.4171e+01	7.4171e+01	1.1886e-08
9.5000e+03	7.2939e+01	7.2939e+01	1.1689e-08
1.0000e+04	7.1848e+01	7.1848e+01	1.1514e-08
1.5000e+04	6.5584e+01	6.5584e+01	1.0510e-08
2.0000e+04	6.3266e+01	6.3266e+01	1.0139e-08
2.5000e+04	6.2408e+01	6.2408e+01	1.0001e-08
3.0000e+04	6.2202e+01	6.2202e+01	9.9683e-09
3.5000e+04	6.2321e+01	6.2321e+01	9.9874e-09
4.0000e+04	6.2610e+01	6.2610e+01	1.0034e-08
4.5000e+04	6.2990e+01	6.2990e+01	1.0095e-08
5.0000e+04	6.3417e+01	6.3417e+01	1.0163e-08
5.5000e+04	6.3865e+01	6.3865e+01	1.0235e-08
6.0000e+04	6.4321e+01	6.4321e+01	1.0308e-08
6.5000e+04	6.4774e+01	6.4774e+01	1.0380e-08
7.0000e+04	6.5221e+01	6.5221e+01	1.0452e-08
7.5000e+04	6.5658e+01	6.5658e+01	1.0522e-08
8.0000e+04	6.6082e+01	6.6082e+01	1.0590e-08
8.5000e+04	6.6495e+01	6.6495e+01	1.0656e-08
9.0000e+04	6.6894e+01	6.6894e+01	1.0720e-08
9.5000e+04	6.7280e+01	6.7280e+01	1.0782e-08
1.0000e+05	6.7654e+01	6.7654e+01	1.0842e-08
1.5000e+05	7.0787e+01	7.0787e+01	1.1344e-08
2.0000e+05	7.3125e+01	7.3125e+01	1.1719e-08
2.5000e+05	7.4963e+01	7.4963e+01	1.2013e-08
3.0000e+05	7.6467e+01	7.6467e+01	1.2254e-08
3.5000e+05	7.7734e+01	7.7734e+01	1.2457e-08
4.0000e+05	7.8826e+01	7.8826e+01	1.2632e-08
4.5000e+05	7.9783e+01	7.9783e+01	1.2786e-08
5.0000e+05	8.0634e+01	8.0634e+01	1.2922e-08
5.5000e+05	8.1398e+01	8.1398e+01	1.3045e-08
6.0000e+05	8.2092e+01	8.2092e+01	1.3156e-08
6.5000e+05	8.2726e+01	8.2726e+01	1.3257e-08
7.0000e+05	8.3309e+01	8.3309e+01	1.3351e-08
7.5000e+05	8.3850e+01	8.3850e+01	1.3437e-08
8.0000e+05	8.4353e+01	8.4353e+01	1.3518e-08
8.5000e+05	8.4822e+01	8.4822e+01	1.3593e-08
9.0000e+05	8.5263e+01	8.5263e+01	1.3664e-08
9.5000e+05	8.5678e+01	8.5678e+01	1.3730e-08
1.0000e+06	8.6070e+01	8.6070e+01	1.3793e-08
1.5000e+06	8.9108e+01	8.9108e+01	1.4280e-08
2.0000e+06	9.1198e+01	9.1198e+01	1.4615e-08
2.5000e+06	9.2783e+01	9.2783e+01	1.4869e-08
3.0000e+06	9.4056e+01	9.4056e+01	1.5073e-08
3.5000e+06	9.5117e+01	9.5117e+01	1.5243e-08
4.0000e+06	9.6025e+01	9.6025e+01	1.5389e-08
4.5000e+06	9.6818e+01	9.6818e+01	1.5516e-08
5.0000e+06	9.7521e+01	9.7521e+01	1.5628e-08
5.5000e+06	9.8152e+01	9.8152e+01	1.5730e-08
6.0000e+06	9.8724e+01	9.8724e+01	1.5821e-08
6.5000e+06	9.9247e+01	9.9247e+01	1.5905e-08
7.0000e+06	9.9728e+01	9.9728e+01	1.5982e-08
7.5000e+06	1.0017e+02	1.0017e+02	1.6053e-08
8.0000e+06	1.0059e+02	1.0059e+02	1.6120e-08
8.5000e+06	1.0098e+02	1.0098e+02	1.6182e-08
9.0000e+06	1.0134e+02	1.0134e+02	1.6240e-08
9.5000e+06	1.0168e+02	1.0168e+02	1.6295e-08
1.0000e+07	1.0201e+02	1.0201e+02	1.6347e-08
