Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
5.0000e+01	1.4380e+04	1.4380e+04	2.3045e-06
5.5000e+01	1.4690e+04	1.4690e+04	2.3542e-06
6.0000e+01	1.4940e+04	1.4940e+04	2.3942e-06
6.5000e+01	1.5160e+04	1.5160e+04	2.4295e-06
7.0000e+01	1.5340e+04	1.5340e+04	2.4583e-06
7.5000e+01	1.5490e+04	1.5490e+04	2.4824e-06
8.0000e+01	1.5620e+04	1.5620e+04	2.5032e-06
8.5000e+01	1.5720e+04	1.5720e+04	2.5192e-06
9.0000e+01	1.5800e+04	1.5800e+04	2.5321e-06
9.5000e+01	1.5870e+04	1.5870e+04	2.5433e-06
1.0000e+02	1.5920e+04	1.5920e+04	2.5513e-06
1.5000e+02	1.6010e+04	1.6010e+04	2.5657e-06
2.0000e+02	1.5490e+04	1.5490e+04	2.4824e-06
2.5000e+02	1.4770e+04	1.4770e+04	2.3670e-06
3.0000e+02	1.4010e+04	1.4010e+04	2.2452e-06
3.5000e+02	1.3290e+04	1.3290e+04	2.1298e-06
4.0000e+02	1.2630e+04	1.2630e+04	2.0240e-06
4.5000e+02	1.2040e+04	1.2040e+04	1.9295e-06
5.0000e+02	1.1510e+04	1.1510e+04	1.8446e-06
5.5000e+02	1.1040e+04	1.1040e+04	1.7692e-06
6.0000e+02	1.0620e+04	1.0620e+04	1.7019e-06
6.5000e+02	1.0250e+04	1.0250e+04	1.6426e-06
7.0000e+02	9.9090e+03	9.9090e+03	1.5880e-06
7.5000e+02	9.6020e+03	9.6020e+03	1.5388e-06
8.0000e+02	9.3230e+03	9.3230e+03	1.4941e-06
8.5000e+02	9.0660e+03	9.0660e+03	1.4529e-06
9.0000e+02	8.8280e+03	8.8280e+03	1.4147e-06
9.5000e+02	8.6060e+03	8.6060e+03	1.3792e-06
1.0000e+03	8.3980e+03	8.3980e+03	1.3458e-06
1.5000e+03	6.7510e+03	6.7510e+03	1.0819e-06
2.0000e+03	5.5910e+03	5.5910e+03	8.9599e-07
2.5000e+03	4.8499e+03	4.8499e+03	7.7723e-07
3.0000e+03	4.3182e+03	4.3182e+03	6.9201e-07
3.5000e+03	3.8997e+03	3.8997e+03	6.2495e-07
4.0000e+03	3.5624e+03	3.5624e+03	5.7090e-07
4.5000e+03	3.2839e+03	3.2839e+03	5.2626e-07
5.0000e+03	3.0537e+03	3.0537e+03	4.8937e-07
5.5000e+03	2.8606e+03	2.8606e+03	4.5842e-07
6.0000e+03	2.6961e+03	2.6961e+03	4.3206e-07
6.5000e+03	2.5545e+03	2.5545e+03	4.0937e-07
7.0000e+03	2.4290e+03	2.4290e+03	3.8927e-07
7.5000e+03	2.3176e+03	2.3176e+03	3.7142e-07
8.0000e+03	2.2193e+03	2.2193e+03	3.5565e-07
8.5000e+03	2.1318e+03	2.1318e+03	3.4163e-07
9.0000e+03	2.0535e+03	2.0535e+03	3.2908e-07
9.5000e+03	1.9829e+03	1.9829e+03	3.1778e-07
1.0000e+04	1.9191e+03	1.9191e+03	3.0754e-07
1.5000e+04	1.5067e+03	1.5067e+03	2.4146e-07
2.0000e+04	1.2968e+03	1.2968e+03	2.0782e-07
2.5000e+04	1.1714e+03	1.1714e+03	1.8772e-07
3.0000e+04	1.0892e+03	1.0892e+03	1.7455e-07
3.5000e+04	1.0321e+03	1.0321e+03	1.6541e-07
4.0000e+04	9.9083e+02	9.9083e+02	1.5879e-07
4.5000e+04	9.6007e+02	9.6007e+02	1.5386e-07
5.0000e+04	9.3666e+02	9.3666e+02	1.5011e-07
5.5000e+04	9.1862e+02	9.1862e+02	1.4721e-07
6.0000e+04	9.0460e+02	9.0460e+02	1.4497e-07
6.5000e+04	8.9356e+02	8.9356e+02	1.4320e-07
7.0000e+04	8.8489e+02	8.8489e+02	1.4181e-07
7.5000e+04	8.7809e+02	8.7809e+02	1.4072e-07
8.0000e+04	8.7272e+02	8.7272e+02	1.3986e-07
8.5000e+04	8.6852e+02	8.6852e+02	1.3919e-07
9.0000e+04	8.6526e+02	8.6526e+02	1.3866e-07
9.5000e+04	8.6278e+02	8.6278e+02	1.3827e-07
1.0000e+05	8.6095e+02	8.6095e+02	1.3797e-07
1.5000e+05	8.6162e+02	8.6162e+02	1.3808e-07
2.0000e+05	8.7499e+02	8.7499e+02	1.4022e-07
2.5000e+05	8.9062e+02	8.9062e+02	1.4273e-07
3.0000e+05	9.0595e+02	9.0595e+02	1.4518e-07
3.5000e+05	9.2029e+02	9.2029e+02	1.4748e-07
4.0000e+05	9.3351e+02	9.3351e+02	1.4960e-07
4.5000e+05	9.4567e+02	9.4567e+02	1.5155e-07
5.0000e+05	9.5686e+02	9.5686e+02	1.5334e-07
5.5000e+05	9.6719e+02	9.6719e+02	1.5500e-07
6.0000e+05	9.7676e+02	9.7676e+02	1.5653e-07
6.5000e+05	9.8565e+02	9.8565e+02	1.5796e-07
7.0000e+05	9.9395e+02	9.9395e+02	1.5929e-07
7.5000e+05	1.0017e+03	1.0017e+03	1.6053e-07
8.0000e+05	1.0090e+03	1.0090e+03	1.6170e-07
8.5000e+05	1.0159e+03	1.0159e+03	1.6280e-07
9.0000e+05	1.0224e+03	1.0224e+03	1.6385e-07
9.5000e+05	1.0286e+03	1.0286e+03	1.6483e-07
1.0000e+06	1.0344e+03	1.0344e+03	1.6577e-07
1.5000e+06	1.0804e+03	1.0804e+03	1.7315e-07
2.0000e+06	1.1127e+03	1.1127e+03	1.7831e-07
2.5000e+06	1.1373e+03	1.1373e+03	1.8226e-07
3.0000e+06	1.1571e+03	1.1571e+03	1.8543e-07
3.5000e+06	1.1736e+03	1.1736e+03	1.8808e-07
4.0000e+06	1.1878e+03	1.1878e+03	1.9035e-07
4.5000e+06	1.2001e+03	1.2001e+03	1.9233e-07
5.0000e+06	1.2111e+03	1.2111e+03	1.9408e-07
5.5000e+06	1.2209e+03	1.2209e+03	1.9565e-07
6.0000e+06	1.2298e+03	1.2298e+03	1.9708e-07
6.5000e+06	1.2379e+03	1.2379e+03	1.9838e-07
7.0000e+06	1.2453e+03	1.2453e+03	1.9958e-07
7.5000e+06	1.2523e+03	1.2523e+03	2.0068e-07
8.0000e+06	1.2587e+03	1.2587e+03	2.0171e-07
8.5000e+06	1.2647e+03	1.2647e+03	2.0268e-07
9.0000e+06	1.2703e+03	1.2703e+03	2.0358e-07
9.5000e+06	1.2756e+03	1.2756e+03	2.0443e-07
1.0000e+07	1.2807e+03	1.2807e+03	2.0523e-07
