Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
9.5000e+04	1.1780e+03	1.1780e+03	1.8879e-07
1.0000e+05	1.1746e+03	1.1746e+03	1.8824e-07
1.5000e+05	1.1687e+03	1.1687e+03	1.8730e-07
2.0000e+05	1.1824e+03	1.1824e+03	1.8948e-07
2.5000e+05	1.2002e+03	1.2002e+03	1.9235e-07
3.0000e+05	1.2184e+03	1.2184e+03	1.9526e-07
3.5000e+05	1.2358e+03	1.2358e+03	1.9804e-07
4.0000e+05	1.2520e+03	1.2520e+03	2.0064e-07
4.5000e+05	1.2670e+03	1.2670e+03	2.0304e-07
5.0000e+05	1.2809e+03	1.2809e+03	2.0527e-07
5.5000e+05	1.2938e+03	1.2938e+03	2.0735e-07
6.0000e+05	1.3059e+03	1.3059e+03	2.0928e-07
6.5000e+05	1.3171e+03	1.3171e+03	2.1108e-07
7.0000e+05	1.3276e+03	1.3276e+03	2.1276e-07
7.5000e+05	1.3375e+03	1.3375e+03	2.1435e-07
8.0000e+05	1.3469e+03	1.3469e+03	2.1584e-07
8.5000e+05	1.3557e+03	1.3557e+03	2.1726e-07
9.0000e+05	1.3640e+03	1.3640e+03	2.1860e-07
9.5000e+05	1.3720e+03	1.3720e+03	2.1987e-07
1.0000e+06	1.3795e+03	1.3795e+03	2.2108e-07
1.5000e+06	1.4397e+03	1.4397e+03	2.3073e-07
2.0000e+06	1.4827e+03	1.4827e+03	2.3761e-07
2.5000e+06	1.5160e+03	1.5160e+03	2.4295e-07
3.0000e+06	1.5427e+03	1.5427e+03	2.4723e-07
3.5000e+06	1.5637e+03	1.5637e+03	2.5060e-07
4.0000e+06	1.5816e+03	1.5816e+03	2.5347e-07
4.5000e+06	1.5972e+03	1.5972e+03	2.5597e-07
5.0000e+06	1.6110e+03	1.6110e+03	2.5818e-07
5.5000e+06	1.6234e+03	1.6234e+03	2.6016e-07
6.0000e+06	1.6346e+03	1.6346e+03	2.6195e-07
6.5000e+06	1.6448e+03	1.6448e+03	2.6358e-07
7.0000e+06	1.6541e+03	1.6541e+03	2.6508e-07
7.5000e+06	1.6628e+03	1.6628e+03	2.6647e-07
8.0000e+06	1.6708e+03	1.6708e+03	2.6776e-07
8.5000e+06	1.6784e+03	1.6784e+03	2.6897e-07
9.0000e+06	1.6854e+03	1.6854e+03	2.7010e-07
9.5000e+06	1.6920e+03	1.6920e+03	2.7116e-07
1.0000e+07	1.6983e+03	1.6983e+03	2.7216e-07
