4.0000e-03	6.8830e+01	6.8830e+01	1.1030e-08
4.5000e-03	7.3010e+01	7.3010e+01	1.1700e-08
5.0000e-03	7.6960e+01	7.6960e+01	1.2333e-08
5.5000e-03	8.0720e+01	8.0720e+01	1.2936e-08
6.0000e-03	8.4310e+01	8.4310e+01	1.3511e-08
6.5000e-03	8.7750e+01	8.7750e+01	1.4062e-08
7.0000e-03	9.1060e+01	9.1060e+01	1.4593e-08
7.5000e-03	9.4260e+01	9.4260e+01	1.5106e-08
8.0000e-03	9.7350e+01	9.7350e+01	1.5601e-08
8.5000e-03	1.0030e+02	1.0030e+02	1.6074e-08
9.0000e-03	1.0330e+02	1.0330e+02	1.6554e-08
9.5000e-03	1.0610e+02	1.0610e+02	1.7003e-08
1.0000e-02	1.0880e+02	1.0880e+02	1.7436e-08
1.5000e-02	1.3330e+02	1.3330e+02	2.1362e-08
2.0000e-02	1.5390e+02	1.5390e+02	2.4663e-08
2.5000e-02	1.7210e+02	1.7210e+02	2.7580e-08
3.0000e-02	1.8850e+02	1.8850e+02	3.0208e-08
3.5000e-02	2.0360e+02	2.0360e+02	3.2628e-08
4.0000e-02	2.1770e+02	2.1770e+02	3.4888e-08
4.5000e-02	2.3090e+02	2.3090e+02	3.7003e-08
5.0000e-02	2.4340e+02	2.4340e+02	3.9006e-08
5.5000e-02	2.5520e+02	2.5520e+02	4.0897e-08
6.0000e-02	2.6660e+02	2.6660e+02	4.2724e-08
6.5000e-02	2.7750e+02	2.7750e+02	4.4471e-08
7.0000e-02	2.8800e+02	2.8800e+02	4.6154e-08
7.5000e-02	2.9810e+02	2.9810e+02	4.7772e-08
8.0000e-02	3.0780e+02	3.0780e+02	4.9327e-08
8.5000e-02	3.1730e+02	3.1730e+02	5.0849e-08
9.0000e-02	3.2650e+02	3.2650e+02	5.2324e-08
9.5000e-02	3.3550e+02	3.3550e+02	5.3766e-08
1.0000e-01	3.4420e+02	3.4420e+02	5.5160e-08
1.5000e-01	4.9200e+02	4.9200e+02	7.8846e-08
2.0000e-01	5.5030e+02	5.5030e+02	8.8189e-08
2.5000e-01	5.8960e+02	5.8960e+02	9.4487e-08
3.0000e-01	6.3180e+02	6.3180e+02	1.0125e-07
3.5000e-01	6.7920e+02	6.7920e+02	1.0885e-07
4.0000e-01	7.3070e+02	7.3070e+02	1.1710e-07
4.5000e-01	7.8500e+02	7.8500e+02	1.2580e-07
5.0000e-01	8.4080e+02	8.4080e+02	1.3474e-07
5.5000e-01	8.9720e+02	8.9720e+02	1.4378e-07
6.0000e-01	9.5370e+02	9.5370e+02	1.5284e-07
6.5000e-01	1.0100e+03	1.0100e+03	1.6186e-07
7.0000e-01	1.0650e+03	1.0650e+03	1.7067e-07
7.5000e-01	1.1200e+03	1.1200e+03	1.7949e-07
8.0000e-01	1.1740e+03	1.1740e+03	1.8814e-07
8.5000e-01	1.2270e+03	1.2270e+03	1.9663e-07
9.0000e-01	1.2790e+03	1.2790e+03	2.0497e-07
9.5000e-01	1.3300e+03	1.3300e+03	2.1314e-07
1.0000e+00	1.3810e+03	1.3810e+03	2.2131e-07
1.5000e+00	1.8470e+03	1.8470e+03	2.9599e-07
2.0000e+00	2.2670e+03	2.2670e+03	3.6330e-07
2.5000e+00	2.6660e+03	2.6660e+03	4.2724e-07
3.0000e+00	3.0540e+03	3.0540e+03	4.8942e-07
3.5000e+00	3.4370e+03	3.4370e+03	5.5080e-07
4.0000e+00	3.8170e+03	3.8170e+03	6.1170e-07
4.5000e+00	4.1930e+03	4.1930e+03	6.7196e-07
5.0000e+00	4.5650e+03	4.5650e+03	7.3157e-07
5.5000e+00	4.9300e+03	4.9300e+03	7.9006e-07
6.0000e+00	5.2880e+03	5.2880e+03	8.4744e-07
6.5000e+00	5.6390e+03	5.6390e+03	9.0369e-07
7.0000e+00	5.9800e+03	5.9800e+03	9.5833e-07
7.5000e+00	6.3120e+03	6.3120e+03	1.0115e-06
8.0000e+00	6.6350e+03	6.6350e+03	1.0633e-06
8.5000e+00	6.9480e+03	6.9480e+03	1.1135e-06
9.0000e+00	7.2520e+03	7.2520e+03	1.1622e-06
9.5000e+00	7.5450e+03	7.5450e+03	1.2091e-06
1.0000e+01	7.8300e+03	7.8300e+03	1.2548e-06
1.5000e+01	1.0200e+04	1.0200e+04	1.6346e-06
2.0000e+01	1.1910e+04	1.1910e+04	1.9087e-06
2.5000e+01	1.3180e+04	1.3180e+04	2.1122e-06
3.0000e+01	1.4160e+04	1.4160e+04	2.2692e-06
3.5000e+01	1.4930e+04	1.4930e+04	2.3926e-06
4.0000e+01	1.5550e+04	1.5550e+04	2.4920e-06
4.5000e+01	1.6060e+04	1.6060e+04	2.5737e-06
5.0000e+01	1.6480e+04	1.6480e+04	2.6410e-06
5.5000e+01	1.6830e+04	1.6830e+04	2.6971e-06
6.0000e+01	1.7130e+04	1.7130e+04	2.7452e-06
6.5000e+01	1.7370e+04	1.7370e+04	2.7837e-06
7.0000e+01	1.7570e+04	1.7570e+04	2.8157e-06
7.5000e+01	1.7740e+04	1.7740e+04	2.8429e-06
8.0000e+01	1.7880e+04	1.7880e+04	2.8654e-06
8.5000e+01	1.7990e+04	1.7990e+04	2.8830e-06
9.0000e+01	1.8070e+04	1.8070e+04	2.8958e-06
9.5000e+01	1.8140e+04	1.8140e+04	2.9071e-06
1.0000e+02	1.8190e+04	1.8190e+04	2.9151e-06
1.5000e+02	1.8080e+04	1.8080e+04	2.8974e-06
2.0000e+02	1.7340e+04	1.7340e+04	2.7788e-06
2.5000e+02	1.6450e+04	1.6450e+04	2.6362e-06
3.0000e+02	1.5560e+04	1.5560e+04	2.4936e-06
3.5000e+02	1.4720e+04	1.4720e+04	2.3590e-06
4.0000e+02	1.3960e+04	1.3960e+04	2.2372e-06
4.5000e+02	1.3280e+04	1.3280e+04	2.1282e-06
5.0000e+02	1.2670e+04	1.2670e+04	2.0304e-06
5.5000e+02	1.2120e+04	1.2120e+04	1.9423e-06
6.0000e+02	1.1640e+04	1.1640e+04	1.8654e-06
6.5000e+02	1.1200e+04	1.1200e+04	1.7949e-06
7.0000e+02	1.0800e+04	1.0800e+04	1.7308e-06
7.5000e+02	1.0440e+04	1.0440e+04	1.6731e-06
8.0000e+02	1.0120e+04	1.0120e+04	1.6218e-06
8.5000e+02	9.8140e+03	9.8140e+03	1.5728e-06
9.0000e+02	9.5370e+03	9.5370e+03	1.5284e-06
9.5000e+02	9.2800e+03	9.2800e+03	1.4872e-06
1.0000e+03	9.0400e+03	9.0400e+03	1.4487e-06
1.5000e+03	7.2650e+03	7.2650e+03	1.1643e-06
2.0000e+03	6.0500e+03	6.0500e+03	9.6955e-07
2.5000e+03	5.2352e+03	5.2352e+03	8.3898e-07
3.0000e+03	4.6520e+03	4.6520e+03	7.4551e-07
3.5000e+03	4.1964e+03	4.1964e+03	6.7250e-07
4.0000e+03	3.8302e+03	3.8302e+03	6.1381e-07
4.5000e+03	3.5278e+03	3.5278e+03	5.6535e-07
5.0000e+03	3.2787e+03	3.2787e+03	5.2543e-07
5.5000e+03	3.0697e+03	3.0697e+03	4.9193e-07
6.0000e+03	2.8921e+03	2.8921e+03	4.6347e-07
6.5000e+03	2.7392e+03	2.7392e+03	4.3898e-07
7.0000e+03	2.6038e+03	2.6038e+03	4.1728e-07
7.5000e+03	2.4835e+03	2.4835e+03	3.9800e-07
8.0000e+03	2.3774e+03	2.3774e+03	3.8099e-07
8.5000e+03	2.2830e+03	2.2830e+03	3.6586e-07
9.0000e+03	2.1985e+03	2.1985e+03	3.5232e-07
9.5000e+03	2.1224e+03	2.1224e+03	3.4013e-07
1.0000e+04	2.0536e+03	2.0536e+03	3.2909e-07
1.5000e+04	1.6094e+03	1.6094e+03	2.5792e-07
2.0000e+04	1.3836e+03	1.3836e+03	2.2173e-07
2.5000e+04	1.2486e+03	1.2486e+03	2.0010e-07
3.0000e+04	1.1602e+03	1.1602e+03	1.8593e-07
3.5000e+04	1.0987e+03	1.0987e+03	1.7607e-07
4.0000e+04	1.0542e+03	1.0542e+03	1.6894e-07
4.5000e+04	1.0210e+03	1.0210e+03	1.6363e-07
5.0000e+04	9.9576e+02	9.9576e+02	1.5958e-07
5.5000e+04	9.7613e+02	9.7613e+02	1.5643e-07
6.0000e+04	9.6079e+02	9.6079e+02	1.5397e-07
6.5000e+04	9.4866e+02	9.4866e+02	1.5203e-07
7.0000e+04	9.3902e+02	9.3902e+02	1.5048e-07
7.5000e+04	9.3134e+02	9.3134e+02	1.4925e-07
8.0000e+04	9.2522e+02	9.2522e+02	1.4827e-07
8.5000e+04	9.2036e+02	9.2036e+02	1.4749e-07
9.0000e+04	9.1653e+02	9.1653e+02	1.4688e-07
9.5000e+04	9.1354e+02	9.1354e+02	1.4640e-07
1.0000e+05	9.1126e+02	9.1126e+02	1.4604e-07
1.5000e+05	9.0933e+02	9.0933e+02	1.4573e-07
2.0000e+05	9.2159e+02	9.2159e+02	1.4769e-07
2.5000e+05	9.3665e+02	9.3665e+02	1.5010e-07
3.0000e+05	9.5163e+02	9.5163e+02	1.5251e-07
3.5000e+05	9.6575e+02	9.6575e+02	1.5477e-07
4.0000e+05	9.7882e+02	9.7882e+02	1.5686e-07
4.5000e+05	9.9088e+02	9.9088e+02	1.5879e-07
5.0000e+05	1.0020e+03	1.0020e+03	1.6057e-07
5.5000e+05	1.0123e+03	1.0123e+03	1.6222e-07
6.0000e+05	1.0218e+03	1.0218e+03	1.6375e-07
6.5000e+05	1.0306e+03	1.0306e+03	1.6517e-07
7.0000e+05	1.0389e+03	1.0389e+03	1.6649e-07
7.5000e+05	1.0467e+03	1.0467e+03	1.6773e-07
8.0000e+05	1.0539e+03	1.0539e+03	1.6890e-07
8.5000e+05	1.0608e+03	1.0608e+03	1.7000e-07
9.0000e+05	1.0673e+03	1.0673e+03	1.7104e-07
9.5000e+05	1.0734e+03	1.0734e+03	1.7203e-07
1.0000e+06	1.0793e+03	1.0793e+03	1.7296e-07
1.5000e+06	1.1253e+03	1.1253e+03	1.8034e-07
2.0000e+06	1.1576e+03	1.1576e+03	1.8552e-07
2.5000e+06	1.1823e+03	1.1823e+03	1.8948e-07
3.0000e+06	1.2023e+03	1.2023e+03	1.9267e-07
3.5000e+06	1.2189e+03	1.2189e+03	1.9533e-07
4.0000e+06	1.2331e+03	1.2331e+03	1.9762e-07
4.5000e+06	1.2456e+03	1.2456e+03	1.9962e-07
5.0000e+06	1.2567e+03	1.2567e+03	2.0139e-07
5.5000e+06	1.2666e+03	1.2666e+03	2.0298e-07
6.0000e+06	1.2756e+03	1.2756e+03	2.0442e-07
6.5000e+06	1.2838e+03	1.2838e+03	2.0574e-07
7.0000e+06	1.2914e+03	1.2914e+03	2.0695e-07
7.5000e+06	1.2984e+03	1.2984e+03	2.0807e-07
8.0000e+06	1.3049e+03	1.3049e+03	2.0912e-07
8.5000e+06	1.3110e+03	1.3110e+03	2.1010e-07
9.0000e+06	1.3167e+03	1.3167e+03	2.1101e-07
9.5000e+06	1.3221e+03	1.3221e+03	2.1188e-07
1.0000e+07	1.3272e+03	1.3272e+03	2.1270e-07
