Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
9.5000e+03	2.1360e+03	2.1360e+03	3.4231e-07
1.0000e+04	2.0667e+03	2.0667e+03	3.3119e-07
1.5000e+04	1.6194e+03	1.6194e+03	2.5952e-07
2.0000e+04	1.3919e+03	1.3919e+03	2.2306e-07
2.5000e+04	1.2559e+03	1.2559e+03	2.0127e-07
3.0000e+04	1.1668e+03	1.1668e+03	1.8698e-07
3.5000e+04	1.1047e+03	1.1047e+03	1.7704e-07
4.0000e+04	1.0598e+03	1.0598e+03	1.6984e-07
4.5000e+04	1.0263e+03	1.0263e+03	1.6448e-07
5.0000e+04	1.0008e+03	1.0008e+03	1.6039e-07
5.5000e+04	9.8117e+02	9.8117e+02	1.5724e-07
6.0000e+04	9.6588e+02	9.6588e+02	1.5479e-07
6.5000e+04	9.5380e+02	9.5380e+02	1.5285e-07
7.0000e+04	9.4422e+02	9.4422e+02	1.5132e-07
7.5000e+04	9.3659e+02	9.3659e+02	1.5010e-07
8.0000e+04	9.3053e+02	9.3053e+02	1.4912e-07
8.5000e+04	9.2574e+02	9.2574e+02	1.4836e-07
9.0000e+04	9.2197e+02	9.2197e+02	1.4775e-07
9.5000e+04	9.1906e+02	9.1906e+02	1.4728e-07
1.0000e+05	9.1684e+02	9.1684e+02	1.4693e-07
1.5000e+05	9.1553e+02	9.1553e+02	1.4672e-07
2.0000e+05	9.2834e+02	9.2834e+02	1.4877e-07
2.5000e+05	9.4387e+02	9.4387e+02	1.5126e-07
3.0000e+05	9.5926e+02	9.5926e+02	1.5373e-07
3.5000e+05	9.7374e+02	9.7374e+02	1.5605e-07
4.0000e+05	9.8713e+02	9.8713e+02	1.5819e-07
4.5000e+05	9.9947e+02	9.9947e+02	1.6017e-07
5.0000e+05	1.0108e+03	1.0108e+03	1.6199e-07
5.5000e+05	1.0213e+03	1.0213e+03	1.6368e-07
6.0000e+05	1.0311e+03	1.0311e+03	1.6523e-07
6.5000e+05	1.0401e+03	1.0401e+03	1.6669e-07
7.0000e+05	1.0486e+03	1.0486e+03	1.6804e-07
7.5000e+05	1.0565e+03	1.0565e+03	1.6931e-07
8.0000e+05	1.0639e+03	1.0639e+03	1.7050e-07
8.5000e+05	1.0709e+03	1.0709e+03	1.7162e-07
9.0000e+05	1.0775e+03	1.0775e+03	1.7268e-07
9.5000e+05	1.0838e+03	1.0838e+03	1.7369e-07
1.0000e+06	1.0898e+03	1.0898e+03	1.7464e-07
1.5000e+06	1.1367e+03	1.1367e+03	1.8216e-07
2.0000e+06	1.1695e+03	1.1695e+03	1.8743e-07
2.5000e+06	1.1946e+03	1.1946e+03	1.9144e-07
3.0000e+06	1.2148e+03	1.2148e+03	1.9468e-07
3.5000e+06	1.2317e+03	1.2317e+03	1.9738e-07
4.0000e+06	1.2461e+03	1.2461e+03	1.9969e-07
4.5000e+06	1.2587e+03	1.2587e+03	2.0171e-07
5.0000e+06	1.2698e+03	1.2698e+03	2.0350e-07
5.5000e+06	1.2798e+03	1.2798e+03	2.0510e-07
6.0000e+06	1.2889e+03	1.2889e+03	2.0656e-07
6.5000e+06	1.2972e+03	1.2972e+03	2.0788e-07
7.0000e+06	1.3048e+03	1.3048e+03	2.0911e-07
7.5000e+06	1.3119e+03	1.3119e+03	2.1024e-07
8.0000e+06	1.3184e+03	1.3184e+03	2.1129e-07
8.5000e+06	1.3246e+03	1.3246e+03	2.1227e-07
9.0000e+06	1.3303e+03	1.3303e+03	2.1319e-07
9.5000e+06	1.3357e+03	1.3357e+03	2.1406e-07
1.0000e+07	1.3409e+03	1.3409e+03	2.1488e-07
