6.0000e-02	4.7800e+02	4.7800e+02	7.6603e-08
6.5000e-02	4.9630e+02	4.9630e+02	7.9535e-08
7.0000e-02	5.1390e+02	5.1390e+02	8.2356e-08
7.5000e-02	5.3100e+02	5.3100e+02	8.5096e-08
8.0000e-02	5.4750e+02	5.4750e+02	8.7740e-08
8.5000e-02	5.6350e+02	5.6350e+02	9.0304e-08
9.0000e-02	5.7910e+02	5.7910e+02	9.2804e-08
9.5000e-02	5.9420e+02	5.9420e+02	9.5224e-08
1.0000e-01	6.0900e+02	6.0900e+02	9.7596e-08
1.5000e-01	7.3800e+02	7.3800e+02	1.1827e-07
2.0000e-01	8.4490e+02	8.4490e+02	1.3540e-07
2.5000e-01	9.3940e+02	9.3940e+02	1.5054e-07
3.0000e-01	1.0270e+03	1.0270e+03	1.6458e-07
3.5000e-01	1.1090e+03	1.1090e+03	1.7772e-07
4.0000e-01	1.1890e+03	1.1890e+03	1.9054e-07
4.5000e-01	1.2670e+03	1.2670e+03	2.0304e-07
5.0000e-01	1.3430e+03	1.3430e+03	2.1522e-07
5.5000e-01	1.4190e+03	1.4190e+03	2.2740e-07
6.0000e-01	1.4930e+03	1.4930e+03	2.3926e-07
6.5000e-01	1.5670e+03	1.5670e+03	2.5112e-07
7.0000e-01	1.6400e+03	1.6400e+03	2.6282e-07
7.5000e-01	1.7120e+03	1.7120e+03	2.7436e-07
8.0000e-01	1.7830e+03	1.7830e+03	2.8574e-07
8.5000e-01	1.8540e+03	1.8540e+03	2.9712e-07
9.0000e-01	1.9240e+03	1.9240e+03	3.0833e-07
9.5000e-01	1.9930e+03	1.9930e+03	3.1939e-07
1.0000e+00	2.0620e+03	2.0620e+03	3.3045e-07
1.5000e+00	2.7060e+03	2.7060e+03	4.3365e-07
2.0000e+00	3.2620e+03	3.2620e+03	5.2276e-07
2.5000e+00	3.7250e+03	3.7250e+03	5.9696e-07
3.0000e+00	4.1010e+03	4.1010e+03	6.5721e-07
3.5000e+00	4.4000e+03	4.4000e+03	7.0513e-07
4.0000e+00	4.6350e+03	4.6350e+03	7.4279e-07
4.5000e+00	4.8190e+03	4.8190e+03	7.7228e-07
5.0000e+00	4.9620e+03	4.9620e+03	7.9519e-07
5.5000e+00	5.0730e+03	5.0730e+03	8.1298e-07
6.0000e+00	5.1600e+03	5.1600e+03	8.2692e-07
6.5000e+00	5.2260e+03	5.2260e+03	8.3750e-07
7.0000e+00	5.2760e+03	5.2760e+03	8.4551e-07
7.5000e+00	5.3130e+03	5.3130e+03	8.5144e-07
8.0000e+00	5.3400e+03	5.3400e+03	8.5577e-07
8.5000e+00	5.3570e+03	5.3570e+03	8.5849e-07
9.0000e+00	5.3670e+03	5.3670e+03	8.6010e-07
9.5000e+00	5.3700e+03	5.3700e+03	8.6058e-07
1.0000e+01	5.3680e+03	5.3680e+03	8.6026e-07
1.5000e+01	5.1850e+03	5.1850e+03	8.3093e-07
2.0000e+01	4.8970e+03	4.8970e+03	7.8478e-07
2.5000e+01	4.6030e+03	4.6030e+03	7.3766e-07
3.0000e+01	4.3300e+03	4.3300e+03	6.9391e-07
3.5000e+01	4.1310e+03	4.1310e+03	6.6202e-07
4.0000e+01	3.9300e+03	3.9300e+03	6.2981e-07
4.5000e+01	3.7360e+03	3.7360e+03	5.9872e-07
5.0000e+01	3.5600e+03	3.5600e+03	5.7051e-07
5.5000e+01	3.4000e+03	3.4000e+03	5.4487e-07
6.0000e+01	3.2540e+03	3.2540e+03	5.2147e-07
6.5000e+01	3.1200e+03	3.1200e+03	5.0000e-07
7.0000e+01	2.9960e+03	2.9960e+03	4.8013e-07
7.5000e+01	2.8820e+03	2.8820e+03	4.6186e-07
8.0000e+01	2.7760e+03	2.7760e+03	4.4487e-07
8.5000e+01	2.6770e+03	2.6770e+03	4.2901e-07
9.0000e+01	2.5860e+03	2.5860e+03	4.1442e-07
9.5000e+01	2.5000e+03	2.5000e+03	4.0064e-07
1.0000e+02	2.4200e+03	2.4200e+03	3.8782e-07
1.5000e+02	1.8380e+03	1.8380e+03	2.9455e-07
2.0000e+02	1.4920e+03	1.4920e+03	2.3910e-07
2.5000e+02	1.2680e+03	1.2680e+03	2.0321e-07
3.0000e+02	1.1110e+03	1.1110e+03	1.7804e-07
3.5000e+02	9.9630e+02	9.9630e+02	1.5966e-07
4.0000e+02	9.0670e+02	9.0670e+02	1.4530e-07
4.5000e+02	8.3320e+02	8.3320e+02	1.3353e-07
5.0000e+02	7.6950e+02	7.6950e+02	1.2332e-07
5.5000e+02	7.1490e+02	7.1490e+02	1.1457e-07
6.0000e+02	6.6840e+02	6.6840e+02	1.0712e-07
6.5000e+02	6.2842e+02	6.2842e+02	1.0071e-07
7.0000e+02	5.9362e+02	5.9362e+02	9.5131e-08
7.5000e+02	5.6299e+02	5.6299e+02	9.0223e-08
8.0000e+02	5.3584e+02	5.3584e+02	8.5872e-08
8.5000e+02	5.1158e+02	5.1158e+02	8.1984e-08
9.0000e+02	4.8973e+02	4.8973e+02	7.8483e-08
9.5000e+02	4.7005e+02	4.7005e+02	7.5329e-08
1.0000e+03	4.5210e+02	4.5210e+02	7.2453e-08
1.5000e+03	3.3451e+02	3.3451e+02	5.3607e-08
2.0000e+03	2.7255e+02	2.7255e+02	4.3678e-08
2.5000e+03	2.3401e+02	2.3401e+02	3.7502e-08
3.0000e+03	2.0776e+02	2.0776e+02	3.3294e-08
3.5000e+03	1.8872e+02	1.8872e+02	3.0243e-08
4.0000e+03	1.7430e+02	1.7430e+02	2.7933e-08
4.5000e+03	1.6301e+02	1.6301e+02	2.6124e-08
5.0000e+03	1.5396e+02	1.5396e+02	2.4672e-08
5.5000e+03	1.4654e+02	1.4654e+02	2.3484e-08
6.0000e+03	1.4037e+02	1.4037e+02	2.2495e-08
6.5000e+03	1.3516e+02	1.3516e+02	2.1660e-08
7.0000e+03	1.3071e+02	1.3071e+02	2.0947e-08
7.5000e+03	1.2688e+02	1.2688e+02	2.0334e-08
8.0000e+03	1.2355e+02	1.2355e+02	1.9800e-08
8.5000e+03	1.2064e+02	1.2064e+02	1.9333e-08
9.0000e+03	1.1807e+02	1.1807e+02	1.8922e-08
9.5000e+03	1.1580e+02	1.1580e+02	1.8558e-08
1.0000e+04	1.1378e+02	1.1378e+02	1.8234e-08
1.5000e+04	1.0177e+02	1.0177e+02	1.6310e-08
2.0000e+04	9.6766e+01	9.6766e+01	1.5507e-08
2.5000e+04	9.4484e+01	9.4484e+01	1.5142e-08
3.0000e+04	9.3476e+01	9.3476e+01	1.4980e-08
3.5000e+04	9.3132e+01	9.3132e+01	1.4925e-08
4.0000e+04	9.3160e+01	9.3160e+01	1.4929e-08
4.5000e+04	9.3405e+01	9.3405e+01	1.4969e-08
5.0000e+04	9.3778e+01	9.3778e+01	1.5029e-08
5.5000e+04	9.4229e+01	9.4229e+01	1.5101e-08
6.0000e+04	9.4723e+01	9.4723e+01	1.5180e-08
6.5000e+04	9.5242e+01	9.5242e+01	1.5263e-08
7.0000e+04	9.5771e+01	9.5771e+01	1.5348e-08
7.5000e+04	9.6303e+01	9.6303e+01	1.5433e-08
8.0000e+04	9.6832e+01	9.6832e+01	1.5518e-08
8.5000e+04	9.7353e+01	9.7353e+01	1.5601e-08
9.0000e+04	9.7866e+01	9.7866e+01	1.5684e-08
9.5000e+04	9.8367e+01	9.8367e+01	1.5764e-08
1.0000e+05	9.8857e+01	9.8857e+01	1.5843e-08
1.5000e+05	1.0311e+02	1.0311e+02	1.6524e-08
2.0000e+05	1.0640e+02	1.0640e+02	1.7051e-08
2.5000e+05	1.0903e+02	1.0903e+02	1.7473e-08
3.0000e+05	1.1122e+02	1.1122e+02	1.7823e-08
3.5000e+05	1.1308e+02	1.1308e+02	1.8121e-08
4.0000e+05	1.1469e+02	1.1469e+02	1.8380e-08
4.5000e+05	1.1611e+02	1.1611e+02	1.8608e-08
5.0000e+05	1.1738e+02	1.1738e+02	1.8811e-08
5.5000e+05	1.1853e+02	1.1853e+02	1.8995e-08
6.0000e+05	1.1958e+02	1.1958e+02	1.9163e-08
6.5000e+05	1.2054e+02	1.2054e+02	1.9317e-08
7.0000e+05	1.2142e+02	1.2142e+02	1.9459e-08
7.5000e+05	1.2225e+02	1.2225e+02	1.9591e-08
8.0000e+05	1.2301e+02	1.2301e+02	1.9714e-08
8.5000e+05	1.2371e+02	1.2371e+02	1.9825e-08
9.0000e+05	1.2436e+02	1.2436e+02	1.9929e-08
9.5000e+05	1.2497e+02	1.2497e+02	2.0027e-08
1.0000e+06	1.2555e+02	1.2555e+02	2.0120e-08
1.5000e+06	1.3003e+02	1.3003e+02	2.0838e-08
2.0000e+06	1.3311e+02	1.3311e+02	2.1332e-08
2.5000e+06	1.3545e+02	1.3545e+02	2.1706e-08
3.0000e+06	1.3732e+02	1.3732e+02	2.2007e-08
3.5000e+06	1.3889e+02	1.3889e+02	2.2257e-08
4.0000e+06	1.4022e+02	1.4022e+02	2.2471e-08
4.5000e+06	1.4139e+02	1.4139e+02	2.2658e-08
5.0000e+06	1.4242e+02	1.4242e+02	2.2824e-08
5.5000e+06	1.4335e+02	1.4335e+02	2.2973e-08
6.0000e+06	1.4419e+02	1.4419e+02	2.3107e-08
6.5000e+06	1.4496e+02	1.4496e+02	2.3230e-08
7.0000e+06	1.4566e+02	1.4566e+02	2.3344e-08
7.5000e+06	1.4632e+02	1.4632e+02	2.3449e-08
8.0000e+06	1.4693e+02	1.4693e+02	2.3546e-08
8.5000e+06	1.4750e+02	1.4750e+02	2.3637e-08
9.0000e+06	1.4803e+02	1.4803e+02	2.3723e-08
9.5000e+06	1.4853e+02	1.4853e+02	2.3804e-08
1.0000e+07	1.4901e+02	1.4901e+02	2.3880e-08
