9.0000e-04	3.0334e+02	3.0334e+02	4.8613e-08
9.5000e-04	3.0717e+02	3.0717e+02	4.9226e-08
1.0000e-03	3.1071e+02	3.1071e+02	4.9793e-08
1.5000e-03	3.3526e+02	3.3526e+02	5.3727e-08
2.0000e-03	3.4830e+02	3.4830e+02	5.5817e-08
2.5000e-03	3.5544e+02	3.5544e+02	5.6962e-08
3.0000e-03	3.5914e+02	3.5914e+02	5.7555e-08
3.5000e-03	3.6067e+02	3.6067e+02	5.7799e-08
4.0000e-03	3.6075e+02	3.6075e+02	5.7812e-08
4.5000e-03	3.5984e+02	3.5984e+02	5.7666e-08
5.0000e-03	3.5823e+02	3.5823e+02	5.7408e-08
5.5000e-03	3.5612e+02	3.5612e+02	5.7070e-08
6.0000e-03	3.5366e+02	3.5366e+02	5.6676e-08
6.5000e-03	3.5094e+02	3.5094e+02	5.6241e-08
7.0000e-03	3.4804e+02	3.4804e+02	5.5776e-08
7.5000e-03	3.4502e+02	3.4502e+02	5.5292e-08
8.0000e-03	3.4192e+02	3.4192e+02	5.4794e-08
8.5000e-03	3.3876e+02	3.3876e+02	5.4288e-08
9.0000e-03	3.3557e+02	3.3557e+02	5.3777e-08
9.5000e-03	3.3237e+02	3.3237e+02	5.3265e-08
1.0000e-02	3.2918e+02	3.2918e+02	5.2753e-08
1.5000e-02	2.9904e+02	2.9904e+02	4.7924e-08
2.0000e-02	2.7347e+02	2.7347e+02	4.3826e-08
2.5000e-02	2.5212e+02	2.5212e+02	4.0404e-08
3.0000e-02	2.3415e+02	2.3415e+02	3.7524e-08
3.5000e-02	2.1778e+02	2.1778e+02	3.4901e-08
4.0000e-02	2.0449e+02	2.0449e+02	3.2771e-08
4.5000e-02	1.9345e+02	1.9345e+02	3.1001e-08
5.0000e-02	1.8407e+02	1.8407e+02	2.9499e-08
5.5000e-02	1.7599e+02	1.7599e+02	2.8203e-08
6.0000e-02	1.6891e+02	1.6891e+02	2.7070e-08
6.5000e-02	1.6266e+02	1.6266e+02	2.6067e-08
7.0000e-02	1.5707e+02	1.5707e+02	2.5172e-08
7.5000e-02	1.5205e+02	1.5205e+02	2.4367e-08
8.0000e-02	1.4749e+02	1.4749e+02	2.3636e-08
8.5000e-02	1.4334e+02	1.4334e+02	2.2970e-08
9.0000e-02	1.3952e+02	1.3952e+02	2.2360e-08
9.5000e-02	1.3531e+02	1.3531e+02	2.1685e-08
1.0000e-01	1.3131e+02	1.3131e+02	2.1043e-08
1.5000e-01	1.0188e+02	1.0188e+02	1.6327e-08
2.0000e-01	8.3817e+01	8.3817e+01	1.3432e-08
2.5000e-01	7.1526e+01	7.1526e+01	1.1462e-08
3.0000e-01	6.2575e+01	6.2575e+01	1.0028e-08
3.5000e-01	5.5739e+01	5.5739e+01	8.9326e-09
4.0000e-01	5.0332e+01	5.0332e+01	8.0660e-09
4.5000e-01	4.5938e+01	4.5938e+01	7.3619e-09
5.0000e-01	4.2290e+01	4.2290e+01	6.7773e-09
5.5000e-01	3.9210e+01	3.9210e+01	6.2836e-09
6.0000e-01	3.6570e+01	3.6570e+01	5.8606e-09
6.5000e-01	3.4281e+01	3.4281e+01	5.4937e-09
7.0000e-01	3.2275e+01	3.2275e+01	5.1723e-09
7.5000e-01	3.0502e+01	3.0502e+01	4.8881e-09
8.0000e-01	2.8922e+01	2.8922e+01	4.6350e-09
8.5000e-01	2.7505e+01	2.7505e+01	4.4079e-09
9.0000e-01	2.6226e+01	2.6226e+01	4.2029e-09
9.5000e-01	2.5066e+01	2.5066e+01	4.0170e-09
1.0000e+00	2.4008e+01	2.4008e+01	3.8475e-09
1.5000e+00	1.6965e+01	1.6965e+01	2.7188e-09
2.0000e+00	1.3173e+01	1.3173e+01	2.1111e-09
2.5000e+00	1.0788e+01	1.0788e+01	1.7289e-09
3.0000e+00	9.1438e+00	9.1438e+00	1.4654e-09
3.5000e+00	7.9392e+00	7.9392e+00	1.2723e-09
4.0000e+00	7.0176e+00	7.0176e+00	1.1246e-09
4.5000e+00	6.2894e+00	6.2894e+00	1.0079e-09
5.0000e+00	5.6991e+00	5.6991e+00	9.1331e-10
5.5000e+00	5.2107e+00	5.2107e+00	8.3505e-10
6.0000e+00	4.7999e+00	4.7999e+00	7.6921e-10
6.5000e+00	4.4494e+00	4.4494e+00	7.1305e-10
7.0000e+00	4.1469e+00	4.1469e+00	6.6456e-10
7.5000e+00	3.8830e+00	3.8830e+00	6.2228e-10
8.0000e+00	3.6509e+00	3.6509e+00	5.8508e-10
8.5000e+00	3.4450e+00	3.4450e+00	5.5209e-10
9.0000e+00	3.2612e+00	3.2612e+00	5.2264e-10
9.5000e+00	3.0961e+00	3.0961e+00	4.9618e-10
1.0000e+01	2.9470e+00	2.9470e+00	4.7228e-10
1.5000e+01	1.9900e+00	1.9900e+00	3.1891e-10
2.0000e+01	1.5030e+00	1.5030e+00	2.4086e-10
2.5000e+01	1.2078e+00	1.2078e+00	1.9357e-10
3.0000e+01	1.0099e+00	1.0099e+00	1.6184e-10
3.5000e+01	8.6781e-01	8.6781e-01	1.3907e-10
4.0000e+01	7.6093e-01	7.6093e-01	1.2194e-10
4.5000e+01	6.7759e-01	6.7759e-01	1.0859e-10
5.0000e+01	6.1079e-01	6.1079e-01	9.7883e-11
5.5000e+01	5.5605e-01	5.5605e-01	8.9110e-11
6.0000e+01	5.1036e-01	5.1036e-01	8.1789e-11
6.5000e+01	4.7167e-01	4.7167e-01	7.5588e-11
7.0000e+01	4.3847e-01	4.3847e-01	7.0267e-11
7.5000e+01	4.0967e-01	4.0967e-01	6.5652e-11
8.0000e+01	3.8445e-01	3.8445e-01	6.1611e-11
8.5000e+01	3.6219e-01	3.6219e-01	5.8043e-11
9.0000e+01	3.4238e-01	3.4238e-01	5.4869e-11
9.5000e+01	3.2466e-01	3.2466e-01	5.2029e-11
1.0000e+02	3.0870e-01	3.0870e-01	4.9471e-11
1.5000e+02	2.0745e-01	2.0745e-01	3.3246e-11
2.0000e+02	1.5673e-01	1.5673e-01	2.5116e-11
2.5000e+02	1.2626e-01	1.2626e-01	2.0234e-11
3.0000e+02	1.0593e-01	1.0593e-01	1.6977e-11
3.5000e+02	9.1410e-02	9.1410e-02	1.4649e-11
4.0000e+02	8.0514e-02	8.0514e-02	1.2903e-11
4.5000e+02	7.2037e-02	7.2037e-02	1.1544e-11
5.0000e+02	6.5255e-02	6.5255e-02	1.0458e-11
5.5000e+02	5.9706e-02	5.9706e-02	9.5683e-12
6.0000e+02	5.5082e-02	5.5082e-02	8.8272e-12
6.5000e+02	5.1168e-02	5.1168e-02	8.2001e-12
7.0000e+02	4.7814e-02	4.7814e-02	7.6626e-12
7.5000e+02	4.4908e-02	4.4908e-02	7.1967e-12
8.0000e+02	4.2364e-02	4.2364e-02	6.7892e-12
8.5000e+02	4.0121e-02	4.0121e-02	6.4296e-12
9.0000e+02	3.8126e-02	3.8126e-02	6.1100e-12
9.5000e+02	3.6342e-02	3.6342e-02	5.8240e-12
1.0000e+03	3.4736e-02	3.4736e-02	5.5667e-12
5.0000e+03	1.0471e-02	1.0471e-02	1.6781e-12
1.0000e+04	7.5860e-03	7.5860e-03	1.2157e-12
5.0000e+04	5.6618e-03	5.6618e-03	9.0734e-13
1.0000e+05	5.5287e-03	5.5287e-03	8.8601e-13
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
