9.0000e-04	2.0267e+02	2.0267e+02	3.2479e-08
9.5000e-04	2.0601e+02	2.0601e+02	3.3015e-08
1.0000e-03	2.0915e+02	2.0915e+02	3.3517e-08
1.5000e-03	2.3249e+02	2.3249e+02	3.7258e-08
2.0000e-03	2.4701e+02	2.4701e+02	3.9585e-08
2.5000e-03	2.5676e+02	2.5676e+02	4.1148e-08
3.0000e-03	2.6358e+02	2.6358e+02	4.2240e-08
3.5000e-03	2.6843e+02	2.6843e+02	4.3017e-08
4.0000e-03	2.7190e+02	2.7190e+02	4.3573e-08
4.5000e-03	2.7435e+02	2.7435e+02	4.3967e-08
5.0000e-03	2.7605e+02	2.7605e+02	4.4238e-08
5.5000e-03	2.7715e+02	2.7715e+02	4.4416e-08
6.0000e-03	2.7780e+02	2.7780e+02	4.4519e-08
6.5000e-03	2.7808e+02	2.7808e+02	4.4564e-08
7.0000e-03	2.7806e+02	2.7806e+02	4.4561e-08
7.5000e-03	2.7780e+02	2.7780e+02	4.4520e-08
8.0000e-03	2.7735e+02	2.7735e+02	4.4448e-08
8.5000e-03	2.7674e+02	2.7674e+02	4.4349e-08
9.0000e-03	2.7600e+02	2.7600e+02	4.4230e-08
9.5000e-03	2.7514e+02	2.7514e+02	4.4093e-08
1.0000e-02	2.7419e+02	2.7419e+02	4.3941e-08
1.5000e-02	2.6214e+02	2.6214e+02	4.2010e-08
2.0000e-02	2.4897e+02	2.4897e+02	3.9899e-08
2.5000e-02	2.3645e+02	2.3645e+02	3.7893e-08
3.0000e-02	2.2499e+02	2.2499e+02	3.6057e-08
3.5000e-02	2.1460e+02	2.1460e+02	3.4391e-08
4.0000e-02	2.0457e+02	2.0457e+02	3.2784e-08
4.5000e-02	1.9574e+02	1.9574e+02	3.1368e-08
5.0000e-02	1.8749e+02	1.8749e+02	3.0047e-08
5.5000e-02	1.7981e+02	1.7981e+02	2.8816e-08
6.0000e-02	1.7307e+02	1.7307e+02	2.7736e-08
6.5000e-02	1.6710e+02	1.6710e+02	2.6778e-08
7.0000e-02	1.6175e+02	1.6175e+02	2.5921e-08
7.5000e-02	1.5692e+02	1.5692e+02	2.5148e-08
8.0000e-02	1.5254e+02	1.5254e+02	2.4445e-08
8.5000e-02	1.4853e+02	1.4853e+02	2.3804e-08
9.0000e-02	1.4485e+02	1.4485e+02	2.3214e-08
9.5000e-02	1.4146e+02	1.4146e+02	2.2670e-08
1.0000e-01	1.3831e+02	1.3831e+02	2.2165e-08
1.5000e-01	1.1387e+02	1.1387e+02	1.8248e-08
2.0000e-01	9.7075e+01	9.7075e+01	1.5557e-08
2.5000e-01	8.4844e+01	8.4844e+01	1.3597e-08
3.0000e-01	7.5549e+01	7.5549e+01	1.2107e-08
3.5000e-01	6.8234e+01	6.8234e+01	1.0935e-08
4.0000e-01	6.2316e+01	6.2316e+01	9.9865e-09
4.5000e-01	5.7421e+01	5.7421e+01	9.2021e-09
5.0000e-01	5.3298e+01	5.3298e+01	8.5414e-09
5.5000e-01	4.9774e+01	4.9774e+01	7.9766e-09
6.0000e-01	4.6723e+01	4.6723e+01	7.4876e-09
6.5000e-01	4.4053e+01	4.4053e+01	7.0597e-09
7.0000e-01	4.1694e+01	4.1694e+01	6.6818e-09
7.5000e-01	3.9595e+01	3.9595e+01	6.3453e-09
8.0000e-01	3.7712e+01	3.7712e+01	6.0436e-09
8.5000e-01	3.6014e+01	3.6014e+01	5.7715e-09
9.0000e-01	3.4473e+01	3.4473e+01	5.5245e-09
9.5000e-01	3.3068e+01	3.3068e+01	5.2993e-09
1.0000e+00	3.1781e+01	3.1781e+01	5.0931e-09
1.5000e+00	2.3060e+01	2.3060e+01	3.6955e-09
2.0000e+00	1.8237e+01	1.8237e+01	2.9225e-09
2.5000e+00	1.5145e+01	1.5145e+01	2.4270e-09
3.0000e+00	1.2981e+01	1.2981e+01	2.0803e-09
3.5000e+00	1.1377e+01	1.1377e+01	1.8232e-09
4.0000e+00	1.0136e+01	1.0136e+01	1.6244e-09
4.5000e+00	9.1468e+00	9.1468e+00	1.4658e-09
5.0000e+00	8.3381e+00	8.3381e+00	1.3362e-09
5.5000e+00	7.6641e+00	7.6641e+00	1.2282e-09
6.0000e+00	7.0933e+00	7.0933e+00	1.1367e-09
6.5000e+00	6.6033e+00	6.6033e+00	1.0582e-09
7.0000e+00	6.1780e+00	6.1780e+00	9.9006e-10
7.5000e+00	5.8051e+00	5.8051e+00	9.3030e-10
8.0000e+00	5.4755e+00	5.4755e+00	8.7748e-10
8.5000e+00	5.1818e+00	5.1818e+00	8.3042e-10
9.0000e+00	4.9186e+00	4.9186e+00	7.8824e-10
9.5000e+00	4.6812e+00	4.6812e+00	7.5019e-10
1.0000e+01	4.4660e+00	4.4660e+00	7.1570e-10
1.5000e+01	3.0652e+00	3.0652e+00	4.9122e-10
2.0000e+01	2.3371e+00	2.3371e+00	3.7453e-10
2.5000e+01	1.8898e+00	1.8898e+00	3.0286e-10
3.0000e+01	1.5870e+00	1.5870e+00	2.5432e-10
3.5000e+01	1.3682e+00	1.3682e+00	2.1926e-10
4.0000e+01	1.2026e+00	1.2026e+00	1.9273e-10
4.5000e+01	1.0730e+00	1.0730e+00	1.7196e-10
5.0000e+01	9.6877e-01	9.6877e-01	1.5525e-10
5.5000e+01	8.8309e-01	8.8309e-01	1.4152e-10
6.0000e+01	8.1142e-01	8.1142e-01	1.3004e-10
6.5000e+01	7.5058e-01	7.5058e-01	1.2029e-10
7.0000e+01	6.9829e-01	6.9829e-01	1.1191e-10
7.5000e+01	6.5287e-01	6.5287e-01	1.0463e-10
8.0000e+01	6.1303e-01	6.1303e-01	9.8243e-11
8.5000e+01	5.7782e-01	5.7782e-01	9.2600e-11
9.0000e+01	5.4647e-01	5.4647e-01	8.7576e-11
9.5000e+01	5.1838e-01	5.1838e-01	8.3074e-11
1.0000e+02	4.9307e-01	4.9307e-01	7.9017e-11
1.5000e+02	3.3198e-01	3.3198e-01	5.3201e-11
2.0000e+02	2.5093e-01	2.5093e-01	4.0213e-11
2.5000e+02	2.0214e-01	2.0214e-01	3.2394e-11
3.0000e+02	1.6955e-01	1.6955e-01	2.7171e-11
3.5000e+02	1.4623e-01	1.4623e-01	2.3434e-11
4.0000e+02	1.2873e-01	1.2873e-01	2.0629e-11
4.5000e+02	1.1510e-01	1.1510e-01	1.8445e-11
5.0000e+02	1.0419e-01	1.0419e-01	1.6698e-11
5.5000e+02	9.5265e-02	9.5265e-02	1.5267e-11
6.0000e+02	8.7823e-02	8.7823e-02	1.4074e-11
6.5000e+02	8.1524e-02	8.1524e-02	1.3065e-11
7.0000e+02	7.6123e-02	7.6123e-02	1.2199e-11
7.5000e+02	7.1442e-02	7.1442e-02	1.1449e-11
8.0000e+02	6.7345e-02	6.7345e-02	1.0792e-11
8.5000e+02	6.3730e-02	6.3730e-02	1.0213e-11
9.0000e+02	6.0516e-02	6.0516e-02	9.6981e-12
9.5000e+02	5.7641e-02	5.7641e-02	9.2373e-12
1.0000e+03	5.5053e-02	5.5053e-02	8.8226e-12
5.0000e+03	1.5854e-02	1.5854e-02	2.5407e-12
1.0000e+04	1.1139e-02	1.1139e-02	1.7851e-12
5.0000e+04	7.9093e-03	7.9093e-03	1.2675e-12
1.0000e+05	7.6730e-03	7.6730e-03	1.2296e-12
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
