9.0000e-04	8.3967e+01	8.3967e+01	1.3456e-08
9.5000e-04	8.5714e+01	8.5714e+01	1.3736e-08
1.0000e-03	8.7367e+01	8.7367e+01	1.4001e-08
1.5000e-03	1.0016e+02	1.0016e+02	1.6051e-08
2.0000e-03	1.0873e+02	1.0873e+02	1.7425e-08
2.5000e-03	1.1495e+02	1.1495e+02	1.8422e-08
3.0000e-03	1.1967e+02	1.1967e+02	1.9177e-08
3.5000e-03	1.2335e+02	1.2335e+02	1.9768e-08
4.0000e-03	1.2629e+02	1.2629e+02	2.0238e-08
4.5000e-03	1.2866e+02	1.2866e+02	2.0619e-08
5.0000e-03	1.3060e+02	1.3060e+02	2.0929e-08
5.5000e-03	1.3219e+02	1.3219e+02	2.1184e-08
6.0000e-03	1.3350e+02	1.3350e+02	2.1394e-08
6.5000e-03	1.3458e+02	1.3458e+02	2.1567e-08
7.0000e-03	1.3546e+02	1.3546e+02	2.1709e-08
7.5000e-03	1.3619e+02	1.3619e+02	2.1825e-08
8.0000e-03	1.3678e+02	1.3678e+02	2.1920e-08
8.5000e-03	1.3725e+02	1.3725e+02	2.1996e-08
9.0000e-03	1.3763e+02	1.3763e+02	2.2055e-08
9.5000e-03	1.3791e+02	1.3791e+02	2.2101e-08
1.0000e-02	1.3812e+02	1.3812e+02	2.2135e-08
1.5000e-02	1.3758e+02	1.3758e+02	2.2048e-08
2.0000e-02	1.3475e+02	1.3475e+02	2.1595e-08
2.5000e-02	1.3117e+02	1.3117e+02	2.1021e-08
3.0000e-02	1.2739e+02	1.2739e+02	2.0415e-08
3.5000e-02	1.2364e+02	1.2364e+02	1.9814e-08
4.0000e-02	1.2001e+02	1.2001e+02	1.9233e-08
4.5000e-02	1.1655e+02	1.1655e+02	1.8678e-08
5.0000e-02	1.1306e+02	1.1306e+02	1.8119e-08
5.5000e-02	1.0962e+02	1.0962e+02	1.7567e-08
6.0000e-02	1.0648e+02	1.0648e+02	1.7064e-08
6.5000e-02	1.0360e+02	1.0360e+02	1.6602e-08
7.0000e-02	1.0094e+02	1.0094e+02	1.6176e-08
7.5000e-02	9.8477e+01	9.8477e+01	1.5782e-08
8.0000e-02	9.6182e+01	9.6182e+01	1.5414e-08
8.5000e-02	9.3930e+01	9.3930e+01	1.5053e-08
9.0000e-02	9.1695e+01	9.1695e+01	1.4695e-08
9.5000e-02	8.9629e+01	8.9629e+01	1.4364e-08
1.0000e-01	8.7712e+01	8.7712e+01	1.4056e-08
1.5000e-01	7.3877e+01	7.3877e+01	1.1839e-08
2.0000e-01	6.4747e+01	6.4747e+01	1.0376e-08
2.5000e-01	5.8120e+01	5.8120e+01	9.3142e-09
3.0000e-01	5.2762e+01	5.2762e+01	8.4555e-09
3.5000e-01	4.8360e+01	4.8360e+01	7.7499e-09
4.0000e-01	4.4686e+01	4.4686e+01	7.1613e-09
4.5000e-01	4.1576e+01	4.1576e+01	6.6629e-09
5.0000e-01	3.8908e+01	3.8908e+01	6.2353e-09
5.5000e-01	3.6592e+01	3.6592e+01	5.8641e-09
6.0000e-01	3.4562e+01	3.4562e+01	5.5387e-09
6.5000e-01	3.2766e+01	3.2766e+01	5.2509e-09
7.0000e-01	3.1164e+01	3.1164e+01	4.9943e-09
7.5000e-01	2.9727e+01	2.9727e+01	4.7639e-09
8.0000e-01	2.8429e+01	2.8429e+01	4.5559e-09
8.5000e-01	2.7250e+01	2.7250e+01	4.3670e-09
9.0000e-01	2.6174e+01	2.6174e+01	4.1946e-09
9.5000e-01	2.5188e+01	2.5188e+01	4.0365e-09
1.0000e+00	2.4280e+01	2.4280e+01	3.8910e-09
1.5000e+00	1.8012e+01	1.8012e+01	2.8866e-09
2.0000e+00	1.4454e+01	1.4454e+01	2.3163e-09
2.5000e+00	1.2134e+01	1.2134e+01	1.9446e-09
3.0000e+00	1.0491e+01	1.0491e+01	1.6813e-09
3.5000e+00	9.2608e+00	9.2608e+00	1.4841e-09
4.0000e+00	8.3019e+00	8.3019e+00	1.3304e-09
4.5000e+00	7.5318e+00	7.5318e+00	1.2070e-09
5.0000e+00	6.8986e+00	6.8986e+00	1.1055e-09
5.5000e+00	6.3679e+00	6.3679e+00	1.0205e-09
6.0000e+00	5.9164e+00	5.9164e+00	9.4813e-10
6.5000e+00	5.5270e+00	5.5270e+00	8.8574e-10
7.0000e+00	5.1877e+00	5.1877e+00	8.3136e-10
7.5000e+00	4.8891e+00	4.8891e+00	7.8350e-10
8.0000e+00	4.6241e+00	4.6241e+00	7.4104e-10
8.5000e+00	4.3873e+00	4.3873e+00	7.0310e-10
9.0000e+00	4.1744e+00	4.1744e+00	6.6898e-10
9.5000e+00	3.9818e+00	3.9818e+00	6.3811e-10
1.0000e+01	3.8067e+00	3.8067e+00	6.1005e-10
1.5000e+01	2.6541e+00	2.6541e+00	4.2533e-10
2.0000e+01	2.0439e+00	2.0439e+00	3.2755e-10
2.5000e+01	1.6644e+00	1.6644e+00	2.6673e-10
3.0000e+01	1.4050e+00	1.4050e+00	2.2515e-10
3.5000e+01	1.2161e+00	1.2161e+00	1.9489e-10
4.0000e+01	1.0724e+00	1.0724e+00	1.7186e-10
4.5000e+01	9.5937e-01	9.5937e-01	1.5374e-10
5.0000e+01	8.6805e-01	8.6805e-01	1.3911e-10
5.5000e+01	7.9274e-01	7.9274e-01	1.2704e-10
6.0000e+01	7.2956e-01	7.2956e-01	1.1692e-10
6.5000e+01	6.7579e-01	6.7579e-01	1.0830e-10
7.0000e+01	6.2947e-01	6.2947e-01	1.0088e-10
7.5000e+01	5.8915e-01	5.8915e-01	9.4416e-11
8.0000e+01	5.5373e-01	5.5373e-01	8.8739e-11
8.5000e+01	5.2237e-01	5.2237e-01	8.3714e-11
9.0000e+01	4.9441e-01	4.9441e-01	7.9233e-11
9.5000e+01	4.6932e-01	4.6932e-01	7.5212e-11
1.0000e+02	4.4668e-01	4.4668e-01	7.1584e-11
1.5000e+02	3.0200e-01	3.0200e-01	4.8398e-11
2.0000e+02	2.2878e-01	2.2878e-01	3.6663e-11
2.5000e+02	1.8455e-01	1.8455e-01	2.9575e-11
3.0000e+02	1.5493e-01	1.5493e-01	2.4829e-11
3.5000e+02	1.3372e-01	1.3372e-01	2.1429e-11
4.0000e+02	1.1777e-01	1.1777e-01	1.8873e-11
4.5000e+02	1.0535e-01	1.0535e-01	1.6882e-11
5.0000e+02	9.5395e-02	9.5395e-02	1.5288e-11
5.5000e+02	8.7244e-02	8.7244e-02	1.3981e-11
6.0000e+02	8.0446e-02	8.0446e-02	1.2892e-11
6.5000e+02	7.4690e-02	7.4690e-02	1.1970e-11
7.0000e+02	6.9754e-02	6.9754e-02	1.1178e-11
7.5000e+02	6.5473e-02	6.5473e-02	1.0493e-11
8.0000e+02	6.1727e-02	6.1727e-02	9.8921e-12
8.5000e+02	5.8420e-02	5.8420e-02	9.3621e-12
9.0000e+02	5.5479e-02	5.5479e-02	8.8909e-12
9.5000e+02	5.2848e-02	5.2848e-02	8.4692e-12
1.0000e+03	5.0479e-02	5.0479e-02	8.0896e-12
5.0000e+03	1.4555e-02	1.4555e-02	2.3325e-12
1.0000e+04	1.0228e-02	1.0228e-02	1.6390e-12
5.0000e+04	7.2629e-03	7.2629e-03	1.1639e-12
1.0000e+05	7.0459e-03	7.0459e-03	1.1292e-12
