Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
7.0000e+02	5.4057e-01	5.4057e-01	8.6630e-11
7.5000e+02	5.0668e-01	5.0668e-01	8.1199e-11
8.0000e+02	4.7696e-01	4.7696e-01	7.6435e-11
8.5000e+02	4.5067e-01	4.5067e-01	7.2222e-11
9.0000e+02	4.2725e-01	4.2725e-01	6.8470e-11
9.5000e+02	4.0626e-01	4.0626e-01	6.5106e-11
1.0000e+03	3.8734e-01	3.8734e-01	6.2074e-11
5.0000e+03	9.6199e-02	9.6199e-02	1.5417e-11
1.0000e+04	5.9718e-02	5.9718e-02	9.5702e-12
5.0000e+04	3.2366e-02	3.2366e-02	5.1869e-12
1.0000e+05	2.9845e-02	2.9845e-02	4.7829e-12
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
