Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
6.5000e+03	3.8711e+02	3.8711e+02	6.2038e-08
7.0000e+03	3.7148e+02	3.7148e+02	5.9533e-08
7.5000e+03	3.5791e+02	3.5791e+02	5.7358e-08
8.0000e+03	3.4603e+02	3.4603e+02	5.5453e-08
8.5000e+03	3.3554e+02	3.3554e+02	5.3773e-08
9.0000e+03	3.2623e+02	3.2623e+02	5.2281e-08
9.5000e+03	3.1793e+02	3.1793e+02	5.0950e-08
1.0000e+04	3.1042e+02	3.1042e+02	4.9748e-08
1.5000e+04	2.6385e+02	2.6385e+02	4.2283e-08
2.0000e+04	2.4221e+02	2.4221e+02	3.8816e-08
2.5000e+04	2.3056e+02	2.3056e+02	3.6949e-08
3.0000e+04	2.2380e+02	2.2380e+02	3.5865e-08
3.5000e+04	2.1974e+02	2.1974e+02	3.5215e-08
4.0000e+04	2.1730e+02	2.1730e+02	3.4824e-08
4.5000e+04	2.1590e+02	2.1590e+02	3.4599e-08
5.0000e+04	2.1516e+02	2.1516e+02	3.4482e-08
5.5000e+04	2.1489e+02	2.1489e+02	3.4438e-08
6.0000e+04	2.1493e+02	2.1493e+02	3.4444e-08
6.5000e+04	2.1520e+02	2.1520e+02	3.4487e-08
7.0000e+04	2.1562e+02	2.1562e+02	3.4555e-08
7.5000e+04	2.1616e+02	2.1616e+02	3.4641e-08
8.0000e+04	2.1677e+02	2.1677e+02	3.4739e-08
8.5000e+04	2.1744e+02	2.1744e+02	3.4847e-08
9.0000e+04	2.1815e+02	2.1815e+02	3.4961e-08
9.5000e+04	2.1889e+02	2.1889e+02	3.5079e-08
1.0000e+05	2.1964e+02	2.1964e+02	3.5199e-08
1.5000e+05	2.2708e+02	2.2708e+02	3.6392e-08
2.0000e+05	2.3349e+02	2.3349e+02	3.7419e-08
2.5000e+05	2.3885e+02	2.3885e+02	3.8277e-08
3.0000e+05	2.4338e+02	2.4338e+02	3.9004e-08
3.5000e+05	2.4728e+02	2.4728e+02	3.9628e-08
4.0000e+05	2.5069e+02	2.5069e+02	4.0174e-08
4.5000e+05	2.5371e+02	2.5371e+02	4.0658e-08
5.0000e+05	2.5641e+02	2.5641e+02	4.1091e-08
5.5000e+05	2.5885e+02	2.5885e+02	4.1482e-08
6.0000e+05	2.6108e+02	2.6108e+02	4.1839e-08
6.5000e+05	2.6312e+02	2.6312e+02	4.2167e-08
7.0000e+05	2.6501e+02	2.6501e+02	4.2469e-08
7.5000e+05	2.6676e+02	2.6676e+02	4.2750e-08
8.0000e+05	2.6839e+02	2.6839e+02	4.3012e-08
8.5000e+05	2.6992e+02	2.6992e+02	4.3257e-08
9.0000e+05	2.7136e+02	2.7136e+02	4.3487e-08
9.5000e+05	2.7272e+02	2.7272e+02	4.3705e-08
1.0000e+06	2.7400e+02	2.7400e+02	4.3910e-08
1.5000e+06	2.8398e+02	2.8398e+02	4.5510e-08
2.0000e+06	2.9089e+02	2.9089e+02	4.6617e-08
2.5000e+06	2.9615e+02	2.9615e+02	4.7460e-08
3.0000e+06	3.0038e+02	3.0038e+02	4.8138e-08
3.5000e+06	3.0391e+02	3.0391e+02	4.8703e-08
4.0000e+06	3.0694e+02	3.0694e+02	4.9188e-08
4.5000e+06	3.0958e+02	3.0958e+02	4.9612e-08
5.0000e+06	3.1193e+02	3.1193e+02	4.9988e-08
5.5000e+06	3.1404e+02	3.1404e+02	5.0327e-08
6.0000e+06	3.1595e+02	3.1595e+02	5.0633e-08
6.5000e+06	3.1770e+02	3.1770e+02	5.0914e-08
7.0000e+06	3.1932e+02	3.1932e+02	5.1172e-08
7.5000e+06	3.2081e+02	3.2081e+02	5.1412e-08
8.0000e+06	3.2220e+02	3.2220e+02	5.1635e-08
8.5000e+06	3.2351e+02	3.2351e+02	5.1844e-08
9.0000e+06	3.2473e+02	3.2473e+02	5.2041e-08
9.5000e+06	3.2589e+02	3.2589e+02	5.2226e-08
1.0000e+07	3.2698e+02	3.2698e+02	5.2401e-08
