7.0000e-03	1.3130e+02	1.3130e+02	2.1042e-08
7.5000e-03	1.3590e+02	1.3590e+02	2.1779e-08
8.0000e-03	1.4040e+02	1.4040e+02	2.2500e-08
8.5000e-03	1.4470e+02	1.4470e+02	2.3189e-08
9.0000e-03	1.4890e+02	1.4890e+02	2.3862e-08
9.5000e-03	1.5300e+02	1.5300e+02	2.4519e-08
1.0000e-02	1.5690e+02	1.5690e+02	2.5144e-08
1.5000e-02	1.9220e+02	1.9220e+02	3.0801e-08
2.0000e-02	2.2190e+02	2.2190e+02	3.5561e-08
2.5000e-02	2.4810e+02	2.4810e+02	3.9760e-08
3.0000e-02	2.7180e+02	2.7180e+02	4.3558e-08
3.5000e-02	2.9360e+02	2.9360e+02	4.7051e-08
4.0000e-02	3.1390e+02	3.1390e+02	5.0304e-08
4.5000e-02	3.3290e+02	3.3290e+02	5.3349e-08
5.0000e-02	3.5090e+02	3.5090e+02	5.6234e-08
5.5000e-02	3.6810e+02	3.6810e+02	5.8990e-08
6.0000e-02	3.9310e+02	3.9310e+02	6.2997e-08
6.5000e-02	4.1570e+02	4.1570e+02	6.6619e-08
7.0000e-02	4.3500e+02	4.3500e+02	6.9712e-08
7.5000e-02	4.5190e+02	4.5190e+02	7.2420e-08
8.0000e-02	4.6700e+02	4.6700e+02	7.4840e-08
8.5000e-02	4.8080e+02	4.8080e+02	7.7051e-08
9.0000e-02	4.9350e+02	4.9350e+02	7.9087e-08
9.5000e-02	5.0550e+02	5.0550e+02	8.1010e-08
1.0000e-01	5.1680e+02	5.1680e+02	8.2821e-08
1.5000e-01	6.1180e+02	6.1180e+02	9.8045e-08
2.0000e-01	6.9500e+02	6.9500e+02	1.1138e-07
2.5000e-01	7.7620e+02	7.7620e+02	1.2439e-07
3.0000e-01	8.5840e+02	8.5840e+02	1.3756e-07
3.5000e-01	9.4230e+02	9.4230e+02	1.5101e-07
4.0000e-01	1.0270e+03	1.0270e+03	1.6458e-07
4.5000e-01	1.1130e+03	1.1130e+03	1.7837e-07
5.0000e-01	1.1980e+03	1.1980e+03	1.9199e-07
5.5000e-01	1.2820e+03	1.2820e+03	2.0545e-07
6.0000e-01	1.3640e+03	1.3640e+03	2.1859e-07
6.5000e-01	1.4450e+03	1.4450e+03	2.3157e-07
7.0000e-01	1.5230e+03	1.5230e+03	2.4407e-07
7.5000e-01	1.6000e+03	1.6000e+03	2.5641e-07
8.0000e-01	1.6740e+03	1.6740e+03	2.6827e-07
8.5000e-01	1.7450e+03	1.7450e+03	2.7965e-07
9.0000e-01	1.8150e+03	1.8150e+03	2.9087e-07
9.5000e-01	1.8820e+03	1.8820e+03	3.0160e-07
1.0000e+00	1.9470e+03	1.9470e+03	3.1202e-07
1.5000e+00	2.5060e+03	2.5060e+03	4.0160e-07
2.0000e+00	2.9670e+03	2.9670e+03	4.7548e-07
2.5000e+00	3.3750e+03	3.3750e+03	5.4087e-07
3.0000e+00	3.7490e+03	3.7490e+03	6.0080e-07
3.5000e+00	4.0920e+03	4.0920e+03	6.5577e-07
4.0000e+00	4.4090e+03	4.4090e+03	7.0657e-07
4.5000e+00	4.7010e+03	4.7010e+03	7.5337e-07
5.0000e+00	4.9710e+03	4.9710e+03	7.9663e-07
5.5000e+00	5.2190e+03	5.2190e+03	8.3638e-07
6.0000e+00	5.4480e+03	5.4480e+03	8.7308e-07
6.5000e+00	5.6580e+03	5.6580e+03	9.0673e-07
7.0000e+00	5.8520e+03	5.8520e+03	9.3782e-07
7.5000e+00	6.0300e+03	6.0300e+03	9.6635e-07
8.0000e+00	6.1940e+03	6.1940e+03	9.9263e-07
8.5000e+00	6.3450e+03	6.3450e+03	1.0168e-06
9.0000e+00	6.4850e+03	6.4850e+03	1.0393e-06
9.5000e+00	6.6130e+03	6.6130e+03	1.0598e-06
1.0000e+01	6.7320e+03	6.7320e+03	1.0788e-06
1.5000e+01	7.5210e+03	7.5210e+03	1.2053e-06
2.0000e+01	7.8860e+03	7.8860e+03	1.2638e-06
2.5000e+01	8.0440e+03	8.0440e+03	1.2891e-06
3.0000e+01	8.0900e+03	8.0900e+03	1.2965e-06
3.5000e+01	8.0680e+03	8.0680e+03	1.2929e-06
4.0000e+01	8.0040e+03	8.0040e+03	1.2827e-06
4.5000e+01	7.9140e+03	7.9140e+03	1.2683e-06
5.0000e+01	7.8060e+03	7.8060e+03	1.2510e-06
5.5000e+01	7.6860e+03	7.6860e+03	1.2317e-06
6.0000e+01	7.5910e+03	7.5910e+03	1.2165e-06
6.5000e+01	7.4590e+03	7.4590e+03	1.1954e-06
7.0000e+01	7.3140e+03	7.3140e+03	1.1721e-06
7.5000e+01	7.1830e+03	7.1830e+03	1.1511e-06
8.0000e+01	7.0510e+03	7.0510e+03	1.1300e-06
8.5000e+01	6.9210e+03	6.9210e+03	1.1091e-06
9.0000e+01	6.7930e+03	6.7930e+03	1.0886e-06
9.5000e+01	6.6670e+03	6.6670e+03	1.0684e-06
1.0000e+02	6.5440e+03	6.5440e+03	1.0487e-06
1.5000e+02	5.4950e+03	5.4950e+03	8.8061e-07
2.0000e+02	4.7450e+03	4.7450e+03	7.6042e-07
2.5000e+02	4.2050e+03	4.2050e+03	6.7388e-07
3.0000e+02	3.8050e+03	3.8050e+03	6.0978e-07
3.5000e+02	3.4970e+03	3.4970e+03	5.6042e-07
4.0000e+02	3.2500e+03	3.2500e+03	5.2083e-07
4.5000e+02	3.0450e+03	3.0450e+03	4.8798e-07
5.0000e+02	2.8690e+03	2.8690e+03	4.5978e-07
5.5000e+02	2.7160e+03	2.7160e+03	4.3526e-07
6.0000e+02	2.5780e+03	2.5780e+03	4.1314e-07
6.5000e+02	2.4540e+03	2.4540e+03	3.9327e-07
7.0000e+02	2.3410e+03	2.3410e+03	3.7516e-07
7.5000e+02	2.2370e+03	2.2370e+03	3.5849e-07
8.0000e+02	2.1420e+03	2.1420e+03	3.4327e-07
8.5000e+02	2.0540e+03	2.0540e+03	3.2917e-07
9.0000e+02	1.9730e+03	1.9730e+03	3.1619e-07
9.5000e+02	1.9000e+03	1.9000e+03	3.0449e-07
1.0000e+03	1.8310e+03	1.8310e+03	2.9343e-07
1.5000e+03	1.3574e+03	1.3574e+03	2.1753e-07
2.0000e+03	1.0978e+03	1.0978e+03	1.7593e-07
2.5000e+03	9.3327e+02	9.3327e+02	1.4956e-07
3.0000e+03	8.1949e+02	8.1949e+02	1.3133e-07
3.5000e+03	7.3605e+02	7.3605e+02	1.1796e-07
4.0000e+03	6.7222e+02	6.7222e+02	1.0773e-07
4.5000e+03	6.2177e+02	6.2177e+02	9.9643e-08
5.0000e+03	5.8090e+02	5.8090e+02	9.3093e-08
5.5000e+03	5.4711e+02	5.4711e+02	8.7679e-08
6.0000e+03	5.1872e+02	5.1872e+02	8.3129e-08
6.5000e+03	4.9454e+02	4.9454e+02	7.9254e-08
7.0000e+03	4.7371e+02	4.7371e+02	7.5915e-08
7.5000e+03	4.5558e+02	4.5558e+02	7.3010e-08
8.0000e+03	4.3968e+02	4.3968e+02	7.0461e-08
8.5000e+03	4.2561e+02	4.2561e+02	6.8207e-08
9.0000e+03	4.1310e+02	4.1310e+02	6.6202e-08
9.5000e+03	4.0190e+02	4.0190e+02	6.4407e-08
1.0000e+04	3.9182e+02	3.9182e+02	6.2792e-08
1.5000e+04	3.2875e+02	3.2875e+02	5.2685e-08
2.0000e+04	2.9884e+02	2.9884e+02	4.7890e-08
2.5000e+04	2.8236e+02	2.8236e+02	4.5250e-08
3.0000e+04	2.7258e+02	2.7258e+02	4.3682e-08
3.5000e+04	2.6652e+02	2.6652e+02	4.2712e-08
4.0000e+04	2.6270e+02	2.6270e+02	4.2100e-08
4.5000e+04	2.6033e+02	2.6033e+02	4.1719e-08
5.0000e+04	2.5891e+02	2.5891e+02	4.1492e-08
5.5000e+04	2.5816e+02	2.5816e+02	4.1371e-08
6.0000e+04	2.5787e+02	2.5787e+02	4.1325e-08
6.5000e+04	2.5791e+02	2.5791e+02	4.1332e-08
7.0000e+04	2.5820e+02	2.5820e+02	4.1378e-08
7.5000e+04	2.5867e+02	2.5867e+02	4.1453e-08
8.0000e+04	2.5926e+02	2.5926e+02	4.1548e-08
8.5000e+04	2.5995e+02	2.5995e+02	4.1659e-08
9.0000e+04	2.6071e+02	2.6071e+02	4.1781e-08
9.5000e+04	2.6152e+02	2.6152e+02	4.1910e-08
1.0000e+05	2.6237e+02	2.6237e+02	4.2046e-08
1.5000e+05	2.7121e+02	2.7121e+02	4.3464e-08
2.0000e+05	2.7916e+02	2.7916e+02	4.4738e-08
2.5000e+05	2.8592e+02	2.8592e+02	4.5820e-08
3.0000e+05	2.9169e+02	2.9169e+02	4.6745e-08
3.5000e+05	2.9667e+02	2.9667e+02	4.7544e-08
4.0000e+05	3.0105e+02	3.0105e+02	4.8245e-08
4.5000e+05	3.0493e+02	3.0493e+02	4.8867e-08
5.0000e+05	3.0842e+02	3.0842e+02	4.9426e-08
5.5000e+05	3.1157e+02	3.1157e+02	4.9931e-08
6.0000e+05	3.1445e+02	3.1445e+02	5.0392e-08
6.5000e+05	3.1709e+02	3.1709e+02	5.0816e-08
7.0000e+05	3.1953e+02	3.1953e+02	5.1207e-08
7.5000e+05	3.2180e+02	3.2180e+02	5.1570e-08
8.0000e+05	3.2391e+02	3.2391e+02	5.1909e-08
8.5000e+05	3.2590e+02	3.2590e+02	5.2227e-08
9.0000e+05	3.2776e+02	3.2776e+02	5.2525e-08
9.5000e+05	3.2951e+02	3.2951e+02	5.2807e-08
1.0000e+06	3.3117e+02	3.3117e+02	5.3073e-08
1.5000e+06	3.4411e+02	3.4411e+02	5.5146e-08
2.0000e+06	3.5305e+02	3.5305e+02	5.6579e-08
2.5000e+06	3.5985e+02	3.5985e+02	5.7668e-08
3.0000e+06	3.6531e+02	3.6531e+02	5.8544e-08
3.5000e+06	3.6987e+02	3.6987e+02	5.9274e-08
4.0000e+06	3.7377e+02	3.7377e+02	5.9900e-08
4.5000e+06	3.7718e+02	3.7718e+02	6.0446e-08
5.0000e+06	3.8021e+02	3.8021e+02	6.0930e-08
5.5000e+06	3.8292e+02	3.8292e+02	6.1365e-08
6.0000e+06	3.8538e+02	3.8538e+02	6.1759e-08
6.5000e+06	3.8763e+02	3.8763e+02	6.2120e-08
7.0000e+06	3.8970e+02	3.8970e+02	6.2452e-08
7.5000e+06	3.9162e+02	3.9162e+02	6.2759e-08
8.0000e+06	3.9340e+02	3.9340e+02	6.3045e-08
8.5000e+06	3.9507e+02	3.9507e+02	6.3313e-08
9.0000e+06	3.9664e+02	3.9664e+02	6.3564e-08
9.5000e+06	3.9812e+02	3.9812e+02	6.3801e-08
1.0000e+07	3.9951e+02	3.9951e+02	6.4025e-08
