3.0000e+05	3.7861e+02	3.7861e+02	6.0675e-08
3.5000e+05	3.8492e+02	3.8492e+02	6.1686e-08
4.0000e+05	3.9049e+02	3.9049e+02	6.2579e-08
4.5000e+05	3.9547e+02	3.9547e+02	6.3377e-08
5.0000e+05	3.9996e+02	3.9996e+02	6.4096e-08
5.5000e+05	4.0404e+02	4.0404e+02	6.4750e-08
6.0000e+05	4.0778e+02	4.0778e+02	6.5350e-08
6.5000e+05	4.1123e+02	4.1123e+02	6.5903e-08
7.0000e+05	4.1443e+02	4.1443e+02	6.6416e-08
7.5000e+05	4.1742e+02	4.1742e+02	6.6894e-08
8.0000e+05	4.2021e+02	4.2021e+02	6.7341e-08
8.5000e+05	4.2283e+02	4.2283e+02	6.7762e-08
9.0000e+05	4.2531e+02	4.2531e+02	6.8159e-08
9.5000e+05	4.2765e+02	4.2765e+02	6.8534e-08
1.0000e+06	4.2987e+02	4.2987e+02	6.8889e-08
1.5000e+06	4.4727e+02	4.4727e+02	7.1678e-08
2.0000e+06	4.5855e+02	4.5855e+02	7.3485e-08
2.5000e+06	4.6706e+02	4.6706e+02	7.4850e-08
3.0000e+06	4.7388e+02	4.7388e+02	7.5942e-08
3.5000e+06	4.7955e+02	4.7955e+02	7.6850e-08
4.0000e+06	4.8439e+02	4.8439e+02	7.7626e-08
4.5000e+06	4.8860e+02	4.8860e+02	7.8302e-08
5.0000e+06	4.9234e+02	4.9234e+02	7.8900e-08
5.5000e+06	4.9568e+02	4.9568e+02	7.9437e-08
6.0000e+06	4.9872e+02	4.9872e+02	7.9922e-08
6.5000e+06	5.0148e+02	5.0148e+02	8.0366e-08
7.0000e+06	5.0403e+02	5.0403e+02	8.0774e-08
7.5000e+06	5.0638e+02	5.0638e+02	8.1151e-08
8.0000e+06	5.0858e+02	5.0858e+02	8.1502e-08
8.5000e+06	5.1062e+02	5.1062e+02	8.1831e-08
9.0000e+06	5.1254e+02	5.1254e+02	8.2139e-08
9.5000e+06	5.1435e+02	5.1435e+02	8.2429e-08
1.0000e+07	5.1606e+02	5.1606e+02	8.2703e-08
