1.0000e+03	1.7440e+03	1.7440e+03	2.7949e-07
1.5000e+03	1.2960e+03	1.2960e+03	2.0769e-07
2.0000e+03	1.0491e+03	1.0491e+03	1.6813e-07
2.5000e+03	8.9259e+02	8.9259e+02	1.4304e-07
3.0000e+03	7.8406e+02	7.8406e+02	1.2565e-07
3.5000e+03	7.0444e+02	7.0444e+02	1.1289e-07
4.0000e+03	6.4361e+02	6.4361e+02	1.0314e-07
4.5000e+03	5.9552e+02	5.9552e+02	9.5435e-08
5.0000e+03	5.5654e+02	5.5654e+02	8.9188e-08
5.5000e+03	5.2430e+02	5.2430e+02	8.4023e-08
6.0000e+03	4.9721e+02	4.9721e+02	7.9682e-08
6.5000e+03	4.7414e+02	4.7414e+02	7.5983e-08
7.0000e+03	4.5425e+02	4.5425e+02	7.2796e-08
7.5000e+03	4.3694e+02	4.3694e+02	7.0023e-08
8.0000e+03	4.2176e+02	4.2176e+02	6.7589e-08
8.5000e+03	4.0833e+02	4.0833e+02	6.5437e-08
9.0000e+03	3.9638e+02	3.9638e+02	6.3523e-08
9.5000e+03	3.8569e+02	3.8569e+02	6.1809e-08
1.0000e+04	3.7606e+02	3.7606e+02	6.0267e-08
1.5000e+04	3.1585e+02	3.1585e+02	5.0616e-08
2.0000e+04	2.8731e+02	2.8731e+02	4.6043e-08
2.5000e+04	2.7159e+02	2.7159e+02	4.3525e-08
3.0000e+04	2.6229e+02	2.6229e+02	4.2034e-08
3.5000e+04	2.5658e+02	2.5658e+02	4.1118e-08
4.0000e+04	2.5304e+02	2.5304e+02	4.0552e-08
4.5000e+04	2.5088e+02	2.5088e+02	4.0205e-08
5.0000e+04	2.4963e+02	2.4963e+02	4.0004e-08
5.5000e+04	2.4900e+02	2.4900e+02	3.9904e-08
6.0000e+04	2.4881e+02	2.4881e+02	3.9874e-08
6.5000e+04	2.4894e+02	2.4894e+02	3.9894e-08
7.0000e+04	2.4929e+02	2.4929e+02	3.9951e-08
7.5000e+04	2.4981e+02	2.4981e+02	4.0034e-08
8.0000e+04	2.5046e+02	2.5046e+02	4.0137e-08
8.5000e+04	2.5119e+02	2.5119e+02	4.0254e-08
9.0000e+04	2.5198e+02	2.5198e+02	4.0381e-08
9.5000e+04	2.5282e+02	2.5282e+02	4.0516e-08
1.0000e+05	2.5369e+02	2.5369e+02	4.0655e-08
1.5000e+05	2.6266e+02	2.6266e+02	4.2093e-08
2.0000e+05	2.7065e+02	2.7065e+02	4.3373e-08
2.5000e+05	2.7742e+02	2.7742e+02	4.4458e-08
3.0000e+05	2.8319e+02	2.8319e+02	4.5383e-08
3.5000e+05	2.8817e+02	2.8817e+02	4.6181e-08
4.0000e+05	2.9254e+02	2.9254e+02	4.6882e-08
4.5000e+05	2.9642e+02	2.9642e+02	4.7503e-08
5.0000e+05	2.9990e+02	2.9990e+02	4.8060e-08
5.5000e+05	3.0304e+02	3.0304e+02	4.8565e-08
6.0000e+05	3.0591e+02	3.0591e+02	4.9025e-08
6.5000e+05	3.0855e+02	3.0855e+02	4.9447e-08
7.0000e+05	3.1099e+02	3.1099e+02	4.9837e-08
7.5000e+05	3.1325e+02	3.1325e+02	5.0200e-08
8.0000e+05	3.1535e+02	3.1535e+02	5.0538e-08
8.5000e+05	3.1733e+02	3.1733e+02	5.0854e-08
9.0000e+05	3.1918e+02	3.1918e+02	5.1151e-08
9.5000e+05	3.2093e+02	3.2093e+02	5.1432e-08
1.0000e+06	3.2259e+02	3.2259e+02	5.1697e-08
1.5000e+06	3.3546e+02	3.3546e+02	5.3760e-08
2.0000e+06	3.4435e+02	3.4435e+02	5.5184e-08
2.5000e+06	3.5110e+02	3.5110e+02	5.6266e-08
3.0000e+06	3.5652e+02	3.5652e+02	5.7134e-08
3.5000e+06	3.6103e+02	3.6103e+02	5.7858e-08
4.0000e+06	3.6490e+02	3.6490e+02	5.8477e-08
4.5000e+06	3.6827e+02	3.6827e+02	5.9018e-08
5.0000e+06	3.7126e+02	3.7126e+02	5.9496e-08
5.5000e+06	3.7394e+02	3.7394e+02	5.9926e-08
6.0000e+06	3.7637e+02	3.7637e+02	6.0315e-08
6.5000e+06	3.7859e+02	3.7859e+02	6.0671e-08
7.0000e+06	3.8063e+02	3.8063e+02	6.0998e-08
7.5000e+06	3.8252e+02	3.8252e+02	6.1301e-08
8.0000e+06	3.8428e+02	3.8428e+02	6.1583e-08
8.5000e+06	3.8593e+02	3.8593e+02	6.1847e-08
9.0000e+06	3.8747e+02	3.8747e+02	6.2095e-08
9.5000e+06	3.8893e+02	3.8893e+02	6.2328e-08
1.0000e+07	3.9030e+02	3.9030e+02	6.2548e-08
