7.0000e-01	1.5870e+03	1.5870e+03	2.5433e-07
7.5000e-01	1.6760e+03	1.6760e+03	2.6859e-07
8.0000e-01	1.7630e+03	1.7630e+03	2.8253e-07
8.5000e-01	1.8480e+03	1.8480e+03	2.9615e-07
9.0000e-01	1.9310e+03	1.9310e+03	3.0946e-07
9.5000e-01	2.0130e+03	2.0130e+03	3.2260e-07
1.0000e+00	2.0920e+03	2.0920e+03	3.3526e-07
1.5000e+00	2.7800e+03	2.7800e+03	4.4551e-07
2.0000e+00	3.3130e+03	3.3130e+03	5.3093e-07
2.5000e+00	3.7460e+03	3.7460e+03	6.0032e-07
3.0000e+00	4.1180e+03	4.1180e+03	6.5994e-07
3.5000e+00	4.4510e+03	4.4510e+03	7.1330e-07
4.0000e+00	4.7560e+03	4.7560e+03	7.6218e-07
4.5000e+00	5.0410e+03	5.0410e+03	8.0785e-07
5.0000e+00	5.3080e+03	5.3080e+03	8.5064e-07
5.5000e+00	5.5600e+03	5.5600e+03	8.9103e-07
6.0000e+00	5.7980e+03	5.7980e+03	9.2917e-07
6.5000e+00	6.0220e+03	6.0220e+03	9.6506e-07
7.0000e+00	6.2330e+03	6.2330e+03	9.9888e-07
7.5000e+00	6.4330e+03	6.4330e+03	1.0309e-06
8.0000e+00	6.6210e+03	6.6210e+03	1.0611e-06
8.5000e+00	6.7980e+03	6.7980e+03	1.0894e-06
9.0000e+00	6.9650e+03	6.9650e+03	1.1162e-06
9.5000e+00	7.1220e+03	7.1220e+03	1.1413e-06
1.0000e+01	7.2700e+03	7.2700e+03	1.1651e-06
1.5000e+01	8.3310e+03	8.3310e+03	1.3351e-06
2.0000e+01	8.8710e+03	8.8710e+03	1.4216e-06
2.5000e+01	9.1140e+03	9.1140e+03	1.4606e-06
3.0000e+01	9.1840e+03	9.1840e+03	1.4718e-06
3.5000e+01	9.1510e+03	9.1510e+03	1.4665e-06
4.0000e+01	9.0580e+03	9.0580e+03	1.4516e-06
4.5000e+01	8.9280e+03	8.9280e+03	1.4308e-06
5.0000e+01	8.7770e+03	8.7770e+03	1.4066e-06
5.5000e+01	8.6140e+03	8.6140e+03	1.3804e-06
6.0000e+01	8.4740e+03	8.4740e+03	1.3580e-06
6.5000e+01	8.2930e+03	8.2930e+03	1.3290e-06
7.0000e+01	8.1080e+03	8.1080e+03	1.2994e-06
7.5000e+01	7.9460e+03	7.9460e+03	1.2734e-06
8.0000e+01	7.7890e+03	7.7890e+03	1.2482e-06
8.5000e+01	7.6360e+03	7.6360e+03	1.2237e-06
9.0000e+01	7.4880e+03	7.4880e+03	1.2000e-06
9.5000e+01	7.3450e+03	7.3450e+03	1.1771e-06
1.0000e+02	7.2070e+03	7.2070e+03	1.1550e-06
1.5000e+02	6.0720e+03	6.0720e+03	9.7308e-07
2.0000e+02	5.2690e+03	5.2690e+03	8.4439e-07
2.5000e+02	4.6740e+03	4.6740e+03	7.4904e-07
3.0000e+02	4.2150e+03	4.2150e+03	6.7548e-07
3.5000e+02	3.8480e+03	3.8480e+03	6.1667e-07
4.0000e+02	3.5470e+03	3.5470e+03	5.6843e-07
4.5000e+02	3.2960e+03	3.2960e+03	5.2821e-07
5.0000e+02	3.0820e+03	3.0820e+03	4.9391e-07
5.5000e+02	2.8990e+03	2.8990e+03	4.6458e-07
6.0000e+02	2.7410e+03	2.7410e+03	4.3926e-07
6.5000e+02	2.6030e+03	2.6030e+03	4.1715e-07
7.0000e+02	2.4840e+03	2.4840e+03	3.9808e-07
7.5000e+02	2.3790e+03	2.3790e+03	3.8125e-07
8.0000e+02	2.2880e+03	2.2880e+03	3.6667e-07
8.5000e+02	2.2040e+03	2.2040e+03	3.5321e-07
9.0000e+02	2.1170e+03	2.1170e+03	3.3926e-07
9.5000e+02	2.0370e+03	2.0370e+03	3.2644e-07
1.0000e+03	1.9620e+03	1.9620e+03	3.1442e-07
1.5000e+03	1.4486e+03	1.4486e+03	2.3215e-07
2.0000e+03	1.1694e+03	1.1694e+03	1.8740e-07
2.5000e+03	9.9289e+02	9.9289e+02	1.5912e-07
3.0000e+03	8.7116e+02	8.7116e+02	1.3961e-07
3.5000e+03	7.8199e+02	7.8199e+02	1.2532e-07
4.0000e+03	7.1369e+02	7.1369e+02	1.1437e-07
4.5000e+03	6.5976e+02	6.5976e+02	1.0573e-07
5.0000e+03	6.1609e+02	6.1609e+02	9.8732e-08
5.5000e+03	5.8000e+02	5.8000e+02	9.2949e-08
6.0000e+03	5.4969e+02	5.4969e+02	8.8091e-08
6.5000e+03	5.2387e+02	5.2387e+02	8.3954e-08
7.0000e+03	5.0164e+02	5.0164e+02	8.0391e-08
7.5000e+03	4.8230e+02	4.8230e+02	7.7291e-08
8.0000e+03	4.6532e+02	4.6532e+02	7.4571e-08
8.5000e+03	4.5032e+02	4.5032e+02	7.2167e-08
9.0000e+03	4.3697e+02	4.3697e+02	7.0027e-08
9.5000e+03	4.2502e+02	4.2502e+02	6.8112e-08
1.0000e+04	4.1427e+02	4.1427e+02	6.6389e-08
1.5000e+04	3.4678e+02	3.4678e+02	5.5574e-08
2.0000e+04	3.1463e+02	3.1463e+02	5.0421e-08
2.5000e+04	2.9681e+02	2.9681e+02	4.7565e-08
3.0000e+04	2.8623e+02	2.8623e+02	4.5871e-08
3.5000e+04	2.7961e+02	2.7961e+02	4.4809e-08
4.0000e+04	2.7538e+02	2.7538e+02	4.4132e-08
4.5000e+04	2.7270e+02	2.7270e+02	4.3702e-08
5.0000e+04	2.7104e+02	2.7104e+02	4.3436e-08
5.5000e+04	2.7010e+02	2.7010e+02	4.3285e-08
6.0000e+04	2.6966e+02	2.6966e+02	4.3215e-08
6.5000e+04	2.6958e+02	2.6958e+02	4.3202e-08
7.0000e+04	2.6977e+02	2.6977e+02	4.3232e-08
7.5000e+04	2.7015e+02	2.7015e+02	4.3293e-08
8.0000e+04	2.7067e+02	2.7067e+02	4.3377e-08
8.5000e+04	2.7130e+02	2.7130e+02	4.3478e-08
9.0000e+04	2.7201e+02	2.7201e+02	4.3591e-08
9.5000e+04	2.7277e+02	2.7277e+02	4.3714e-08
1.0000e+05	2.7358e+02	2.7358e+02	4.3843e-08
1.5000e+05	2.8221e+02	2.8221e+02	4.5226e-08
2.0000e+05	2.9009e+02	2.9009e+02	4.6489e-08
2.5000e+05	2.9682e+02	2.9682e+02	4.7568e-08
3.0000e+05	3.0258e+02	3.0258e+02	4.8491e-08
3.5000e+05	3.0757e+02	3.0757e+02	4.9291e-08
4.0000e+05	3.1196e+02	3.1196e+02	4.9993e-08
4.5000e+05	3.1585e+02	3.1585e+02	5.0617e-08
5.0000e+05	3.1935e+02	3.1935e+02	5.1177e-08
5.5000e+05	3.2251e+02	3.2251e+02	5.1685e-08
6.0000e+05	3.2540e+02	3.2540e+02	5.2148e-08
6.5000e+05	3.2806e+02	3.2806e+02	5.2574e-08
7.0000e+05	3.3052e+02	3.3052e+02	5.2967e-08
7.5000e+05	3.3280e+02	3.3280e+02	5.3333e-08
8.0000e+05	3.3493e+02	3.3493e+02	5.3674e-08
8.5000e+05	3.3692e+02	3.3692e+02	5.3994e-08
9.0000e+05	3.3880e+02	3.3880e+02	5.4294e-08
9.5000e+05	3.4057e+02	3.4057e+02	5.4578e-08
1.0000e+06	3.4224e+02	3.4224e+02	5.4846e-08
1.5000e+06	3.5529e+02	3.5529e+02	5.6938e-08
2.0000e+06	3.6434e+02	3.6434e+02	5.8389e-08
2.5000e+06	3.7124e+02	3.7124e+02	5.9493e-08
3.0000e+06	3.7678e+02	3.7678e+02	6.0382e-08
3.5000e+06	3.8142e+02	3.8142e+02	6.1124e-08
4.0000e+06	3.8539e+02	3.8539e+02	6.1761e-08
4.5000e+06	3.8886e+02	3.8886e+02	6.2317e-08
5.0000e+06	3.9194e+02	3.9194e+02	6.2811e-08
5.5000e+06	3.9471e+02	3.9471e+02	6.3255e-08
6.0000e+06	3.9723e+02	3.9723e+02	6.3658e-08
6.5000e+06	3.9952e+02	3.9952e+02	6.4026e-08
7.0000e+06	4.0164e+02	4.0164e+02	6.4366e-08
7.5000e+06	4.0360e+02	4.0360e+02	6.4680e-08
8.0000e+06	4.0543e+02	4.0543e+02	6.4973e-08
8.5000e+06	4.0714e+02	4.0714e+02	6.5247e-08
9.0000e+06	4.0875e+02	4.0875e+02	6.5505e-08
9.5000e+06	4.1026e+02	4.1026e+02	6.5748e-08
1.0000e+07	4.1170e+02	4.1170e+02	6.5977e-08
