9.0000e-04	1.4732e+01	1.4732e+01	2.3609e-09
9.5000e-04	1.4979e+01	1.4979e+01	2.4004e-09
1.0000e-03	1.5205e+01	1.5205e+01	2.4367e-09
1.5000e-03	1.6682e+01	1.6682e+01	2.6734e-09
2.0000e-03	1.7366e+01	1.7366e+01	2.7829e-09
2.5000e-03	1.7668e+01	1.7668e+01	2.8313e-09
3.0000e-03	1.7760e+01	1.7760e+01	2.8462e-09
3.5000e-03	1.7729e+01	1.7729e+01	2.8412e-09
4.0000e-03	1.7622e+01	1.7622e+01	2.8240e-09
4.5000e-03	1.7466e+01	1.7466e+01	2.7990e-09
5.0000e-03	1.7280e+01	1.7280e+01	2.7692e-09
5.5000e-03	1.7074e+01	1.7074e+01	2.7362e-09
6.0000e-03	1.6856e+01	1.6856e+01	2.7013e-09
6.5000e-03	1.6632e+01	1.6632e+01	2.6654e-09
7.0000e-03	1.6406e+01	1.6406e+01	2.6291e-09
7.5000e-03	1.6178e+01	1.6178e+01	2.5927e-09
8.0000e-03	1.5953e+01	1.5953e+01	2.5565e-09
8.5000e-03	1.5730e+01	1.5730e+01	2.5208e-09
9.0000e-03	1.5510e+01	1.5510e+01	2.4856e-09
9.5000e-03	1.5295e+01	1.5295e+01	2.4511e-09
1.0000e-02	1.5084e+01	1.5084e+01	2.4173e-09
1.5000e-02	1.3239e+01	1.3239e+01	2.1217e-09
2.0000e-02	1.1815e+01	1.1815e+01	1.8934e-09
2.5000e-02	1.0694e+01	1.0694e+01	1.7137e-09
3.0000e-02	9.7892e+00	9.7892e+00	1.5688e-09
3.5000e-02	9.0429e+00	9.0429e+00	1.4492e-09
4.0000e-02	8.4154e+00	8.4154e+00	1.3486e-09
4.5000e-02	7.8794e+00	7.8794e+00	1.2627e-09
5.0000e-02	7.4155e+00	7.4155e+00	1.1884e-09
5.5000e-02	7.0094e+00	7.0094e+00	1.1233e-09
6.0000e-02	6.6507e+00	6.6507e+00	1.0658e-09
6.5000e-02	6.3310e+00	6.3310e+00	1.0146e-09
7.0000e-02	6.0442e+00	6.0442e+00	9.6862e-10
7.5000e-02	5.7851e+00	5.7851e+00	9.2709e-10
8.0000e-02	5.5497e+00	5.5497e+00	8.8938e-10
8.5000e-02	5.3349e+00	5.3349e+00	8.5495e-10
9.0000e-02	5.1378e+00	5.1378e+00	8.2337e-10
9.5000e-02	4.9564e+00	4.9564e+00	7.9429e-10
1.0000e-01	4.7886e+00	4.7886e+00	7.6741e-10
1.5000e-01	3.6113e+00	3.6113e+00	5.7873e-10
2.0000e-01	2.9270e+00	2.9270e+00	4.6907e-10
2.5000e-01	2.4744e+00	2.4744e+00	3.9654e-10
3.0000e-01	2.1506e+00	2.1506e+00	3.4465e-10
3.5000e-01	1.9064e+00	1.9064e+00	3.0551e-10
4.0000e-01	1.7150e+00	1.7150e+00	2.7485e-10
4.5000e-01	1.5607e+00	1.5607e+00	2.5011e-10
5.0000e-01	1.4333e+00	1.4333e+00	2.2969e-10
5.5000e-01	1.3262e+00	1.3262e+00	2.1254e-10
6.0000e-01	1.2349e+00	1.2349e+00	1.9790e-10
6.5000e-01	1.1560e+00	1.1560e+00	1.8525e-10
7.0000e-01	1.0870e+00	1.0870e+00	1.7420e-10
7.5000e-01	1.0263e+00	1.0263e+00	1.6447e-10
8.0000e-01	9.7228e-01	9.7228e-01	1.5581e-10
8.5000e-01	9.2396e-01	9.2396e-01	1.4807e-10
9.0000e-01	8.8045e-01	8.8045e-01	1.4110e-10
9.5000e-01	8.4104e-01	8.4104e-01	1.3478e-10
1.0000e+00	8.0517e-01	8.0517e-01	1.2903e-10
1.5000e+00	5.6789e-01	5.6789e-01	9.1007e-11
2.0000e+00	4.4122e-01	4.4122e-01	7.0709e-11
2.5000e+00	3.6198e-01	3.6198e-01	5.8010e-11
3.0000e+00	3.0786e-01	3.0786e-01	4.9337e-11
3.5000e+00	2.6847e-01	2.6847e-01	4.3024e-11
4.0000e+00	2.3844e-01	2.3844e-01	3.8212e-11
4.5000e+00	2.1476e-01	2.1476e-01	3.4416e-11
5.0000e+00	1.9557e-01	1.9557e-01	3.1341e-11
5.5000e+00	1.7970e-01	1.7970e-01	2.8797e-11
6.0000e+00	1.6633e-01	1.6633e-01	2.6656e-11
6.5000e+00	1.5485e-01	1.5485e-01	2.4815e-11
7.0000e+00	1.4448e-01	1.4448e-01	2.3154e-11
7.5000e+00	1.3533e-01	1.3533e-01	2.1687e-11
8.0000e+00	1.2728e-01	1.2728e-01	2.0397e-11
8.5000e+00	1.2014e-01	1.2014e-01	1.9254e-11
9.0000e+00	1.1378e-01	1.1378e-01	1.8234e-11
9.5000e+00	1.0806e-01	1.0806e-01	1.7317e-11
1.0000e+01	1.0290e-01	1.0290e-01	1.6490e-11
1.5000e+01	7.0037e-02	7.0037e-02	1.1224e-11
2.0000e+01	5.3722e-02	5.3722e-02	8.6093e-12
2.5000e+01	4.4247e-02	4.4247e-02	7.0909e-12
3.0000e+01	3.8191e-02	3.8191e-02	6.1204e-12
3.5000e+01	3.4016e-02	3.4016e-02	5.4512e-12
4.0000e+01	3.0971e-02	3.0971e-02	4.9634e-12
4.5000e+01	2.8661e-02	2.8661e-02	4.5931e-12
5.0000e+01	2.6850e-02	2.6850e-02	4.3030e-12
5.5000e+01	2.5390e-02	2.5390e-02	4.0689e-12
6.0000e+01	2.4180e-02	2.4180e-02	3.8750e-12
6.5000e+01	2.3151e-02	2.3151e-02	3.7101e-12
7.0000e+01	2.2256e-02	2.2256e-02	3.5667e-12
7.5000e+01	2.1463e-02	2.1463e-02	3.4396e-12
8.0000e+01	2.0748e-02	2.0748e-02	3.3251e-12
8.5000e+01	2.0097e-02	2.0097e-02	3.2206e-12
9.0000e+01	1.9498e-02	1.9498e-02	3.1246e-12
9.5000e+01	1.8943e-02	1.8943e-02	3.0357e-12
1.0000e+02	1.8428e-02	1.8428e-02	2.9532e-12
1.5000e+02	1.4833e-02	1.4833e-02	2.3771e-12
2.0000e+02	1.2998e-02	1.2998e-02	2.0830e-12
2.5000e+02	1.1998e-02	1.1998e-02	1.9228e-12
3.0000e+02	1.1380e-02	1.1380e-02	1.8236e-12
3.5000e+02	1.0936e-02	1.0936e-02	1.7526e-12
4.0000e+02	1.0584e-02	1.0584e-02	1.6961e-12
4.5000e+02	1.0288e-02	1.0288e-02	1.6487e-12
5.0000e+02	1.0036e-02	1.0036e-02	1.6083e-12
5.5000e+02	9.8220e-03	9.8220e-03	1.5740e-12
6.0000e+02	9.6420e-03	9.6420e-03	1.5452e-12
6.5000e+02	9.4918e-03	9.4918e-03	1.5211e-12
7.0000e+02	9.3671e-03	9.3671e-03	1.5011e-12
7.5000e+02	9.2636e-03	9.2636e-03	1.4846e-12
8.0000e+02	9.1771e-03	9.1771e-03	1.4707e-12
8.5000e+02	9.1039e-03	9.1039e-03	1.4590e-12
9.0000e+02	9.0406e-03	9.0406e-03	1.4488e-12
9.5000e+02	8.9844e-03	8.9844e-03	1.4398e-12
1.0000e+03	8.9331e-03	8.9331e-03	1.4316e-12
5.0000e+03	7.1302e-04	7.1302e-04	1.1427e-13
1.0000e+04	6.2941e-04	6.2941e-04	1.0087e-13
5.0000e+04	5.8586e-04	5.8586e-04	9.3887e-14
1.0000e+05	5.8379e-04	5.8379e-04	9.3557e-14
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
