Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
4.0000e+01	3.9561e+01	3.9561e+01	6.3400e-09
4.5000e+01	3.5812e+01	3.5812e+01	5.7391e-09
5.0000e+01	3.2749e+01	3.2749e+01	5.2483e-09
5.5000e+01	3.0197e+01	3.0197e+01	4.8392e-09
6.0000e+01	2.8035e+01	2.8035e+01	4.4927e-09
6.5000e+01	2.6178e+01	2.6178e+01	4.1952e-09
7.0000e+01	2.4566e+01	2.4566e+01	3.9368e-09
7.5000e+01	2.3152e+01	2.3152e+01	3.7102e-09
8.0000e+01	2.1900e+01	2.1900e+01	3.5097e-09
8.5000e+01	2.0785e+01	2.0785e+01	3.3309e-09
9.0000e+01	1.9784e+01	1.9784e+01	3.1705e-09
9.5000e+01	1.8880e+01	1.8880e+01	3.0257e-09
1.0000e+02	1.8060e+01	1.8060e+01	2.8942e-09
1.5000e+02	1.2691e+01	1.2691e+01	2.0338e-09
2.0000e+02	9.8633e+00	9.8633e+00	1.5807e-09
2.5000e+02	8.1040e+00	8.1040e+00	1.2987e-09
3.0000e+02	6.8980e+00	6.8980e+00	1.1055e-09
3.5000e+02	6.0171e+00	6.0171e+00	9.6428e-10
4.0000e+02	5.3439e+00	5.3439e+00	8.5639e-10
4.5000e+02	4.8118e+00	4.8118e+00	7.7112e-10
5.0000e+02	4.3801e+00	4.3801e+00	7.0193e-10
5.5000e+02	4.0224e+00	4.0224e+00	6.4462e-10
6.0000e+02	3.7211e+00	3.7211e+00	5.9633e-10
6.5000e+02	3.4636e+00	3.4636e+00	5.5506e-10
7.0000e+02	3.2408e+00	3.2408e+00	5.1936e-10
7.5000e+02	3.0461e+00	3.0461e+00	4.8816e-10
8.0000e+02	2.8745e+00	2.8745e+00	4.6066e-10
8.5000e+02	2.7220e+00	2.7220e+00	4.3622e-10
9.0000e+02	2.5855e+00	2.5855e+00	4.1435e-10
9.5000e+02	2.4627e+00	2.4627e+00	3.9467e-10
1.0000e+03	2.3515e+00	2.3515e+00	3.7685e-10
5.0000e+03	5.6423e-01	5.6423e-01	9.0422e-11
1.0000e+04	3.2322e-01	3.2322e-01	5.1799e-11
5.0000e+04	1.3084e-01	1.3084e-01	2.0969e-11
1.0000e+05	1.0977e-01	1.0977e-01	1.7592e-11
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
