9.0000e-04	1.2255e+02	1.2255e+02	1.9639e-08
9.5000e-04	1.2507e+02	1.2507e+02	2.0044e-08
1.0000e-03	1.2746e+02	1.2746e+02	2.0427e-08
1.5000e-03	1.4605e+02	1.4605e+02	2.3405e-08
2.0000e-03	1.5862e+02	1.5862e+02	2.5420e-08
2.5000e-03	1.6780e+02	1.6780e+02	2.6891e-08
3.0000e-03	1.7481e+02	1.7481e+02	2.8014e-08
3.5000e-03	1.8033e+02	1.8033e+02	2.8899e-08
4.0000e-03	1.8476e+02	1.8476e+02	2.9609e-08
4.5000e-03	1.8837e+02	1.8837e+02	3.0187e-08
5.0000e-03	1.9134e+02	1.9134e+02	3.0663e-08
5.5000e-03	1.9380e+02	1.9380e+02	3.1057e-08
6.0000e-03	1.9584e+02	1.9584e+02	3.1385e-08
6.5000e-03	1.9755e+02	1.9755e+02	3.1659e-08
7.0000e-03	1.9897e+02	1.9897e+02	3.1887e-08
7.5000e-03	2.0016e+02	2.0016e+02	3.2076e-08
8.0000e-03	2.0114e+02	2.0114e+02	3.2233e-08
8.5000e-03	2.0194e+02	2.0194e+02	3.2362e-08
9.0000e-03	2.0259e+02	2.0259e+02	3.2467e-08
9.5000e-03	2.0312e+02	2.0312e+02	3.2551e-08
1.0000e-02	2.0352e+02	2.0352e+02	3.2616e-08
1.5000e-02	2.0357e+02	2.0357e+02	3.2624e-08
2.0000e-02	2.0003e+02	2.0003e+02	3.2056e-08
2.5000e-02	1.9521e+02	1.9521e+02	3.1284e-08
3.0000e-02	1.8998e+02	1.8998e+02	3.0446e-08
3.5000e-02	1.8471e+02	1.8471e+02	2.9600e-08
4.0000e-02	1.7955e+02	1.7955e+02	2.8775e-08
4.5000e-02	1.7460e+02	1.7460e+02	2.7981e-08
5.0000e-02	1.6988e+02	1.6988e+02	2.7224e-08
5.5000e-02	1.6539e+02	1.6539e+02	2.6505e-08
6.0000e-02	1.6113e+02	1.6113e+02	2.5823e-08
6.5000e-02	1.5687e+02	1.5687e+02	2.5139e-08
7.0000e-02	1.5241e+02	1.5241e+02	2.4424e-08
7.5000e-02	1.4833e+02	1.4833e+02	2.3771e-08
8.0000e-02	1.4458e+02	1.4458e+02	2.3170e-08
8.5000e-02	1.4112e+02	1.4112e+02	2.2615e-08
9.0000e-02	1.3791e+02	1.3791e+02	2.2100e-08
9.5000e-02	1.3491e+02	1.3491e+02	2.1620e-08
1.0000e-01	1.3203e+02	1.3203e+02	2.1158e-08
1.5000e-01	1.1067e+02	1.1067e+02	1.7736e-08
2.0000e-01	9.7507e+01	9.7507e+01	1.5626e-08
2.5000e-01	8.7454e+01	8.7454e+01	1.4015e-08
3.0000e-01	7.9529e+01	7.9529e+01	1.2745e-08
3.5000e-01	7.2959e+01	7.2959e+01	1.1692e-08
4.0000e-01	6.7462e+01	6.7462e+01	1.0811e-08
4.5000e-01	6.2797e+01	6.2797e+01	1.0064e-08
5.0000e-01	5.8789e+01	5.8789e+01	9.4214e-09
5.5000e-01	5.5306e+01	5.5306e+01	8.8632e-09
6.0000e-01	5.2250e+01	5.2250e+01	8.3733e-09
6.5000e-01	4.9544e+01	4.9544e+01	7.9397e-09
7.0000e-01	4.7130e+01	4.7130e+01	7.5529e-09
7.5000e-01	4.4962e+01	4.4962e+01	7.2054e-09
8.0000e-01	4.3003e+01	4.3003e+01	6.8915e-09
8.5000e-01	4.1223e+01	4.1223e+01	6.6063e-09
9.0000e-01	3.9598e+01	3.9598e+01	6.3459e-09
9.5000e-01	3.8108e+01	3.8108e+01	6.1071e-09
1.0000e+00	3.6737e+01	3.6737e+01	5.8873e-09
1.5000e+00	2.7258e+01	2.7258e+01	4.3683e-09
2.0000e+00	2.1873e+01	2.1873e+01	3.5053e-09
2.5000e+00	1.8362e+01	1.8362e+01	2.9426e-09
3.0000e+00	1.5875e+01	1.5875e+01	2.5441e-09
3.5000e+00	1.4013e+01	1.4013e+01	2.2457e-09
4.0000e+00	1.2563e+01	1.2563e+01	2.0132e-09
4.5000e+00	1.1398e+01	1.1398e+01	1.8266e-09
5.0000e+00	1.0440e+01	1.0440e+01	1.6731e-09
5.5000e+00	9.6381e+00	9.6381e+00	1.5446e-09
6.0000e+00	8.9555e+00	8.9555e+00	1.4352e-09
6.5000e+00	8.3671e+00	8.3671e+00	1.3409e-09
7.0000e+00	7.8543e+00	7.8543e+00	1.2587e-09
7.5000e+00	7.4031e+00	7.4031e+00	1.1864e-09
8.0000e+00	7.0028e+00	7.0028e+00	1.1222e-09
8.5000e+00	6.6450e+00	6.6450e+00	1.0649e-09
9.0000e+00	6.3233e+00	6.3233e+00	1.0134e-09
9.5000e+00	6.0324e+00	6.0324e+00	9.6673e-10
1.0000e+01	5.7679e+00	5.7679e+00	9.2434e-10
1.5000e+01	4.0263e+00	4.0263e+00	6.4524e-10
2.0000e+01	3.1038e+00	3.1038e+00	4.9741e-10
2.5000e+01	2.5295e+00	2.5295e+00	4.0537e-10
3.0000e+01	2.1366e+00	2.1366e+00	3.4240e-10
3.5000e+01	1.8503e+00	1.8503e+00	2.9653e-10
4.0000e+01	1.6324e+00	1.6324e+00	2.6160e-10
4.5000e+01	1.4608e+00	1.4608e+00	2.3410e-10
5.0000e+01	1.3221e+00	1.3221e+00	2.1187e-10
5.5000e+01	1.2077e+00	1.2077e+00	1.9354e-10
6.0000e+01	1.1116e+00	1.1116e+00	1.7815e-10
6.5000e+01	1.0299e+00	1.0299e+00	1.6504e-10
7.0000e+01	9.5940e-01	9.5940e-01	1.5375e-10
7.5000e+01	8.9804e-01	8.9804e-01	1.4392e-10
8.0000e+01	8.4413e-01	8.4413e-01	1.3528e-10
8.5000e+01	7.9638e-01	7.9638e-01	1.2763e-10
9.0000e+01	7.5380e-01	7.5380e-01	1.2080e-10
9.5000e+01	7.1558e-01	7.1558e-01	1.1468e-10
1.0000e+02	6.8109e-01	6.8109e-01	1.0915e-10
1.5000e+02	4.6049e-01	4.6049e-01	7.3797e-11
2.0000e+02	3.4873e-01	3.4873e-01	5.5887e-11
2.5000e+02	2.8118e-01	2.8118e-01	4.5061e-11
3.0000e+02	2.3594e-01	2.3594e-01	3.7810e-11
3.5000e+02	2.0351e-01	2.0351e-01	3.2614e-11
4.0000e+02	1.7914e-01	1.7914e-01	2.8708e-11
4.5000e+02	1.6014e-01	1.6014e-01	2.5664e-11
5.0000e+02	1.4493e-01	1.4493e-01	2.3226e-11
5.5000e+02	1.3246e-01	1.3246e-01	2.1228e-11
6.0000e+02	1.2207e-01	1.2207e-01	1.9562e-11
6.5000e+02	1.1326e-01	1.1326e-01	1.8151e-11
7.0000e+02	1.0571e-01	1.0571e-01	1.6941e-11
7.5000e+02	9.9165e-02	9.9165e-02	1.5892e-11
8.0000e+02	9.3433e-02	9.3433e-02	1.4973e-11
8.5000e+02	8.8374e-02	8.8374e-02	1.4162e-11
9.0000e+02	8.3875e-02	8.3875e-02	1.3441e-11
9.5000e+02	7.9848e-02	7.9848e-02	1.2796e-11
1.0000e+03	7.6224e-02	7.6224e-02	1.2215e-11
5.0000e+03	2.1188e-02	2.1188e-02	3.3955e-12
1.0000e+04	1.4507e-02	1.4507e-02	2.3248e-12
5.0000e+04	9.8329e-03	9.8329e-03	1.5758e-12
1.0000e+05	9.4742e-03	9.4742e-03	1.5183e-12
