9.0000e-04	1.4853e+02	1.4853e+02	2.3804e-08
9.5000e-04	1.5147e+02	1.5147e+02	2.4274e-08
1.0000e-03	1.5425e+02	1.5425e+02	2.4720e-08
1.5000e-03	1.7572e+02	1.7572e+02	2.8161e-08
2.0000e-03	1.9008e+02	1.9008e+02	3.0461e-08
2.5000e-03	2.0045e+02	2.0045e+02	3.2123e-08
3.0000e-03	2.0828e+02	2.0828e+02	3.3379e-08
3.5000e-03	2.1438e+02	2.1438e+02	3.4356e-08
4.0000e-03	2.1921e+02	2.1921e+02	3.5130e-08
4.5000e-03	2.2310e+02	2.2310e+02	3.5753e-08
5.0000e-03	2.2625e+02	2.2625e+02	3.6258e-08
5.5000e-03	2.2882e+02	2.2882e+02	3.6669e-08
6.0000e-03	2.3091e+02	2.3091e+02	3.7005e-08
6.5000e-03	2.3262e+02	2.3262e+02	3.7279e-08
7.0000e-03	2.3401e+02	2.3401e+02	3.7501e-08
7.5000e-03	2.3513e+02	2.3513e+02	3.7681e-08
8.0000e-03	2.3602e+02	2.3602e+02	3.7823e-08
8.5000e-03	2.3671e+02	2.3671e+02	3.7934e-08
9.0000e-03	2.3724e+02	2.3724e+02	3.8019e-08
9.5000e-03	2.3762e+02	2.3762e+02	3.8080e-08
1.0000e-02	2.3787e+02	2.3787e+02	3.8120e-08
1.5000e-02	2.3606e+02	2.3606e+02	3.7830e-08
2.0000e-02	2.3053e+02	2.3053e+02	3.6944e-08
2.5000e-02	2.2384e+02	2.2384e+02	3.5872e-08
3.0000e-02	2.1690e+02	2.1690e+02	3.4760e-08
3.5000e-02	2.1009e+02	2.1009e+02	3.3668e-08
4.0000e-02	2.0355e+02	2.0355e+02	3.2620e-08
4.5000e-02	1.9734e+02	1.9734e+02	3.1625e-08
5.0000e-02	1.9149e+02	1.9149e+02	3.0687e-08
5.5000e-02	1.8597e+02	1.8597e+02	2.9803e-08
6.0000e-02	1.8078e+02	1.8078e+02	2.8971e-08
6.5000e-02	1.7533e+02	1.7533e+02	2.8097e-08
7.0000e-02	1.6987e+02	1.6987e+02	2.7223e-08
7.5000e-02	1.6484e+02	1.6484e+02	2.6417e-08
8.0000e-02	1.6028e+02	1.6028e+02	2.5685e-08
8.5000e-02	1.5610e+02	1.5610e+02	2.5016e-08
9.0000e-02	1.5226e+02	1.5226e+02	2.4401e-08
9.5000e-02	1.4872e+02	1.4872e+02	2.3834e-08
1.0000e-01	1.4544e+02	1.4544e+02	2.3307e-08
1.5000e-01	1.2190e+02	1.2190e+02	1.9535e-08
2.0000e-01	1.0727e+02	1.0727e+02	1.7191e-08
2.5000e-01	9.5715e+01	9.5715e+01	1.5339e-08
3.0000e-01	8.6489e+01	8.6489e+01	1.3860e-08
3.5000e-01	7.8989e+01	7.8989e+01	1.2659e-08
4.0000e-01	7.2780e+01	7.2780e+01	1.1663e-08
4.5000e-01	6.7552e+01	6.7552e+01	1.0826e-08
5.0000e-01	6.3087e+01	6.3087e+01	1.0110e-08
5.5000e-01	5.9227e+01	5.9227e+01	9.4915e-09
6.0000e-01	5.5852e+01	5.5852e+01	8.9507e-09
6.5000e-01	5.2875e+01	5.2875e+01	8.4736e-09
7.0000e-01	5.0227e+01	5.0227e+01	8.0493e-09
7.5000e-01	4.7855e+01	4.7855e+01	7.6691e-09
8.0000e-01	4.5717e+01	4.5717e+01	7.3264e-09
8.5000e-01	4.3778e+01	4.3778e+01	7.0157e-09
9.0000e-01	4.2011e+01	4.2011e+01	6.7325e-09
9.5000e-01	4.0393e+01	4.0393e+01	6.4733e-09
1.0000e+00	3.8906e+01	3.8906e+01	6.2350e-09
1.5000e+00	2.8688e+01	2.8688e+01	4.5974e-09
2.0000e+00	2.2927e+01	2.2927e+01	3.6742e-09
2.5000e+00	1.9190e+01	1.9190e+01	3.0753e-09
3.0000e+00	1.6552e+01	1.6552e+01	2.6525e-09
3.5000e+00	1.4582e+01	1.4582e+01	2.3369e-09
4.0000e+00	1.3051e+01	1.3051e+01	2.0915e-09
4.5000e+00	1.1823e+01	1.1823e+01	1.8948e-09
5.0000e+00	1.0816e+01	1.0816e+01	1.7334e-09
5.5000e+00	9.9736e+00	9.9736e+00	1.5983e-09
6.0000e+00	9.2575e+00	9.2575e+00	1.4836e-09
6.5000e+00	8.6410e+00	8.6410e+00	1.3848e-09
7.0000e+00	8.1042e+00	8.1042e+00	1.2987e-09
7.5000e+00	7.6324e+00	7.6324e+00	1.2231e-09
8.0000e+00	7.2141e+00	7.2141e+00	1.1561e-09
8.5000e+00	6.8407e+00	6.8407e+00	1.0963e-09
9.0000e+00	6.5052e+00	6.5052e+00	1.0425e-09
9.5000e+00	6.2019e+00	6.2019e+00	9.9390e-10
1.0000e+01	5.9264e+00	5.9264e+00	9.4975e-10
1.5000e+01	4.1179e+00	4.1179e+00	6.5992e-10
2.0000e+01	3.1646e+00	3.1646e+00	5.0714e-10
2.5000e+01	2.5731e+00	2.5731e+00	4.1236e-10
3.0000e+01	2.1696e+00	2.1696e+00	3.4769e-10
3.5000e+01	1.8763e+00	1.8763e+00	3.0069e-10
4.0000e+01	1.6534e+00	1.6534e+00	2.6497e-10
4.5000e+01	1.4782e+00	1.4782e+00	2.3689e-10
5.0000e+01	1.3368e+00	1.3368e+00	2.1423e-10
5.5000e+01	1.2202e+00	1.2202e+00	1.9555e-10
6.0000e+01	1.1225e+00	1.1225e+00	1.7989e-10
6.5000e+01	1.0394e+00	1.0394e+00	1.6657e-10
7.0000e+01	9.6785e-01	9.6785e-01	1.5510e-10
7.5000e+01	9.0558e-01	9.0558e-01	1.4512e-10
8.0000e+01	8.5090e-01	8.5090e-01	1.3636e-10
8.5000e+01	8.0250e-01	8.0250e-01	1.2861e-10
9.0000e+01	7.5936e-01	7.5936e-01	1.2169e-10
9.5000e+01	7.2066e-01	7.2066e-01	1.1549e-10
1.0000e+02	6.8576e-01	6.8576e-01	1.0990e-10
1.5000e+02	4.6287e-01	4.6287e-01	7.4178e-11
2.0000e+02	3.5021e-01	3.5021e-01	5.6124e-11
2.5000e+02	2.8221e-01	2.8221e-01	4.5226e-11
3.0000e+02	2.3671e-01	2.3671e-01	3.7934e-11
3.5000e+02	2.0412e-01	2.0412e-01	3.2712e-11
4.0000e+02	1.7963e-01	1.7963e-01	2.8788e-11
4.5000e+02	1.6056e-01	1.6056e-01	2.5731e-11
5.0000e+02	1.4529e-01	1.4529e-01	2.3283e-11
5.5000e+02	1.3278e-01	1.3278e-01	2.1278e-11
6.0000e+02	1.2234e-01	1.2234e-01	1.9606e-11
6.5000e+02	1.1351e-01	1.1351e-01	1.8191e-11
7.0000e+02	1.0594e-01	1.0594e-01	1.6977e-11
7.5000e+02	9.9368e-02	9.9368e-02	1.5924e-11
8.0000e+02	9.3620e-02	9.3620e-02	1.5003e-11
8.5000e+02	8.8546e-02	8.8546e-02	1.4190e-11
9.0000e+02	8.4035e-02	8.4035e-02	1.3467e-11
9.5000e+02	7.9998e-02	7.9998e-02	1.2820e-11
1.0000e+03	7.6364e-02	7.6364e-02	1.2238e-11
5.0000e+03	2.1215e-02	2.1215e-02	3.3999e-12
1.0000e+04	1.4525e-02	1.4525e-02	2.3277e-12
5.0000e+04	9.8447e-03	9.8447e-03	1.5777e-12
1.0000e+05	9.4855e-03	9.4855e-03	1.5201e-12
