5.0000e-03	7.0770e+01	7.0770e+01	1.1341e-08
5.5000e-03	7.4220e+01	7.4220e+01	1.1894e-08
6.0000e-03	7.7520e+01	7.7520e+01	1.2423e-08
6.5000e-03	8.0690e+01	8.0690e+01	1.2931e-08
7.0000e-03	8.3730e+01	8.3730e+01	1.3418e-08
7.5000e-03	8.6670e+01	8.6670e+01	1.3889e-08
8.0000e-03	8.9510e+01	8.9510e+01	1.4345e-08
8.5000e-03	9.2420e+01	9.2420e+01	1.4811e-08
9.0000e-03	9.5260e+01	9.5260e+01	1.5266e-08
9.5000e-03	9.8040e+01	9.8040e+01	1.5712e-08
1.0000e-02	1.0080e+02	1.0080e+02	1.6154e-08
1.5000e-02	1.2550e+02	1.2550e+02	2.0112e-08
2.0000e-02	1.4700e+02	1.4700e+02	2.3558e-08
2.5000e-02	1.6650e+02	1.6650e+02	2.6683e-08
3.0000e-02	1.8430e+02	1.8430e+02	2.9535e-08
3.5000e-02	2.0100e+02	2.0100e+02	3.2212e-08
4.0000e-02	2.1660e+02	2.1660e+02	3.4712e-08
4.5000e-02	2.3140e+02	2.3140e+02	3.7083e-08
5.0000e-02	2.4540e+02	2.4540e+02	3.9327e-08
5.5000e-02	2.5870e+02	2.5870e+02	4.1458e-08
6.0000e-02	2.7150e+02	2.7150e+02	4.3510e-08
6.5000e-02	2.8370e+02	2.8370e+02	4.5465e-08
7.0000e-02	2.9550e+02	2.9550e+02	4.7356e-08
7.5000e-02	3.0680e+02	3.0680e+02	4.9167e-08
8.0000e-02	3.1770e+02	3.1770e+02	5.0913e-08
8.5000e-02	3.2820e+02	3.2820e+02	5.2596e-08
9.0000e-02	3.3830e+02	3.3830e+02	5.4215e-08
9.5000e-02	3.4810e+02	3.4810e+02	5.5785e-08
1.0000e-01	3.5760e+02	3.5760e+02	5.7308e-08
1.5000e-01	4.3750e+02	4.3750e+02	7.0112e-08
2.0000e-01	4.9670e+02	4.9670e+02	7.9599e-08
2.5000e-01	5.4100e+02	5.4100e+02	8.6699e-08
3.0000e-01	5.7440e+02	5.7440e+02	9.2051e-08
3.5000e-01	5.9980e+02	5.9980e+02	9.6122e-08
4.0000e-01	6.1910e+02	6.1910e+02	9.9215e-08
4.5000e-01	6.3390e+02	6.3390e+02	1.0159e-07
5.0000e-01	6.4520e+02	6.4520e+02	1.0340e-07
5.5000e-01	6.5370e+02	6.5370e+02	1.0476e-07
6.0000e-01	6.6000e+02	6.6000e+02	1.0577e-07
6.5000e-01	6.6450e+02	6.6450e+02	1.0649e-07
7.0000e-01	6.6740e+02	6.6740e+02	1.0696e-07
7.5000e-01	6.6920e+02	6.6920e+02	1.0724e-07
8.0000e-01	6.6990e+02	6.6990e+02	1.0736e-07
8.5000e-01	6.6970e+02	6.6970e+02	1.0732e-07
9.0000e-01	6.6880e+02	6.6880e+02	1.0718e-07
9.5000e-01	6.6720e+02	6.6720e+02	1.0692e-07
1.0000e+00	6.6520e+02	6.6520e+02	1.0660e-07
1.5000e+00	6.2930e+02	6.2930e+02	1.0085e-07
2.0000e+00	5.8540e+02	5.8540e+02	9.3814e-08
2.5000e+00	5.4360e+02	5.4360e+02	8.7115e-08
3.0000e+00	5.0630e+02	5.0630e+02	8.1138e-08
3.5000e+00	4.7350e+02	4.7350e+02	7.5881e-08
4.0000e+00	4.4470e+02	4.4470e+02	7.1266e-08
4.5000e+00	4.1940e+02	4.1940e+02	6.7212e-08
5.0000e+00	3.9710e+02	3.9710e+02	6.3638e-08
5.5000e+00	3.7720e+02	3.7720e+02	6.0449e-08
6.0000e+00	3.5940e+02	3.5940e+02	5.7596e-08
6.5000e+00	3.4350e+02	3.4350e+02	5.5048e-08
7.0000e+00	3.2910e+02	3.2910e+02	5.2740e-08
7.5000e+00	3.1600e+02	3.1600e+02	5.0641e-08
8.0000e+00	3.0400e+02	3.0400e+02	4.8718e-08
8.5000e+00	2.9390e+02	2.9390e+02	4.7099e-08
9.0000e+00	2.8380e+02	2.8380e+02	4.5481e-08
9.5000e+00	2.7380e+02	2.7380e+02	4.3878e-08
1.0000e+01	2.6490e+02	2.6490e+02	4.2452e-08
1.5000e+01	2.0440e+02	2.0440e+02	3.2756e-08
2.0000e+01	1.6860e+02	1.6860e+02	2.7019e-08
2.5000e+01	1.4460e+02	1.4460e+02	2.3173e-08
3.0000e+01	1.2730e+02	1.2730e+02	2.0401e-08
3.5000e+01	1.1400e+02	1.1400e+02	1.8269e-08
4.0000e+01	1.0360e+02	1.0360e+02	1.6603e-08
4.5000e+01	9.5090e+01	9.5090e+01	1.5239e-08
5.0000e+01	8.8020e+01	8.8020e+01	1.4106e-08
5.5000e+01	8.2050e+01	8.2050e+01	1.3149e-08
6.0000e+01	7.6930e+01	7.6930e+01	1.2329e-08
6.5000e+01	7.2480e+01	7.2480e+01	1.1615e-08
7.0000e+01	6.8580e+01	6.8580e+01	1.0990e-08
7.5000e+01	6.5120e+01	6.5120e+01	1.0436e-08
8.0000e+01	6.2040e+01	6.2040e+01	9.9423e-09
8.5000e+01	5.9270e+01	5.9270e+01	9.4984e-09
9.0000e+01	5.6770e+01	5.6770e+01	9.0978e-09
9.5000e+01	5.4500e+01	5.4500e+01	8.7340e-09
1.0000e+02	5.2420e+01	5.2420e+01	8.4006e-09
1.5000e+02	3.8540e+01	3.8540e+01	6.1763e-09
2.0000e+02	3.1066e+01	3.1066e+01	4.9785e-09
2.5000e+02	2.6310e+01	2.6310e+01	4.2163e-09
3.0000e+02	2.3003e+01	2.3003e+01	3.6864e-09
3.5000e+02	2.0562e+01	2.0562e+01	3.2951e-09
4.0000e+02	1.8682e+01	1.8682e+01	2.9939e-09
4.5000e+02	1.7191e+01	1.7191e+01	2.7549e-09
5.0000e+02	1.5975e+01	1.5975e+01	2.5600e-09
5.5000e+02	1.4962e+01	1.4962e+01	2.3978e-09
6.0000e+02	1.4109e+01	1.4109e+01	2.2610e-09
6.5000e+02	1.3380e+01	1.3380e+01	2.1442e-09
7.0000e+02	1.2749e+01	1.2749e+01	2.0432e-09
7.5000e+02	1.2199e+01	1.2199e+01	1.9550e-09
8.0000e+02	1.1715e+01	1.1715e+01	1.8774e-09
8.5000e+02	1.1285e+01	1.1285e+01	1.8085e-09
9.0000e+02	1.0902e+01	1.0902e+01	1.7471e-09
9.5000e+02	1.0557e+01	1.0557e+01	1.6918e-09
1.0000e+03	1.0246e+01	1.0246e+01	1.6420e-09
1.5000e+03	8.2618e+00	8.2618e+00	1.3240e-09
2.0000e+03	7.2749e+00	7.2749e+00	1.1659e-09
2.5000e+03	6.6999e+00	6.6999e+00	1.0737e-09
3.0000e+03	6.3340e+00	6.3340e+00	1.0151e-09
3.5000e+03	6.0877e+00	6.0877e+00	9.7559e-10
4.0000e+03	5.9171e+00	5.9171e+00	9.4825e-10
4.5000e+03	5.7955e+00	5.7955e+00	9.2876e-10
5.0000e+03	5.7072e+00	5.7072e+00	9.1462e-10
5.5000e+03	5.6427e+00	5.6427e+00	9.0428e-10
6.0000e+03	5.5955e+00	5.5955e+00	8.9672e-10
6.5000e+03	5.5614e+00	5.5614e+00	8.9125e-10
7.0000e+03	5.5371e+00	5.5371e+00	8.8735e-10
7.5000e+03	5.5204e+00	5.5204e+00	8.8468e-10
8.0000e+03	5.5097e+00	5.5097e+00	8.8296e-10
8.5000e+03	5.5036e+00	5.5036e+00	8.8200e-10
9.0000e+03	5.5013e+00	5.5013e+00	8.8162e-10
9.5000e+03	5.5020e+00	5.5020e+00	8.8173e-10
1.0000e+04	5.5051e+00	5.5051e+00	8.8222e-10
1.5000e+04	5.5994e+00	5.5994e+00	8.9734e-10
2.0000e+04	5.7234e+00	5.7234e+00	9.1721e-10
2.5000e+04	5.8415e+00	5.8415e+00	9.3614e-10
3.0000e+04	5.9480e+00	5.9480e+00	9.5321e-10
3.5000e+04	6.0432e+00	6.0432e+00	9.6846e-10
4.0000e+04	6.1285e+00	6.1285e+00	9.8213e-10
4.5000e+04	6.2054e+00	6.2054e+00	9.9445e-10
5.0000e+04	6.2751e+00	6.2751e+00	1.0056e-09
5.5000e+04	6.3388e+00	6.3388e+00	1.0158e-09
6.0000e+04	6.3972e+00	6.3972e+00	1.0252e-09
6.5000e+04	6.4512e+00	6.4512e+00	1.0338e-09
7.0000e+04	6.5013e+00	6.5013e+00	1.0419e-09
7.5000e+04	6.5480e+00	6.5480e+00	1.0494e-09
8.0000e+04	6.5917e+00	6.5917e+00	1.0564e-09
8.5000e+04	6.6327e+00	6.6327e+00	1.0629e-09
9.0000e+04	6.6713e+00	6.6713e+00	1.0691e-09
9.5000e+04	6.7078e+00	6.7078e+00	1.0750e-09
1.0000e+05	6.7424e+00	6.7424e+00	1.0805e-09
1.5000e+05	7.0133e+00	7.0133e+00	1.1239e-09
2.0000e+05	7.2016e+00	7.2016e+00	1.1541e-09
2.5000e+05	7.3451e+00	7.3451e+00	1.1771e-09
3.0000e+05	7.4604e+00	7.4604e+00	1.1956e-09
3.5000e+05	7.5567e+00	7.5567e+00	1.2110e-09
4.0000e+05	7.6390e+00	7.6390e+00	1.2242e-09
4.5000e+05	7.7109e+00	7.7109e+00	1.2357e-09
5.0000e+05	7.7746e+00	7.7746e+00	1.2459e-09
5.5000e+05	7.8317e+00	7.8317e+00	1.2551e-09
6.0000e+05	7.8835e+00	7.8835e+00	1.2634e-09
6.5000e+05	7.9307e+00	7.9307e+00	1.2710e-09
7.0000e+05	7.9742e+00	7.9742e+00	1.2779e-09
7.5000e+05	8.0144e+00	8.0144e+00	1.2844e-09
8.0000e+05	8.0518e+00	8.0518e+00	1.2903e-09
8.5000e+05	8.0867e+00	8.0867e+00	1.2959e-09
9.0000e+05	8.1194e+00	8.1194e+00	1.3012e-09
9.5000e+05	8.1503e+00	8.1503e+00	1.3061e-09
1.0000e+06	8.1794e+00	8.1794e+00	1.3108e-09
1.5000e+06	8.4046e+00	8.4046e+00	1.3469e-09
2.0000e+06	8.5591e+00	8.5591e+00	1.3717e-09
2.5000e+06	8.6759e+00	8.6759e+00	1.3904e-09
3.0000e+06	8.7692e+00	8.7692e+00	1.4053e-09
3.5000e+06	8.8466e+00	8.8466e+00	1.4177e-09
4.0000e+06	8.9124e+00	8.9124e+00	1.4283e-09
4.5000e+06	8.9696e+00	8.9696e+00	1.4374e-09
5.0000e+06	9.0200e+00	9.0200e+00	1.4455e-09
5.5000e+06	9.0650e+00	9.0650e+00	1.4527e-09
6.0000e+06	9.1056e+00	9.1056e+00	1.4592e-09
6.5000e+06	9.1425e+00	9.1425e+00	1.4651e-09
7.0000e+06	9.1762e+00	9.1762e+00	1.4705e-09
7.5000e+06	9.2073e+00	9.2073e+00	1.4755e-09
8.0000e+06	9.2361e+00	9.2361e+00	1.4801e-09
8.5000e+06	9.2629e+00	9.2629e+00	1.4844e-09
9.0000e+06	9.2880e+00	9.2880e+00	1.4885e-09
9.5000e+06	9.3115e+00	9.3115e+00	1.4922e-09
1.0000e+07	9.3336e+00	9.3336e+00	1.4958e-09
