Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
8.0000e+01	5.7520e+01	5.7520e+01	9.2179e-09
8.5000e+01	5.5000e+01	5.5000e+01	8.8141e-09
9.0000e+01	5.2720e+01	5.2720e+01	8.4487e-09
9.5000e+01	5.0640e+01	5.0640e+01	8.1154e-09
1.0000e+02	4.8740e+01	4.8740e+01	7.8109e-09
1.5000e+02	3.6000e+01	3.6000e+01	5.7692e-09
2.0000e+02	2.9091e+01	2.9091e+01	4.6620e-09
2.5000e+02	2.4684e+01	2.4684e+01	3.9557e-09
3.0000e+02	2.1603e+01	2.1603e+01	3.4620e-09
3.5000e+02	1.9325e+01	1.9325e+01	3.0970e-09
4.0000e+02	1.7570e+01	1.7570e+01	2.8156e-09
4.5000e+02	1.6174e+01	1.6174e+01	2.5920e-09
5.0000e+02	1.5036e+01	1.5036e+01	2.4096e-09
5.5000e+02	1.4090e+01	1.4090e+01	2.2580e-09
6.0000e+02	1.3292e+01	1.3292e+01	2.1301e-09
6.5000e+02	1.2610e+01	1.2610e+01	2.0208e-09
7.0000e+02	1.2020e+01	1.2020e+01	1.9263e-09
7.5000e+02	1.1505e+01	1.1505e+01	1.8438e-09
8.0000e+02	1.1052e+01	1.1052e+01	1.7711e-09
8.5000e+02	1.0649e+01	1.0649e+01	1.7066e-09
9.0000e+02	1.0290e+01	1.0290e+01	1.6490e-09
9.5000e+02	9.9669e+00	9.9669e+00	1.5973e-09
1.0000e+03	9.6754e+00	9.6754e+00	1.5505e-09
1.5000e+03	7.8158e+00	7.8158e+00	1.2525e-09
2.0000e+03	6.8937e+00	6.8937e+00	1.1048e-09
2.5000e+03	6.3580e+00	6.3580e+00	1.0189e-09
3.0000e+03	6.0181e+00	6.0181e+00	9.6444e-10
3.5000e+03	5.7903e+00	5.7903e+00	9.2794e-10
4.0000e+03	5.6323e+00	5.6323e+00	9.0261e-10
4.5000e+03	5.5205e+00	5.5205e+00	8.8470e-10
5.0000e+03	5.4400e+00	5.4400e+00	8.7179e-10
5.5000e+03	5.3816e+00	5.3816e+00	8.6244e-10
6.0000e+03	5.3395e+00	5.3395e+00	8.5568e-10
6.5000e+03	5.3094e+00	5.3094e+00	8.5087e-10
7.0000e+03	5.2886e+00	5.2886e+00	8.4753e-10
7.5000e+03	5.2748e+00	5.2748e+00	8.4532e-10
8.0000e+03	5.2666e+00	5.2666e+00	8.4400e-10
8.5000e+03	5.2627e+00	5.2627e+00	8.4338e-10
9.0000e+03	5.2622e+00	5.2622e+00	8.4330e-10
9.5000e+03	5.2645e+00	5.2645e+00	8.4367e-10
1.0000e+04	5.2690e+00	5.2690e+00	8.4439e-10
1.5000e+04	5.3713e+00	5.3713e+00	8.6078e-10
2.0000e+04	5.4984e+00	5.4984e+00	8.8115e-10
2.5000e+04	5.6179e+00	5.6179e+00	9.0031e-10
3.0000e+04	5.7251e+00	5.7251e+00	9.1749e-10
3.5000e+04	5.8207e+00	5.8207e+00	9.3280e-10
4.0000e+04	5.9061e+00	5.9061e+00	9.4649e-10
4.5000e+04	5.9830e+00	5.9830e+00	9.5881e-10
5.0000e+04	6.0527e+00	6.0527e+00	9.6998e-10
5.5000e+04	6.1162e+00	6.1162e+00	9.8016e-10
6.0000e+04	6.1746e+00	6.1746e+00	9.8951e-10
6.5000e+04	6.2284e+00	6.2284e+00	9.9814e-10
7.0000e+04	6.2783e+00	6.2783e+00	1.0061e-09
7.5000e+04	6.3248e+00	6.3248e+00	1.0136e-09
8.0000e+04	6.3683e+00	6.3683e+00	1.0206e-09
8.5000e+04	6.4091e+00	6.4091e+00	1.0271e-09
9.0000e+04	6.4476e+00	6.4476e+00	1.0333e-09
9.5000e+04	6.4839e+00	6.4839e+00	1.0391e-09
1.0000e+05	6.5183e+00	6.5183e+00	1.0446e-09
1.5000e+05	6.7873e+00	6.7873e+00	1.0877e-09
2.0000e+05	6.9739e+00	6.9739e+00	1.1176e-09
2.5000e+05	7.1158e+00	7.1158e+00	1.1403e-09
3.0000e+05	7.2297e+00	7.2297e+00	1.1586e-09
3.5000e+05	7.3247e+00	7.3247e+00	1.1738e-09
4.0000e+05	7.4058e+00	7.4058e+00	1.1868e-09
4.5000e+05	7.4766e+00	7.4766e+00	1.1982e-09
5.0000e+05	7.5393e+00	7.5393e+00	1.2082e-09
5.5000e+05	7.5954e+00	7.5954e+00	1.2172e-09
6.0000e+05	7.6462e+00	7.6462e+00	1.2254e-09
6.5000e+05	7.6926e+00	7.6926e+00	1.2328e-09
7.0000e+05	7.7352e+00	7.7352e+00	1.2396e-09
7.5000e+05	7.7746e+00	7.7746e+00	1.2459e-09
8.0000e+05	7.8112e+00	7.8112e+00	1.2518e-09
8.5000e+05	7.8454e+00	7.8454e+00	1.2573e-09
9.0000e+05	7.8775e+00	7.8775e+00	1.2624e-09
9.5000e+05	7.9076e+00	7.9076e+00	1.2672e-09
1.0000e+06	7.9361e+00	7.9361e+00	1.2718e-09
1.5000e+06	8.1559e+00	8.1559e+00	1.3070e-09
2.0000e+06	8.3063e+00	8.3063e+00	1.3311e-09
2.5000e+06	8.4198e+00	8.4198e+00	1.3493e-09
3.0000e+06	8.5104e+00	8.5104e+00	1.3638e-09
3.5000e+06	8.5855e+00	8.5855e+00	1.3759e-09
4.0000e+06	8.6494e+00	8.6494e+00	1.3861e-09
4.5000e+06	8.7048e+00	8.7048e+00	1.3950e-09
5.0000e+06	8.7537e+00	8.7537e+00	1.4028e-09
5.5000e+06	8.7974e+00	8.7974e+00	1.4098e-09
6.0000e+06	8.8368e+00	8.8368e+00	1.4161e-09
6.5000e+06	8.8726e+00	8.8726e+00	1.4219e-09
7.0000e+06	8.9054e+00	8.9054e+00	1.4272e-09
7.5000e+06	8.9357e+00	8.9357e+00	1.4320e-09
8.0000e+06	8.9638e+00	8.9638e+00	1.4365e-09
8.5000e+06	8.9899e+00	8.9899e+00	1.4407e-09
9.0000e+06	9.0143e+00	9.0143e+00	1.4446e-09
9.5000e+06	9.0372e+00	9.0372e+00	1.4483e-09
1.0000e+07	9.0587e+00	9.0587e+00	1.4517e-09
